typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,M,20200201,2020,2,202002,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17018376.5,False,8,kg,17018376.5,False,17018376.5,False,0.0,False,,7673377.0,7673377.0,0,False,True
C,M,20200201,2020,2,202002,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3044.0,False,8,kg,3044.0,False,3044.0,False,0.0,False,,2339.122,2339.122,0,False,True
C,M,20200201,2020,2,202002,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15269.0,False,8,kg,15269.0,False,15269.0,False,0.0,False,,10364.0,10364.0,0,False,True
C,M,20200201,2020,2,202002,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,267.6,False,8,kg,267.6,False,267.6,False,0.0,False,0.0,486.472,486.472,0,False,True
C,M,20200201,2020,2,202002,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41818870.4,False,8,kg,41818870.4,False,41818870.4,False,0.0,False,0.0,14404530.349,14404530.349,0,False,True
C,M,20200201,2020,2,202002,480,MUS,Mauritius,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1505.0,False,8,kg,1505.0,False,1505.0,False,0.0,False,0.0,1324.605,1324.605,0,False,True
C,M,20200201,2020,2,202002,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,106260.0,False,8,kg,106260.0,False,106260.0,False,0.0,False,0.0,85878.0,85878.0,0,False,True
C,M,20200201,2020,2,202002,528,NLD,Netherlands,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2205532.0,False,8,kg,2205532.0,False,2205532.0,False,0.0,False,0.0,990674.54,990674.54,0,False,True
C,M,20200201,2020,2,202002,579,NOR,Norway,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,406050.0,False,8,kg,406050.0,False,406050.0,False,0.0,False,0.0,214472.841,214472.841,0,False,True
C,M,20200201,2020,2,202002,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,290464.0,False,8,kg,290464.0,False,290464.0,False,0.0,False,0.0,663473.0,663473.0,0,False,True
C,M,20200201,2020,2,202002,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,93400.0,False,8,kg,93400.0,False,93400.0,False,0.0,False,,36157.709,36157.709,0,False,True
C,M,20200201,2020,2,202002,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3450.0,False,8,kg,3450.0,False,3450.0,False,0.0,False,0.0,8990.02,8990.02,0,False,True
C,M,20200201,2020,2,202002,643,RUS,Russian Federation,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2989527.3,False,8,kg,2989527.3,False,2989527.3,False,0.0,False,0.0,1377555.82,1377555.82,0,False,True
C,M,20200201,2020,2,202002,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10865280.0,False,8,kg,10865280.0,False,10865280.0,False,0.0,False,,5762835.856,5762835.856,0,False,True
C,M,20200201,2020,2,202002,688,SRB,Serbia,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8571200.0,False,8,kg,8571200.0,False,8571200.0,False,0.0,False,5052014.0,4414408.0,4414408.0,0,False,True
C,M,20200201,2020,2,202002,699,IND,India,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1243444.0,False,8,kg,1243444.0,False,1243444.0,False,0.0,False,0.0,850061.23,850061.23,0,False,True
C,M,20200201,2020,2,202002,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,True,8,kg,30961629.74,False,0.0,True,0.0,False,0.0,11550261.043,11550261.043,6,False,True
C,M,20200201,2020,2,202002,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5343.641,False,8,kg,5343.641,False,5343.641,False,0.0,False,0.0,3679.251,3679.251,0,False,True
C,M,20200201,2020,2,202002,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80207.6,False,8,kg,80207.6,False,80207.6,False,0.0,False,,89679.612,89679.612,0,False,True
C,M,20200201,2020,2,202002,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,822214.59,False,8,kg,822214.59,False,822214.59,False,0.0,False,0.0,609217.792,609217.792,0,False,True
C,M,20200201,2020,2,202002,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,426864.897,True,-1,,0.0,False,426864.897,True,0.0,False,0.0,177684.398,177684.398,6,False,True
C,M,20200201,2020,2,202002,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,True,-1,,0.0,False,0.0,True,0.0,False,0.0,288670.085,288670.085,6,False,True
C,M,20200201,2020,2,202002,764,THA,Thailand,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27561.0,False,8,kg,27561.0,False,27561.0,False,0.0,False,,26245.435,26245.435,0,False,True
C,M,20200201,2020,2,202002,780,TTO,Trinidad and Tobago,X,Export,0,W00,World,0,W00,World,H4,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,307.0,False,8,kg,307.0,False,307.0,False,0.0,False,0.0,841.437,841.437,0,False,True
C,M,20200201,2020,2,202002,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1571353.0,False,8,kg,1571353.0,False,1571353.0,False,0.0,False,0.0,751820.0,751820.0,0,False,True
C,M,20200201,2020,2,202002,807,MKD,North Macedonia,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,186.0,False,8,kg,186.0,False,186.0,False,0.0,False,0.0,674.74,674.74,0,False,True
C,M,20200201,2020,2,202002,834,TZA,United Rep. of Tanzania,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7000.0,False,8,kg,7000.0,False,7000.0,False,0.0,False,0.0,26897.06,26897.06,0,False,True
C,M,20200201,2020,2,202002,842,USA,USA,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,True,-1,,0.0,False,0.0,True,0.0,False,0.0,22727697.0,22727697.0,6,False,True
C,M,20200301,2020,3,202003,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18003.15,False,8,kg,18003.15,False,18003.15,False,18005.46,False,0.0,16285.691,16285.691,0,False,True
C,M,20200301,2020,3,202003,56,BEL,Belgium,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20117022.35,False,8,kg,20117022.35,False,20117022.35,False,0.0,False,,10280862.54,10280862.54,0,False,True
C,M,20200301,2020,3,202003,70,BIH,Bosnia Herzegovina,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33880.0,False,8,kg,33880.0,False,33880.0,False,0.0,False,,15628.25,15628.25,0,False,True
C,M,20200301,2020,3,202003,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16000.0,False,8,kg,16000.0,False,16000.0,False,0.0,False,,32000.0,32000.0,0,False,True
C,M,20200301,2020,3,202003,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70040.0,False,8,kg,70040.0,False,70040.0,False,0.0,False,0.0,38617.786,38617.786,0,False,True
C,M,20200301,2020,3,202003,112,BLR,Belarus,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3277.0,False,8,kg,3277.0,False,3277.0,False,0.0,False,0.0,3200.0,3200.0,0,False,True
C,M,20200301,2020,3,202003,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,872596.0,False,8,kg,872596.0,False,872596.0,False,0.0,False,,279342.757,279342.757,0,False,True
C,M,20200301,2020,3,202003,156,CHN,China,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,105431406.0,False,8,kg,105431406.0,False,105431406.0,False,0.0,False,0.0,36790059.0,36790059.0,0,False,True
C,M,20200301,2020,3,202003,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8000.0,False,8,kg,8000.0,False,8000.0,False,0.0,False,,20956.0,20956.0,0,False,True
C,M,20200301,2020,3,202003,191,HRV,Croatia,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26670.5,False,8,kg,26670.5,False,26670.5,False,0.0,False,0.0,14136.0,14136.0,0,False,True
C,M,20200301,2020,3,202003,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7563.0,False,8,kg,7563.0,False,7563.0,False,0.0,False,0.0,22143.0,22143.0,0,False,True
C,M,20200301,2020,3,202003,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,718978.0,False,8,kg,718978.0,False,718978.0,False,0.0,False,0.0,372497.739,372497.739,0,False,True
C,M,20200301,2020,3,202003,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5292.0,False,8,kg,5292.0,False,5292.0,False,0.0,False,,6952.27,6952.27,0,False,True
C,M,20200301,2020,3,202003,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29340.0,False,8,kg,29340.0,False,29340.0,False,0.0,False,0.0,17635.076,17635.076,0,False,True
C,M,20200301,2020,3,202003,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1169782.369,True,-1,,0.0,False,1169782.369,True,0.0,False,0.0,1609482.76,1609482.76,6,False,True
C,M,20200301,2020,3,202003,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52413.0,False,8,kg,52413.0,False,52413.0,False,0.0,False,0.0,38487.391,38487.391,0,False,True
C,M,20200301,2020,3,202003,320,GTM,Guatemala,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,147.0,False,8,kg,147.0,False,147.0,False,0.0,False,0.0,1325.0,1325.0,0,False,True
C,M,20200301,2020,3,202003,344,HKG,"China, Hong Kong SAR",X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2354.0,False,8,kg,2354.0,False,2354.0,False,0.0,False,0.0,2720.257,2720.257,0,False,True
C,M,20200301,2020,3,202003,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24056.0,False,8,kg,24056.0,False,24056.0,False,0.0,False,0.0,14563.0,14563.0,0,False,True
C,M,20200301,2020,3,202003,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,8,kg,3.0,False,0.0,False,0.0,False,0.0,1002.42,1002.42,0,False,True
C,M,20200301,2020,3,202003,372,IRL,Ireland,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5208.0,False,8,kg,5208.0,False,5208.0,False,0.0,False,0.0,18124.078,18124.078,0,False,True
C,M,20200301,2020,3,202003,376,ISR,Israel,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11143.358,True,-1,,0.0,False,11143.358,True,0.0,False,0.0,7000.0,7000.0,6,False,True
C,M,20200301,2020,3,202003,380,ITA,Italy,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,303568.0,False,8,kg,303568.0,False,303568.0,False,0.0,False,0.0,214023.879,214023.879,0,False,True
C,M,20200301,2020,3,202003,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1045627.0,False,8,kg,1045627.0,False,1045627.0,False,0.0,False,0.0,398609.735,398609.735,0,False,True
C,M,20200301,2020,3,202003,404,KEN,Kenya,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1460.0,False,8,kg,1460.0,False,1460.0,False,0.0,False,0.0,1624.818,1624.818,0,False,True
C,M,20200301,2020,3,202003,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12343837.485,False,8,kg,12343837.485,False,12343837.485,False,0.0,False,,6027575.0,6027575.0,0,False,True
C,M,20200301,2020,3,202003,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3448.0,False,8,kg,3448.0,False,3448.0,False,0.0,False,,3094.435,3094.435,0,False,True
C,M,20200301,2020,3,202003,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4880.0,False,8,kg,4880.0,False,4880.0,False,0.0,False,,4450.0,4450.0,0,False,True
C,M,20200301,2020,3,202003,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,345.0,False,8,kg,345.0,False,345.0,False,0.0,False,0.0,628.402,628.402,0,False,True
C,M,20200301,2020,3,202003,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37454141.1,False,8,kg,37454141.1,False,37454141.1,False,0.0,False,0.0,12340154.78,12340154.78,0,False,True
C,M,20200301,2020,3,202003,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18968.0,False,8,kg,18968.0,False,18968.0,False,0.0,False,0.0,20592.0,20592.0,0,False,True
C,M,20200301,2020,3,202003,528,NLD,Netherlands,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2470249.141,True,8,kg,2470129.0,False,2470249.141,True,0.0,False,0.0,1342117.756,1342117.756,6,False,True
C,M,20200301,2020,3,202003,554,NZL,New Zealand,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,True,-1,,0.0,False,0.0,True,2320.0,False,0.0,3744.406,3744.406,6,False,True
C,M,20200301,2020,3,202003,579,NOR,Norway,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,372668.0,False,8,kg,372668.0,False,372668.0,False,0.0,False,0.0,179728.816,179728.816,0,False,True
C,M,20200301,2020,3,202003,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75.0,False,8,kg,75.0,False,75.0,False,0.0,False,0.0,130.104,130.104,0,False,True
C,M,20200301,2020,3,202003,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,565553.0,False,8,kg,565553.0,False,565553.0,False,0.0,False,0.0,1042672.0,1042672.0,0,False,True
C,M,20200301,2020,3,202003,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4402.0,False,8,kg,4402.0,False,4402.0,False,0.0,False,,3388.722,3388.722,0,False,True
C,M,20200301,2020,3,202003,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2300.0,False,8,kg,2300.0,False,2300.0,False,0.0,False,0.0,5838.46,5838.46,0,False,True
C,M,20200301,2020,3,202003,643,RUS,Russian Federation,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6211422.84,False,8,kg,6211422.84,False,6211422.84,False,0.0,False,0.0,2633174.98,2633174.98,0,False,True
C,M,20200301,2020,3,202003,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7892220.0,False,8,kg,7892220.0,False,7892220.0,False,0.0,False,,4300495.626,4300495.626,0,False,True
C,M,20200301,2020,3,202003,688,SRB,Serbia,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9466146.0,False,8,kg,9466146.0,False,9466146.0,False,0.0,False,3984637.0,3513381.0,3513381.0,0,False,True
C,M,20200301,2020,3,202003,699,IND,India,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,795878.224,True,8,kg,793133.0,False,795878.224,True,0.0,False,0.0,516570.095,516570.095,6,False,True
C,M,20200301,2020,3,202003,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39174177.99,False,8,kg,39174177.99,False,39174177.99,False,0.0,False,0.0,11833389.917,11833389.917,0,False,True
C,M,20200301,2020,3,202003,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4449.45,False,8,kg,4449.45,False,4449.45,False,0.0,False,0.0,3805.51,3805.51,0,False,True
C,M,20200301,2020,3,202003,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48093.74,False,8,kg,48093.74,False,48093.74,False,0.0,False,,65717.947,65717.947,0,False,True
C,M,20200301,2020,3,202003,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,669170.01,False,8,kg,669170.01,False,669170.01,False,0.0,False,0.0,687255.622,687255.622,0,False,True
C,M,20200301,2020,3,202003,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,406485.66,True,-1,,0.0,False,406485.66,True,0.0,False,0.0,167558.917,167558.917,6,False,True
C,M,20200301,2020,3,202003,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,True,-1,,0.0,False,0.0,True,0.0,False,0.0,432237.318,432237.318,6,False,True
C,M,20200301,2020,3,202003,764,THA,Thailand,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68394.0,False,8,kg,68394.0,False,68394.0,False,0.0,False,,53907.047,53907.047,0,False,True
