typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20200701","2020","7","202007","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24897230","false","8","kg","24897230","false","24897230","false","0","false","0","1271109.976","1271109.976","0","false","true",
"C","M","20200701","2020","7","202007","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","0","5","5","0","false","true",
"C","M","20200701","2020","7","202007","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6935702","false","8","kg","6935702","false","6935702","false","0","false","0","271028","271028","0","false","true",
"C","M","20200701","2020","7","202007","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8081746","false","8","kg","8081746","false","8081746","false","0","false","0","933141.726","933141.726","0","false","true",
"C","M","20200701","2020","7","202007","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","66757600.072","true","21","1000 KG","65474","false","66757600.072","true","0","false","0","1805461.127","1805461.127","6","false","true",
"C","M","20200701","2020","7","202007","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","285452295","false","8","kg","285452295","false","285452295","false","0","false",,"12790271.71","12790271.71","0","false","true",
"C","M","20200701","2020","7","202007","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1325","false","8","kg","1325","false","1325","false","0","false","0","939.061","939.061","0","false","true",
"C","M","20200701","2020","7","202007","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","106319440","false","8","kg","106319440","false","106319440","false","0","false",,"2628672","2628672","0","false","true",
"C","M","20200701","2020","7","202007","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2443170","false","8","kg","2443170","false","2443170","false","0","false",,"168018","168018","0","false","true",
"C","M","20200701","2020","7","202007","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","280","false","8","kg","280","false","280","false","0","false","0","475.478","475.478","0","false","true",
"C","M","20200701","2020","7","202007","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47000","false","8","kg","47000","false","47000","false","0","false","0","28356.08","28356.08","0","false","true",
"C","M","20200701","2020","7","202007","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40000","false","8","kg","40000","false","40000","false","0","false","0","14187.61","14187.61","0","false","true",
"C","M","20200701","2020","7","202007","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7877465.747","true","8","kg","7877449","false","7877465.747","true","0","false","0","2156812.755","2156812.755","6","false","true",
"C","M","20200701","2020","7","202007","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","302","false","8","kg","302","false","302","false","302","false","0","8964.041","8964.041","0","false","true",
"C","M","20200701","2020","7","202007","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","248170.1","false","8","kg","248170.1","false","248170.1","false","250797.8","false","62280","62280","62280","0","false","true",
"C","M","20200701","2020","7","202007","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10050136","false","8","kg","10050136","false","10050136","false","0","false","0","1869609","1869609","0","false","true",
"C","M","20200701","2020","7","202007","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2502340","false","8","kg","2502340","false","2502340","false","0","false",,"103312.656","103312.656","0","false","true",
"C","M","20200701","2020","7","202007","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5306753","false","8","kg","5306753","false","5306753","false","0","false","0","131849.53","131849.53","0","false","true",
"C","M","20200701","2020","7","202007","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","183948574.95","false","8","kg","183948574.95","false","183948574.95","false","0","false","0","8116360.53","8116360.53","0","false","true",
"C","M","20200701","2020","7","202007","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H4","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25937318","false","8","kg","25937318","false","25937318","false","0","false",,"1396670.632","1396670.632","0","false","true",
"C","M","20200701","2020","7","202007","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1774560","false","8","kg","1774560","false","1774560","false","0","false","39930","35188","35188","0","false","true",
"C","M","20200701","2020","7","202007","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51610536","false","8","kg","51610536","false","51610536","false","0","false","0","3146520.61","3146520.61","0","false","true",
"C","M","20200701","2020","7","202007","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13861480","false","21","1000 KG","13861.48","false","13861480","false","0","false","0","1031462.411","1031462.411","0","false","true",
"C","M","20200701","2020","7","202007","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","280170","false","8","kg","280170","false","280170","false","0","false",,"57079.658","57079.658","0","false","true",
"C","M","20200701","2020","7","202007","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1320336.304","true","-1","N/A","0","false","1320336.304","true","0","false","0","259093.95","259093.95","6","false","true",
"C","M","20200701","2020","7","202007","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48397","false","8","kg","48397","false","48397","false","0","false","0","59197.752","59197.752","0","false","true",
"C","M","20200701","2020","7","202007","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26269533.23","false","8","kg","26269533.23","false","26269533.23","false","0","false","0","3429080.512","3429080.512","0","false","true",
"C","M","20200701","2020","7","202007","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33028190.69","false","8","kg","33028190.69","false","33028190.69","false","0","false","0","2454899.068","2454899.068","0","false","true",
"C","M","20200701","2020","7","202007","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1575011.679","true","-1","N/A","0","false","1575011.679","true","0","false","0","248244.922","248244.922","6","false","true",
"C","M","20200701","2020","7","202007","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","184524.907","true","-1","N/A","0","false","184524.907","true","0","false","0","4396.531","4396.531","6","false","true",
"C","M","20200701","2020","7","202007","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30000","false","8","kg","30000","false","30000","false","0","false",,"8181.606","8181.606","0","false","true",
"C","M","20200701","2020","7","202007","780","TTO","Trinidad and Tobago","X","Export","0","W00","World","0","W00","World","H4","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7","false","8","kg","7","false","7","false","0","false","0","70.361","70.361","0","false","true",
"C","M","20200701","2020","7","202007","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12463312","false","8","kg","12463312","false","12463312","false","0","false","0","1310127","1310127","0","false","true",
"C","M","20200701","2020","7","202007","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19800","false","8","kg","19800","false","19800","false","0","false","0","6039.02","6039.02","0","false","true",
"C","M","20200701","2020","7","202007","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H4","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","199526.176","true","-1","N/A","0","false","199526.176","true","0","false",,"39153.68","39153.68","6","false","true",
"C","M","20200701","2020","7","202007","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","525773","false","8","kg","525773","false","525773","false","0","false",,"85213.923","85213.923","0","false","true",
"C","M","20200701","2020","7","202007","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","97691000","false","21","1000 KG","97691","false","97691000","false","0","false","0","6684018","6684018","0","false","true",
"C","M","20200701","2020","7","202007","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4824800","false","21","1000 KG","4824.8","false","4824800","false","0","false","0","136740","136740","0","false","true",
"C","M","20200701","2020","7","202007","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27791491.299","true","8","kg","0","false","27791491.299","true","0","false",,"5453616.05","5453616.05","6","false","true",
"C","M","20200801","2020","8","202008","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","240000","false","21","1000 KG","240","false","240000","false","240000","false","0","35988.081","35988.081","0","false","true",
"C","M","20200801","2020","8","202008","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47543.43","false","8","kg","47543.43","false","47543.43","false","0","false",,"29800.92","29800.92","0","false","true",
"C","M","20200801","2020","8","202008","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","515617","false","8","kg","515617","false","537435","false","0","false",,"223753","223753","0","false","true",
"C","M","20200801","2020","8","202008","96","BRN","Brunei Darussalam","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3000000","false","8","kg","3000000","false","3000000","false","0","false","0","91997.517","91997.517","0","false","true",
"C","M","20200801","2020","8","202008","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12341320","false","8","kg","12341320","false","12341320","false","0","false","0","409917.775","409917.775","0","false","true",
"C","M","20200801","2020","8","202008","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","317745","false","8","kg","317745","false","317745","false","0","false","0","15900","15900","0","false","true",
"C","M","20200801","2020","8","202008","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","193510000","false","21","1000 KG","193510","false","193510000","false","0","false",,"12090070.17","12090070.17","0","false","true",
"C","M","20200801","2020","8","202008","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","846940","false","8","kg","846940","false","846940","false","0","false",,"120359.28","120359.28","0","false","true",
"C","M","20200801","2020","8","202008","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","244028","false","8","kg","244028","false","244028","false","0","false","0","46829","46829","0","false","true",
"C","M","20200801","2020","8","202008","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","94000","false","8","kg","94000","false","94000","false","0","false",,"20200","20200","0","false","true",
"C","M","20200801","2020","8","202008","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","190588.5","false","8","kg","190588.5","false","190588.5","false","0","false","0","6913","6913","0","false","true",
"C","M","20200801","2020","8","202008","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","891394","false","8","kg","891394","false","891394","false","0","false","0","134000","134000","0","false","true",
"C","M","20200801","2020","8","202008","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","0","336.12","336.12","0","false","true",
"C","M","20200801","2020","8","202008","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","200","false","8","kg","200","false","200","false","0","false","0","34","34","0","false","true",
"C","M","20200801","2020","8","202008","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","850968","false","8","kg","850968","false","850968","false","0","false",,"144722.659","144722.659","0","false","true",
"C","M","20200801","2020","8","202008","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false",,"101.59","101.59","0","false","true",
"C","M","20200801","2020","8","202008","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23797979","false","8","kg","23797979","false","23797979","false","0","false","0","2664704.267","2664704.267","0","false","true",
"C","M","20200801","2020","8","202008","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6300000","false","8","kg","6300000","false","6300000","false","0","false","0","344329.894","344329.894","0","false","true",
"C","M","20200801","2020","8","202008","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3206","false","8","kg","3206","false","3206","false","0","false","0","3201","3201","0","false","true",
"C","M","20200801","2020","8","202008","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300","false","8","kg","300","false","300","false","0","false","0","2059.469","2059.469","0","false","true",
"C","M","20200801","2020","8","202008","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4546260","false","8","kg","4546260","false","4546260","false","0","false","0","177211","177211","0","false","true",
"C","M","20200801","2020","8","202008","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7824074","false","8","kg","7824074","false","7824074","false","0","false","0","915280.078","915280.078","0","false","true",
"C","M","20200801","2020","8","202008","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72988000","false","21","1000 KG","72988","false","72988000","false","0","false","0","2563392.573","2563392.573","0","false","true",
"C","M","20200801","2020","8","202008","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","475042870","false","8","kg","475042870","false","475042870","false","0","false",,"23647682.75","23647682.75","0","false","true",
"C","M","20200801","2020","8","202008","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","103433640","false","8","kg","103433640","false","103433640","false","0","false",,"3190336","3190336","0","false","true",
"C","M","20200801","2020","8","202008","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44","false","8","kg","44","false","44","false","0","false",,"123","123","0","false","true",
"C","M","20200801","2020","8","202008","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25","false","8","kg","25","false","25","false","0","false","0","42.877","42.877","0","false","true",
"C","M","20200801","2020","8","202008","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","115850","false","8","kg","115850","false","115850","false","0","false","0","47063.967","47063.967","0","false","true",
"C","M","20200801","2020","8","202008","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21133393.495","true","8","kg","21133370","false","21133393.495","true","0","false","0","2127842.638","2127842.638","6","false","true",
"C","M","20200801","2020","8","202008","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","189722.3","false","8","kg","189722.3","false","189722.3","false","191730.5","false","48710","48710","48710","0","false","true",
"C","M","20200801","2020","8","202008","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6553017","false","8","kg","6553017","false","6553017","false","0","false","0","1714464","1714464","0","false","true",
"C","M","20200801","2020","8","202008","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11776200","false","8","kg","11776200","false","11776200","false","0","false","0","267883.9","267883.9","0","false","true",
"C","M","20200801","2020","8","202008","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","518041518.84","false","8","kg","518041518.84","false","518041518.84","false","0","false","0","25077254.03","25077254.03","0","false","true",
"C","M","20200801","2020","8","202008","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H4","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44882247","false","8","kg","44882247","false","44882247","false","0","false",,"1564724.228","1564724.228","0","false","true",
"C","M","20200801","2020","8","202008","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1612825","false","8","kg","1612825","false","1612825","false","0","false","32982","28487","28487","0","false","true",
"C","M","20200801","2020","8","202008","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100009834","false","8","kg","100009834","false","100009834","false","0","false","0","5984995.372","5984995.372","0","false","true",
"C","M","20200801","2020","8","202008","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11276400","false","21","1000 KG","11276.4","false","11276400","false","0","false","0","703895.763","703895.763","0","false","true",
"C","M","20200801","2020","8","202008","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","121292","false","8","kg","121292","false","121292","false","0","false",,"61417.357","61417.357","0","false","true",
"C","M","20200801","2020","8","202008","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6566097.446","true","-1","N/A","0","false","6566097.446","true","0","false","0","1288486.97","1288486.97","6","false","true",
"C","M","20200801","2020","8","202008","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12269","false","8","kg","12269","false","12269","false","0","false","0","16712.807","16712.807","0","false","true",
"C","M","20200801","2020","8","202008","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21402188.63","false","8","kg","21402188.63","false","21402188.63","false","0","false","0","2688348.742","2688348.742","0","false","true",
