typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20200601","2020","6","202006","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","67775757","false","8","kg","67775757","false","67775757","false","0","false",,"19328203.906","19328203.906","0","false","true",
"C","M","20200601","2020","6","202006","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","222580905","false","8","kg","222580905","false","222580905","false","0","false","0","55288504","55288504","0","false","true",
"C","M","20200601","2020","6","202006","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32486","false","8","kg","32486","false","32486","false","0","false",,"150819.6","150819.6","0","false","true",
"C","M","20200601","2020","6","202006","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22930283.52","false","30","kg N","9874076.125","false","22930283.52","false","0","false","0","5078552","5078552","0","false","true",
"C","M","20200601","2020","6","202006","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1296193.667","true","-1","N/A","0","false","0","true","0","false","0","422609","422609","6","false","true",
"C","M","20200601","2020","6","202006","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","211765","false","30","kg N","93284","false","211765","false","0","false","0","54652.179","54652.179","0","false","true",
"C","M","20200601","2020","6","202006","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58967","false","8","kg","58967","false","58967","false","0","false",,"22421.978","22421.978","0","false","true",
"C","M","20200601","2020","6","202006","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","700000","false","8","kg","700000","false","700000","false","0","false","0","191800","191800","0","false","true",
"C","M","20200601","2020","6","202006","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","99464","false","30","kg N","44803.6","false","99464","false","0","false",,"42720.35","42720.35","0","false","true",
"C","M","20200601","2020","6","202006","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35321","false","30","kg N","28096","false","35321","false","0","false","0","9741.973","9741.973","0","false","true",
"C","M","20200601","2020","6","202006","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6509435","false","30","kg N","1558012","false","6509435","false","0","false",,"1249210.07","1249210.07","0","false","true",
"C","M","20200601","2020","6","202006","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","895.37","false","30","kg N","243.94","false","895.37","false","0","false",,"692.69","692.69","0","false","true",
"C","M","20200601","2020","6","202006","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","137189476","false","-1","N/A","0","false","137189476","false","0","false","0","26549147.885","26549147.885","0","false","true",
"C","M","20200601","2020","6","202006","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4711687","false","30","kg N","2733195","false","4711687","false","0","false","0","1290950.993","1290950.993","0","false","true",
"C","M","20200601","2020","6","202006","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1186378","false","8","kg","1186378","false","1186378","false","0","false","0","400869","400869","0","false","true",
"C","M","20200601","2020","6","202006","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10000","false","8","kg","10000","false","10000","false","0","false","0","3482.973","3482.973","0","false","true",
"C","M","20200601","2020","6","202006","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2625419","false","30","kg N","1196369","false","2625419","false","0","false","0","448863","448863","0","false","true",
"C","M","20200601","2020","6","202006","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","138646770","false","8","kg","138646770","false","138646770","false","0","false","0","32509168.24","32509168.24","0","false","true",
"C","M","20200601","2020","6","202006","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","247084","false","30","kg N","21624","false","247084","false","0","false","0","56176.161","56176.161","0","false","true",
"C","M","20200601","2020","6","202006","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4172602","false","30","kg N","1667103","false","4172602","false","0","false","0","1879264.427","1879264.427","0","false","true",
"C","M","20200601","2020","6","202006","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1401061.732","true","21","1000 KG","1375","false","1401061.732","true","0","false","0","521323.487","521323.487","6","false","true",
"C","M","20200601","2020","6","202006","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","211868","false","8","kg","211868","false","211868","false","0","false",,"53379.33","53379.33","0","false","true",
"C","M","20200601","2020","6","202006","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","70000","false","8","kg","70000","false","70000","false","0","false","0","26778.103","26778.103","0","false","true",
"C","M","20200601","2020","6","202006","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2330264.8","false","8","kg","2330264.8","false","2330264.8","false","0","false",,"779590","779590","0","false","true",
"C","M","20200601","2020","6","202006","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2939222","false","30","kg N","1275999","false","2939222","false","0","false",,"1061555.523","1061555.523","0","false","true",
"C","M","20200601","2020","6","202006","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28834149.57","false","30","kg N","11834691.762","false","28834149.57","false","0","false",,"5401383","5401383","0","false","true",
"C","M","20200601","2020","6","202006","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","286491.31","false","30","kg N","151184.53","false","286491.31","false","0","false","0","112851.8","112851.8","0","false","true",
"C","M","20200601","2020","6","202006","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","245993730","false","8","kg","245993730","false","245993730","false","0","false","0","56973156.095","56973156.095","0","false","true",
"C","M","20200601","2020","6","202006","480","MUS","Mauritius","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72000","false","8","kg","72000","false","72000","false","0","false","0","33480.48","33480.48","0","false","true",
"C","M","20200601","2020","6","202006","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","115975468.16","true","30","kg N","46796755","false","0","true","0","false","0","23260907.83","23260907.83","6","false","true",
"C","M","20200601","2020","6","202006","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15009","false","8","kg","15009","false","15009","false","15573","false","0","8807.453","8807.453","0","false","true",
"C","M","20200601","2020","6","202006","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","99795615","false","30","kg N","30074462","false","99795615","false","0","false","0","17662702","17662702","0","false","true",
"C","M","20200601","2020","6","202006","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","30","kg N","419491","false",,"false","0","false",,"256169.099","256169.099","0","false","true",
"C","M","20200601","2020","6","202006","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55014089.74","false","30","kg N","25305941.95","false","55014089.74","false","0","false","0","12359148.5","12359148.5","0","false","true",
"C","M","20200601","2020","6","202006","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","605521721.3","false","30","kg N","279970962.093","false","605521721.3","false","0","false","0","127140156.057","127140156.057","0","false","true",
"C","M","20200601","2020","6","202006","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H4","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","628653700","false","8","kg","628653700","false","628653700","false","0","false",,"159381286.149","159381286.149","0","false","true",
"C","M","20200601","2020","6","202006","686","SEN","Senegal","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2412595","false","8","kg","2412595","false","2412595","false","0","false","0","971498.025","971498.025","0","false","true",
"C","M","20200601","2020","6","202006","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","396654","false","30","kg N","147257","false","396654","false","0","false","123493","122970","122970","0","false","true",
"C","M","20200601","2020","6","202006","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25888918","false","8","kg","25888918","false","25888918","false","0","false","0","7929854.896","7929854.896","0","false","true",
"C","M","20200601","2020","6","202006","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","862387.023","true","21","1000 KG","860.89","false","862387.023","true","0","false","0","170246.023","170246.023","6","false","true",
"C","M","20200601","2020","6","202006","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20423169","false","30","kg N","8885351","false","20423169","false","0","false",,"6053050.512","6053050.512","0","false","true",
"C","M","20200601","2020","6","202006","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19244478.643","true","-1","N/A","0","false","19244478.643","true","0","false","0","5402758.19","5402758.19","6","false","true",
"C","M","20200601","2020","6","202006","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1411756.81","false","30","kg N","224570.408","false","1411756.81","false","0","false","0","265563.984","265563.984","0","false","true",
"C","M","20200601","2020","6","202006","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9644673.3","false","8","kg","9644673.3","false","9644673.3","false","0","false","0","3496605.207","3496605.207","0","false","true",
"C","M","20200601","2020","6","202006","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8872015.428","false","30","kg N","3628622.211","false","8872015.428","false","0","false","0","3004028.648","3004028.648","0","false","true",
"C","M","20200601","2020","6","202006","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1708284.535","true","30","kg N","364439","false","1708284.535","true","0","false","0","495912.319","495912.319","6","false","true",
"C","M","20200601","2020","6","202006","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1215","false","8","kg","1215","false","1215","false","0","false","0","3795.219","3795.219","0","false","true",
"C","M","20200601","2020","6","202006","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17993750","false","8","kg","17993750","false","17993750","false","0","false",,"5407734.255","5407734.255","0","false","true",
"C","M","20200601","2020","6","202006","768","TGO","Togo","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","145000","false","8","kg","145000","false","145000","false","0","false",,"44980.102","44980.102","0","false","true",
"C","M","20200601","2020","6","202006","780","TTO","Trinidad and Tobago","X","Export","0","W00","World","0","W00","World","H4","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40949270","false","8","kg","40949270","false","40949270","false","0","false","0","9454252.258","9454252.258","0","false","true",
"C","M","20200601","2020","6","202006","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2359641","false","30","kg N","1654578","false","2359641","false","0","false","0","564581","564581","0","false","true",
"C","M","20200601","2020","6","202006","800","UGA","Uganda","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","500","false","8","kg","500","false","500","false","0","false","0","990","990","0","false","true",
"C","M","20200601","2020","6","202006","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H4","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","256443457.08","false","30","kg N","118830665.3","false","256443457.08","false","0","false","0","50147006.67","50147006.67","0","false","true",
"C","M","20200601","2020","6","202006","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19146","false","30","kg N","13128","false","19146","false","0","false","0","6283.93","6283.93","0","false","true",
"C","M","20200601","2020","6","202006","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H4","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","123528672.108","true","-1","N/A","0","false","123528672.108","true","0","false",,"34679845.44","34679845.44","6","false","true",
"C","M","20200601","2020","6","202006","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2227231","false","30","kg N","994608","false","2227231","false","0","false",,"818666.602","818666.602","0","false","true",
"C","M","20200601","2020","6","202006","834","TZA","United Rep. of Tanzania","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1091500","false","8","kg","1091500","false","1091500","false","0","false","0","400796.27","400796.27","0","false","true",
"C","M","20200601","2020","6","202006","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","99855000","false","21","1000 KG","99855","false","99855000","false","0","false","0","19868422","19868422","0","false","true",
"C","M","20200601","2020","6","202006","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100000","false","8","kg","100000","false","100000","false","0","false","0","50000","50000","0","false","true",
"C","M","20200601","2020","6","202006","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4833476.547","true","30","kg N","2784398","false","4833476.547","true","0","false","0","1378973.99","1378973.99","6","false","true",
"C","M","20200701","2020","7","202007","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18560","false","8","kg","18560","false","18560","false","18561","false","0","13969.803","13969.803","0","false","true",
"C","M","20200701","2020","7","202007","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","9185347.68","false",,"false","0","false",,"2728456.834","2728456.834","0","false","true",
"C","M","20200701","2020","7","202007","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54.7","false","8","kg","54.7","false","54.7","false","0","false",,"31.17","31.17","0","false","true",
"C","M","20200701","2020","7","202007","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","873523","false","8","kg","873523","false","873523","false","0","false",,"247572","247572","0","false","true",
"C","M","20200701","2020","7","202007","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","614481","false","30","kg N","174341","false","614481","false","0","false","0","166224.66","166224.66","0","false","true",
"C","M","20200701","2020","7","202007","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9622616","false","30","kg N","4295504.2","false","9622616","false","0","false","0","2146000","2146000","0","false","true",
"C","M","20200701","2020","7","202007","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42338072","false","8","kg","42338072","false","42338072","false","0","false",,"12849604.144","12849604.144","0","false","true",
"C","M","20200701","2020","7","202007","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","181186884","false","8","kg","181186884","false","181186884","false","0","false","0","44078677","44078677","0","false","true",
"C","M","20200701","2020","7","202007","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","145551","false","8","kg","145551","false","145551","false","0","false",,"121825","121825","0","false","true",
"C","M","20200701","2020","7","202007","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55325431.88","false","30","kg N","24625868.846","false","55325431.88","false","0","false","0","11582195","11582195","0","false","true",
"C","M","20200701","2020","7","202007","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1937617","false","30","kg N","355135","false","1937617","false","0","false","0","546052","546052","0","false","true",
"C","M","20200701","2020","7","202007","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","238890.55","true","30","kg N","103804","false","238890.55","true","0","false","0","66805.208","66805.208","6","false","true",
"C","M","20200701","2020","7","202007","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27215.52","false","8","kg","27215.52","false","27215.52","false","0","false",,"10799.127","10799.127","0","false","true",
"C","M","20200701","2020","7","202007","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1399050","false","8","kg","1399050","false","1399050","false","0","false","0","399077.28","399077.28","0","false","true",
"C","M","20200701","2020","7","202007","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47454","false","30","kg N","21375.3","false","47454","false","0","false",,"20830.9","20830.9","0","false","true",
"C","M","20200701","2020","7","202007","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45181.424","true","30","kg N","10299","false","45181.424","true","0","false","0","15767.893","15767.893","6","false","true",
"C","M","20200701","2020","7","202007","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5936933","false","30","kg N","2395077","false","5936933","false","0","false",,"1773941.462","1773941.462","0","false","true",
