typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20240601","2024","6","202406","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80123349.721","false","32","kg K2O","48338754.298","false","80123349.721","false","0","false",,"22667789.1","22667789.1","0","false","true",
"C","M","20240601","2024","6","202406","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59691.494","true","32","kg K2O","180","false","59691.494","true","0","false",,"24024.493","24024.493","6","false","true",
"C","M","20240601","2024","6","202406","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10000","false","8","kg","10000","false","10000","false","0","false",,"19677.596","19677.596","0","false","true",
"C","M","20240601","2024","6","202406","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3717951","false","8","kg","3717951","false","3717951","false","0","false",,"1456953.749","1456953.749","0","false","true",
"C","M","20240601","2024","6","202406","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7847652","false","32","kg K2O","7791090","false","7847652","false","0","false",,"2331741","2331741","0","false","true",
"C","M","20240601","2024","6","202406","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","142159.442","true","-1","N/A","0","false","142159.442","true","0","false",,"57216","57216","6","false","true",
"C","M","20240601","2024","6","202406","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6337950","false","32","kg K2O","2400208","false","6337950","false","0","false",,"1554181.141","1554181.141","0","false","true",
"C","M","20240601","2024","6","202406","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","274870847.596","true","-1","N/A","0","false","274870847.596","true","0","false",,"163674077","163674077","6","false","true",
"C","M","20240601","2024","6","202406","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6456195.487","true","32","kg K2O","14134800","false","6456195.487","true","0","false",,"3844394","3844394","6","false","true",
"C","M","20240701","2024","7","202407","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","65","false","8","kg","65","false","65","false","0.068","false",,"3133.722","3133.722","0","false","true",
"C","M","20240701","2024","7","202407","51","ARM","Armenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","32","kg K2O","0.034","false",,"false","0","false",,"516.01","516.01","0","false","true",
"C","M","20240701","2024","7","202407","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30834440.11","false","32","kg K2O","32242565","false","30834440.11","false","0","false",,"10469069.203","10469069.203","0","false","true",
"C","M","20240701","2024","7","202407","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3207000","false","8","kg","3207000","false","3207000","false","3223873.5","false",,"765594","765594","0","false","true",
"C","M","20240701","2024","7","202407","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.02","false","8","kg","0.02","false","0.02","false","0","false",,"0.022","0.022","0","false","true",
"C","M","20240701","2024","7","202407","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11025825","false","8","kg","11025825","false","11025825","false","0","false",,"3914280","3914280","0","false","true",
"C","M","20240701","2024","7","202407","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","551330","false","31","kg KOH","332127","false","551330","false","0","false",,"187759.48","187759.48","0","false","true",
"C","M","20240701","2024","7","202407","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2064284667","false","8","kg","2064284667","false","2064284667","false","0","false",,"543661238.146","543661238.146","0","false","true",
"C","M","20240701","2024","7","202407","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38375228","false","8","kg","38375228","false","38375228","false","0","false",,"8679750.24","8679750.24","0","false","true",
"C","M","20240701","2024","7","202407","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10138165.748","true","8","kg","10138000","false","10138165.748","true","0","false",,"2997142","2997142","6","false","true",
"C","M","20240701","2024","7","202407","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","336017","false","32","kg K2O","201605.16","false","336017","false","0","false",,"152881","152881","0","false","true",
"C","M","20240701","2024","7","202407","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","493499","false","32","kg K2O","312762","false","493499","false","0","false",,"1105491","1105491","0","false","true",
"C","M","20240701","2024","7","202407","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8068","false","32","kg K2O","4256","false","8068","false","0","false",,"43055.011","43055.011","0","false","true",
"C","M","20240701","2024","7","202407","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","199760","false","8","kg","199760","false","192000","false","0","false",,"90624","90624","0","false","true",
"C","M","20240701","2024","7","202407","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1231.56","false","8","kg","1231.56","false","1231.56","false","0","false",,"2987.24","2987.24","0","false","true",
"C","M","20240701","2024","7","202407","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","500","false","32","kg K2O","260","false","500","false","0","false",,"523.769","523.769","0","false","true",
"C","M","20240701","2024","7","202407","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","715976","false","32","kg K2O","427504","false","715976","false","0","false",,"289693.275","289693.275","0","false","true",
"C","M","20240701","2024","7","202407","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","188082844","false","32","kg K2O","103106995","false","188082844","false","0","false",,"65661864.674","65661864.674","0","false","true",
"C","M","20240701","2024","7","202407","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","93750","false","8","kg","93750","false","93750","false","0","false",,"39375","39375","0","false","true",
"C","M","20240701","2024","7","202407","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false",,"2803.201","2803.201","0","false","true",
"C","M","20240701","2024","7","202407","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2200360.2","false","32","kg K2O","1319696","false","2200360.2","false","0","false",,"771659.229","771659.229","0","false","true",
"C","M","20240701","2024","7","202407","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","570500.5","false","8","kg","570500.5","false","570500.5","false","0","false",,"238713.2","238713.2","0","false","true",
"C","M","20240701","2024","7","202407","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","129041","false","32","kg K2O","65869","false","129041","false","0","false",,"79201.958","79201.958","0","false","true",
"C","M","20240701","2024","7","202407","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","32","kg K2O","302802","false",,"false","0","false",,"538572.606","538572.606","0","false","true",
"C","M","20240701","2024","7","202407","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80000","false","21","1000 KG","80","false","80000","false","0","false",,"163120.131","163120.131","0","false","true",
"C","M","20240701","2024","7","202407","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100024","false","8","kg","100024","false","100024","false","0","false",,"48351","48351","0","false","true",
"C","M","20240701","2024","7","202407","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","261552","false","32","kg K2O","144409","false","261552","false","0","false",,"123734.285","123734.285","0","false","true",
"C","M","20240701","2024","7","202407","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3072050","false","32","kg K2O","1868459.5","false","3072050","false","0","false",,"1218524","1218524","0","false","true",
"C","M","20240701","2024","7","202407","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7575105","false","8","kg","7575105","false","7575105","false","0","false",,"3009916.817","3009916.817","0","false","true",
"C","M","20240701","2024","7","202407","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4797","false","8","kg","4797","false","4797","false","0","false",,"6388","6388","0","false","true",
"C","M","20240701","2024","7","202407","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1317745","false","8","kg","1317745","false","1317745","false","0","false",,"570595.578","570595.578","0","false","true",
"C","M","20240701","2024","7","202407","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7178752","false","8","kg","7178752","false","7178752","false","0","false","2630012.417","2630012.417","2630012.417","0","false","true",
"C","M","20240701","2024","7","202407","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20511650","false","32","kg K2O","11094802","false","20511650","false","0","false",,"6489636.274","6489636.274","0","false","true",
"C","M","20240701","2024","7","202407","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","62800","false","8","kg","62800","false","62800","false","0","false",,"34590.857","34590.857","0","false","true",
"C","M","20240701","2024","7","202407","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14376887","false","32","kg K2O","8154032","false","14376887","false","0","false",,"4638018","4638018","0","false","true",
"C","M","20240701","2024","7","202407","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","307760","false","32","kg K2O","178660","false","307760","false","0","false",,"130778.604","130778.604","0","false","true",
"C","M","20240701","2024","7","202407","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","353633","false","32","kg K2O","212254","false","353633","false","0","false",,"144162.35","144162.35","0","false","true",
"C","M","20240701","2024","7","202407","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100000","false","8","kg","100000","false","100000","false","0","false",,"47499.999","47499.999","0","false","true",
"C","M","20240701","2024","7","202407","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3018","false","32","kg K2O","1881","false","3018","false","0","false",,"7967","7967","0","false","true",
"C","M","20240701","2024","7","202407","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","141826","false","8","kg","141826","false","141826","false","0","false",,"147319.197","147319.197","0","false","true",
"C","M","20240701","2024","7","202407","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21112.61","true","21","1000 KG","20.99","false","21112.61","true","0","false",,"72359.492","72359.492","6","false","true",
"C","M","20240701","2024","7","202407","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","32","kg K2O","2","false","6","false","0","false",,"10.844","10.844","0","false","true",
"C","M","20240701","2024","7","202407","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3335583.04","false","32","kg K2O","2005243.204","false","3335583.04","false","0","false",,"1238439.089","1238439.089","0","false","true",
"C","M","20240701","2024","7","202407","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1213820.96","false","8","kg","1213820.96","false","1213820.96","false","0","false",,"649334.86","649334.86","0","false","true",
"C","M","20240701","2024","7","202407","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41540250.24","false","32","kg K2O","24611470.517","false","41540250.24","false","0","false",,"12561776.07","12561776.07","0","false","true",
"C","M","20240701","2024","7","202407","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34343.772","true","32","kg K2O","92","false","34343.772","true","0","false",,"13822.601","13822.601","6","false","true",
"C","M","20240701","2024","7","202407","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1050000","false","8","kg","1050000","false","1050000","false","0","false",,"504947.135","504947.135","0","false","true",
"C","M","20240701","2024","7","202407","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3050036","false","32","kg K2O","2887061","false","3050036","false","0","false",,"1194708","1194708","0","false","true",
"C","M","20240701","2024","7","202407","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20473","false","32","kg K2O","12915.4","false","20473","false","0","false",,"44884.88","44884.88","0","false","true",
"C","M","20240701","2024","7","202407","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41646800","false","32","kg K2O","15407535","false","41646800","false","0","false",,"8008514.408","8008514.408","0","false","true",
"C","M","20240701","2024","7","202407","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","198182027.163","true","-1","N/A","0","false","198182027.163","true","0","false",,"79763839","79763839","6","false","true",
"C","M","20240701","2024","7","202407","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7036489.886","true","32","kg K2O","10533600","false","7036489.886","true","0","false",,"2832030","2832030","6","false","true",
"C","M","20240801","2024","8","202408","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72009","false","8","kg","72009","false","72009","false","72.01","false",,"44244.959","44244.959","0","false","true",
"C","M","20240801","2024","8","202408","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29104066.54","false","-1","N/A","0","false","29104066.54","false","0","false",,"10087927.531","10087927.531","0","false","true",
"C","M","20240801","2024","8","202408","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7590000","false","8","kg","7590000","false","7590000","false","7628401","false",,"1849607","1849607","0","false","true",
"C","M","20240801","2024","8","202408","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8017599","false","8","kg","8017599","false","8017599","false","0","false",,"2931782","2931782","0","false","true",
"C","M","20240801","2024","8","202408","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1815237808","false","8","kg","1815237808","false","1815237808","false","0","false",,"483163112.372","483163112.372","0","false","true",
"C","M","20240801","2024","8","202408","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55331500","false","8","kg","55331500","false","55331500","false","0","false",,"14544212.74","14544212.74","0","false","true",
"C","M","20240801","2024","8","202408","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12661008.374","true","8","kg","12661000","false","12661008.374","true","0","false",,"4536032","4536032","6","false","true",
"C","M","20240801","2024","8","202408","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","335109.5","false","32","kg K2O","201022.5","false","335109.5","false","0","false",,"149938","149938","0","false","true",
"C","M","20240801","2024","8","202408","196","CYP","Cyprus","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","32","kg K2O","37","false",,"false","0","false",,"20572.958","20572.958","0","false","true",
"C","M","20240801","2024","8","202408","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","404455","false","32","kg K2O","254506","false","404455","false","0","false",,"990360","990360","0","false","true",
"C","M","20240801","2024","8","202408","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42375","false","32","kg K2O","24911","false","42375","false","0","false",,"70352.034","70352.034","0","false","true",
"C","M","20240801","2024","8","202408","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52106","false","8","kg","52106","false","52106","false","0","false",,"25224","25224","0","false","true",
"C","M","20240801","2024","8","202408","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6585512.286","true","32","kg K2O","3298269","false","6585512.286","true","0","false",,"2132408.795","2132408.795","6","false","true",
"C","M","20240801","2024","8","202408","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","244591960.163","true","32","kg K2O","139918009","false","244591960.163","true","0","false",,"85165317.837","85165317.837","6","false","true",
"C","M","20240801","2024","8","202408","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","600","false","8","kg","600","false","600","false","0","false",,"246","246","0","false","true",
"C","M","20240801","2024","8","202408","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","500","false","8","kg","500","false","500","false","0","false",,"4265.102","4265.102","0","false","true",
"C","M","20240801","2024","8","202408","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2109445.22","true","32","kg K2O","1270731","false","2109445.22","true","0","false",,"738543.139","738543.139","6","false","true",
"C","M","20240801","2024","8","202408","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","179700","false","8","kg","179700","false","179700","false","0","false",,"117689.75","117689.75","0","false","true",
"C","M","20240801","2024","8","202408","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4724","false","32","kg K2O","3228","false","4724","false","0","false",,"30112.811","30112.811","0","false","true",
"C","M","20240801","2024","8","202408","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","456966","false","32","kg K2O","315827","false","456966","false","0","false",,"324120.446","324120.446","0","false","true",
"C","M","20240801","2024","8","202408","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","86667.525","true","21","1000 KG","84","false","86667.525","true","0","false",,"186407.946","186407.946","6","false","true",
