typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20230601","2023","6","202306","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2361174","false","8","kg","2361174","false","2361174","false","0","false",,"1636508","1636508","0","false","true",
"C","M","20230601","2023","6","202306","96","BRN","Brunei Darussalam","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6599216","false","8","kg","6599216","false","6599216","false","0","false",,"2174065.387","2174065.387","0","false","true",
"C","M","20230601","2023","6","202306","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1608232","false","30","kg N","602837","false","1608232","false","0","false",,"602144.755","602144.755","0","false","true",
"C","M","20230601","2023","6","202306","120","CMR","Cameroon","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","128000","false","8","kg","128000","false","128000","false","0","false",,"27497.933","27497.933","0","false","true",
"C","M","20230601","2023","6","202306","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68881946","false","8","kg","68881946","false","68881946","false","0","false",,"34595761.843","34595761.843","0","false","true",
"C","M","20230601","2023","6","202306","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","223916427","false","8","kg","223916427","false","223916427","false","0","false",,"84672085","84672085","0","false","true",
"C","M","20230601","2023","6","202306","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","882793.46","false","30","kg N","404101.593","false","882793.46","false","0","false",,"263148","263148","0","false","true",
"C","M","20230601","2023","6","202306","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1577644","false","-1","N/A","0","false","1577644","false","0","false",,"838428","838428","0","false","true",
"C","M","20230601","2023","6","202306","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1307370","false","30","kg N","655925","false","1307370","false","0","false",,"829898.497","829898.497","0","false","true",
"C","M","20230601","2023","6","202306","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","333240","false","30","kg N","117093.261","false","333240","false","0","false",,"117128.72","117128.72","0","false","true",
"C","M","20230601","2023","6","202306","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","487143","false","30","kg N","195177","false","487143","false","0","false",,"253735.191","253735.191","0","false","true",
"C","M","20230601","2023","6","202306","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25945649.658","true","30","kg N","10272070","false","25945649.658","true","0","false",,"6359956.1","6359956.1","6","false","true",
"C","M","20230601","2023","6","202306","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58.35","false","30","kg N","5","false","58.35","false","0","false",,"83.81","83.81","0","false","true",
"C","M","20230601","2023","6","202306","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","87656748.331","true","30","kg N","25345263","false","87656748.331","true","0","false",,"30487418.807","30487418.807","6","false","true",
"C","M","20230601","2023","6","202306","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2328850","false","30","kg N","1015568","false","2328850","false","0","false",,"1004730.697","1004730.697","0","false","true",
"C","M","20230601","2023","6","202306","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","313461","false","8","kg","313461","false","313461","false","0","false",,"229077","229077","0","false","true",
"C","M","20230601","2023","6","202306","328","GUY","Guyana","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","225000","false","5","u","4500","false","225000","false","0","false",,"131654.592","131654.592","0","false","true",
"C","M","20230601","2023","6","202306","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49000","false","8","kg","49000","false","49000","false","0","false",,"20743.009","20743.009","0","false","true",
"C","M","20230601","2023","6","202306","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","133758.9","false","30","kg N","40032.75","false","133758.9","false","0","false",,"168322.627","168322.627","0","false","true",
"C","M","20230601","2023","6","202306","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","152681147","false","8","kg","152681147","false","152681147","false","0","false",,"49882620.64","49882620.64","0","false","true",
"C","M","20230601","2023","6","202306","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","710409","false","30","kg N","192419","false","710409","false","0","false",,"350620.808","350620.808","0","false","true",
"C","M","20230601","2023","6","202306","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","162323.163","true","-1","N/A","0","false","162323.163","true","0","false",,"81000","81000","6","false","true",
"C","M","20230601","2023","6","202306","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7241050","false","30","kg N","3065755","false","7241050","false","0","false",,"2981956.505","2981956.505","0","false","true",
"C","M","20230601","2023","6","202306","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7594421.513","true","21","1000 KG","7590","false","7594421.513","true","0","false",,"3187995.595","3187995.595","6","false","true",
"C","M","20230601","2023","6","202306","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4514649","false","30","kg N","1994746.5","false","4514649","false","0","false",,"1330108.28","1330108.28","0","false","true",
"C","M","20230601","2023","6","202306","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9600","false","8","kg","9600","false","9600","false","0","false",,"10618.904","10618.904","0","false","true",
"C","M","20230601","2023","6","202306","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","196650.1","false","8","kg","196650.1","false","196650.1","false","0","false",,"79443","79443","0","false","true",
"C","M","20230601","2023","6","202306","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","830039","false","30","kg N","361508","false","830039","false","0","false",,"384307.852","384307.852","0","false","true",
"C","M","20230601","2023","6","202306","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","30","kg N","4472620.57","false",,"false","0","false",,"4855394","4855394","0","false","true",
"C","M","20230601","2023","6","202306","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1043290.54","false","30","kg N","543894","false","1043290.54","false","0","false",,"395369.293","395369.293","0","false","true",
"C","M","20230601","2023","6","202306","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","159291300","false","8","kg","159291300","false","159291300","false","0","false",,"49791139.532","49791139.532","0","false","true",
"C","M","20230601","2023","6","202306","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19940","false","8","kg","19940","false","19940","false","0","false",,"27389.829","27389.829","0","false","true",
"C","M","20230601","2023","6","202306","508","MOZ","Mozambique","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2375000","false","30","kg N","2415000","false","2375000","false","0","false",,"1700000","1700000","0","false","true",
"C","M","20230601","2023","6","202306","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","196565000","false","8","kg","196565000","false","196565000","false","0","false",,"53251911.49","53251911.49","0","false","true",
"C","M","20230601","2023","6","202306","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","96835721.238","true","30","kg N","85762712","false","96835721.238","true","0","false",,"42312636.848","42312636.848","6","false","true",
"C","M","20230601","2023","6","202306","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55200","false","8","kg","55200","false","55200","false","55791","false",,"48171.556","48171.556","0","false","true",
"C","M","20230601","2023","6","202306","566","NGA","Nigeria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","202052440","false","8","kg","202052440","false","202052440","false","0","false",,"53421158.537","53421158.537","0","false","true",
"C","M","20230601","2023","6","202306","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","69434292","false","30","kg N","23373026","false","69434292","false","0","false",,"25303059","25303059","0","false","true",
"C","M","20230601","2023","6","202306","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1878108","false","30","kg N","921310","false","1878108","false","0","false",,"758202.931","758202.931","0","false","true",
"C","M","20230601","2023","6","202306","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5406046.6","false","30","kg N","2454251.63","false","5406046.6","false","0","false",,"2276021.7","2276021.7","0","false","true",
"C","M","20230601","2023","6","202306","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","283551500","false","8","kg","283551500","false","283551500","false","0","false",,"98768376.731","98768376.731","0","false","true",
"C","M","20230601","2023","6","202306","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1190092","false","30","kg N","439213","false","1190092","false","0","false",,"556595","556595","0","false","true",
"C","M","20230601","2023","6","202306","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","151562","false","8","kg","151562","false","151562","false","0","false",,"177189.707","177189.707","0","false","true",
"C","M","20230601","2023","6","202306","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","210330","false","21","1000 KG","210.33","false","210330","false","0","false",,"279669.412","279669.412","0","false","true",
"C","M","20230601","2023","6","202306","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18495470","false","30","kg N","7127479","false","18495470","false","0","false",,"9212991.939","9212991.939","0","false","true",
"C","M","20230601","2023","6","202306","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30811627.61","true","-1","N/A","0","false","30811627.61","true","0","false",,"15000075.808","15000075.808","6","false","true",
"C","M","20230601","2023","6","202306","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","874161.67","false","30","kg N","238021.072","false","874161.67","false","0","false",,"459202.818","459202.818","0","false","true",
"C","M","20230601","2023","6","202306","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3630559.8","false","8","kg","3630559.8","false","3630559.8","false","0","false",,"1690131.484","1690131.484","0","false","true",
"C","M","20230601","2023","6","202306","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20616137.71","false","30","kg N","8696993.057","false","20616137.71","false","0","false",,"9218590.371","9218590.371","0","false","true",
"C","M","20230601","2023","6","202306","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2477221.559","true","30","kg N","419027","false","2477221.559","true","0","false",,"922169.842","922169.842","6","false","true",
"C","M","20230601","2023","6","202306","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","67063","false","8","kg","67063","false","67063","false","0","false",,"60051.683","60051.683","0","false","true",
"C","M","20230601","2023","6","202306","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12011500","false","8","kg","12011500","false","12011500","false","0","false",,"5285509.46","5285509.46","0","false","true",
"C","M","20230601","2023","6","202306","780","TTO","Trinidad and Tobago","X","Export","0","W00","World","0","W00","World","H4","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31600030","false","8","kg","31600030","false","31600030","false","0","false",,"12945095.831","12945095.831","0","false","true",
"C","M","20230601","2023","6","202306","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13519130","false","30","kg N","13412238","false","13519130","false","0","false",,"5542642","5542642","0","false","true",
"C","M","20230601","2023","6","202306","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3004204.98","false","30","kg N","1393876.4","false","3004204.98","false","0","false",,"1167390.6","1167390.6","0","false","true",
"C","M","20230601","2023","6","202306","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","142743","false","30","kg N","43167","false","142743","false","0","false",,"54487.237","54487.237","0","false","true",
"C","M","20230601","2023","6","202306","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","187655675.245","true","-1","N/A","0","false","187655675.245","true","0","false",,"96669083.403","96669083.403","6","false","true",
"C","M","20230601","2023","6","202306","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1101342.367","true","30","kg N","507623","false","1101342.367","true","0","false",,"882120.426","882120.426","6","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9354000","false","21","1000 KG","9354","false","9354000","false","0","false",,"5232639","5232639","0","false","true",
"C","M","20230601","2023","6","202306","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25000","false","8","kg","25000","false","25000","false","0","false",,"11605","11605","0","false","true",
"C","M","20230601","2023","6","202306","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15202689.198","true","30","kg N","11184109.49","false","15202689.198","true","0","false",,"9207018","9207018","6","false","true",
"C","M","20230701","2023","7","202307","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23009000","false","8","kg","23009000","false","23009000","false","0","false",,"3681440","3681440","0","false","true",
"C","M","20230701","2023","7","202307","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","108867","false","8","kg","108867","false","108867","false","113987","false",,"201171.754","201171.754","0","false","true",
"C","M","20230701","2023","7","202307","48","BHR","Bahrain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59325784.187","true","-1","N/A","0","false","59325784.187","true","0","false",,"30561128.365","30561128.365","6","false","true",
"C","M","20230701","2023","7","202307","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20681593.77","false","30","kg N","9205437.17","false","20681593.77","false","0","false",,"5693188.677","5693188.677","0","false","true",
"C","M","20230701","2023","7","202307","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20706000","false","8","kg","20706000","false","20706000","false","20757760","false",,"5678330.7","5678330.7","0","false","true",
"C","M","20230701","2023","7","202307","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","251027.06","false","8","kg","251027.06","false","251027.06","false","0","false",,"73947.234","73947.234","0","false","true",
"C","M","20230701","2023","7","202307","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2330695","false","8","kg","2330695","false","2330695","false","0","false",,"1062832","1062832","0","false","true",
"C","M","20230701","2023","7","202307","96","BRN","Brunei Darussalam","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29380767.5","false","8","kg","29380767.5","false","29380767.5","false","0","false",,"10038799.083","10038799.083","0","false","true",
"C","M","20230701","2023","7","202307","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1207907","false","30","kg N","449535","false","1207907","false","0","false",,"439485.554","439485.554","0","false","true",
"C","M","20230701","2023","7","202307","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54221094","false","8","kg","54221094","false","54221094","false","0","false",,"23388735.656","23388735.656","0","false","true",
"C","M","20230701","2023","7","202307","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1889.681","false","8","kg","1889.681","false","1889.681","false","0","false",,"1314.38","1314.38","0","false","true",
"C","M","20230701","2023","7","202307","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","323359300","false","8","kg","323359300","false","323359300","false","0","false",,"103971454","103971454","0","false","true",
"C","M","20230701","2023","7","202307","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150000","false","8","kg","150000","false","150000","false","0","false",,"61500","61500","0","false","true",
"C","M","20230701","2023","7","202307","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","511025.31","false","30","kg N","180526.323","false","511025.31","false","0","false",,"214057","214057","0","false","true",
"C","M","20230701","2023","7","202307","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1831017","false","30","kg N","462426","false","1831017","false","0","false",,"1075807","1075807","0","false","true",
"C","M","20230701","2023","7","202307","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","961148","false","30","kg N","357856","false","961148","false","0","false",,"613543.21","613543.21","0","false","true",
