typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20230301","2023","3","202303","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23323149","false","8","kg","23323149","false","23323149","false","0","false",,"4598397","4598397","0","false","true",
"C","M","20230301","2023","3","202303","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3502144","false","8","kg","3502144","false","3502144","false","0","false",,"934724.862","934724.862","0","false","true",
"C","M","20230301","2023","3","202303","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","168374000","false","21","1000 KG","168374","false","168374000","false","0","false",,"30672305","30672305","0","false","true",
"C","M","20230301","2023","3","202303","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15034430","false","21","1000 KG","15034.43","false","15034430","false","0","false",,"779995","779995","0","false","true",
"C","M","20230301","2023","3","202303","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47389940","false","8","kg","47389940","false","47389940","false","0","false",,"25919891.395","25919891.395","0","false","true",
"C","M","20230401","2023","4","202304","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3574989.76","false","8","kg","3574989.76","false","3574989.76","false","0","false",,"1150781.419","1150781.419","0","false","true",
"C","M","20230401","2023","4","202304","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","802840","false","8","kg","802840","false","802840","false","0","false",,"362325","362325","0","false","true",
"C","M","20230401","2023","4","202304","96","BRN","Brunei Darussalam","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2704340","false","8","kg","2704340","false","2704340","false","0","false",,"133850.275","133850.275","0","false","true",
"C","M","20230401","2023","4","202304","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3027460","false","8","kg","3027460","false","3027460","false","0","false",,"307261.368","307261.368","0","false","true",
"C","M","20230401","2023","4","202304","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","365876000","false","21","1000 KG","365876","false","365876000","false","0","false",,"41215701.723","41215701.723","0","false","true",
"C","M","20230401","2023","4","202304","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1268230","false","8","kg","1268230","false","1268230","false","0","false",,"381248.9","381248.9","0","false","true",
"C","M","20230401","2023","4","202304","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","298000","false","8","kg","298000","false","298000","false","0","false",,"91312","91312","0","false","true",
"C","M","20230401","2023","4","202304","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","101000","false","8","kg","101000","false","101000","false","0","false",,"45838","45838","0","false","true",
"C","M","20230401","2023","4","202304","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1975","false","8","kg","1975","false","1975","false","0","false",,"1332","1332","0","false","true",
"C","M","20230401","2023","4","202304","196","CYP","Cyprus","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18000","false","8","kg","18000","false","18000","false","0","false",,"37070.901","37070.901","0","false","true",
"C","M","20230401","2023","4","202304","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1373564","false","8","kg","1373564","false","1373564","false","0","false",,"156091","156091","0","false","true",
"C","M","20230401","2023","4","202304","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2503","false","8","kg","2503","false","2503","false","0","false",,"9931.586","9931.586","0","false","true",
"C","M","20230401","2023","4","202304","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25","false","8","kg","25","false","25","false","0","false",,"297.19","297.19","0","false","true",
"C","M","20230401","2023","4","202304","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","849096.099","true","-1","N/A","0","false","849096.099","true","0","false",,"436631.601","436631.601","6","false","true",
"C","M","20230401","2023","4","202304","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22251043","false","8","kg","22251043","false","22251043","false","0","false",,"3921763.524","3921763.524","0","false","true",
"C","M","20230401","2023","4","202304","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27447470","false","8","kg","27447470","false","27447470","false","0","false",,"2816224.803","2816224.803","0","false","true",
"C","M","20230401","2023","4","202304","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1000","false","0","false",,"1109","1109","0","false","true",
"C","M","20230401","2023","4","202304","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5550902.4","false","8","kg","5550902.4","false","5550902.4","false","0","false",,"658751.033","658751.033","0","false","true",
"C","M","20230401","2023","4","202304","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4994596","false","8","kg","4994596","false","4994596","false","0","false",,"1418536.673","1418536.673","0","false","true",
"C","M","20230401","2023","4","202304","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80510578.581","true","21","1000 KG","80264","false","80510578.581","true","0","false",,"7118714.533","7118714.533","6","false","true",
"C","M","20230401","2023","4","202304","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","375916710","false","8","kg","375916710","false","375916710","false","0","false",,"37750303.48","37750303.48","0","false","true",
"C","M","20230401","2023","4","202304","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","136539130","false","8","kg","136539130","false","136539130","false","0","false",,"10214229","10214229","0","false","true",
"C","M","20230401","2023","4","202304","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3824542","false","8","kg","3824542","false","3824542","false","0","false",,"517380","517380","0","false","true",
"C","M","20230401","2023","4","202304","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","142652","false","8","kg","142652","false","142652","false","0","false",,"78627.857","78627.857","0","false","true",
"C","M","20230401","2023","4","202304","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5200","false","8","kg","5200","false","5200","false","0","false",,"3990.969","3990.969","0","false","true",
"C","M","20230401","2023","4","202304","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2001927.4","false","8","kg","2001927.4","false","2001927.4","false","0","false",,"1565005.665","1565005.665","0","false","true",
"C","M","20230401","2023","4","202304","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28338473","false","8","kg","28338473","false","28338473","false","0","false",,"3458218.229","3458218.229","0","false","true",
"C","M","20230401","2023","4","202304","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60532.9","false","8","kg","60532.9","false","60532.9","false","60947.4","false",,"20996","20996","0","false","true",
"C","M","20230401","2023","4","202304","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16088293","false","8","kg","16088293","false","16088293","false","0","false",,"4529617","4529617","0","false","true",
"C","M","20230401","2023","4","202304","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","153284","false","8","kg","153284","false","153284","false","0","false",,"164696.8","164696.8","0","false","true",
"C","M","20230401","2023","4","202304","634","QAT","Qatar","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"34651419.459","34651419.459","0","false","true",
"C","M","20230401","2023","4","202304","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15320070","false","8","kg","15320070","false","15320070","false","0","false",,"876846.07","876846.07","0","false","true",
"C","M","20230401","2023","4","202304","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22732635","false","8","kg","22732635","false","22732635","false","0","false",,"3592912.977","3592912.977","0","false","true",
"C","M","20230401","2023","4","202304","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3735768","false","8","kg","3735768","false","3735768","false","0","false",,"186549","186549","0","false","true",
"C","M","20230401","2023","4","202304","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84494484","false","8","kg","84494484","false","84494484","false","0","false",,"9329152.197","9329152.197","0","false","true",
"C","M","20230401","2023","4","202304","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9498698.034","true","21","1000 KG","9494.99","false","9498698.034","true","0","false",,"1253951.939","1253951.939","6","false","true",
"C","M","20230401","2023","4","202304","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","591762","false","8","kg","591762","false","591762","false","0","false",,"283319.297","283319.297","0","false","true",
"C","M","20230401","2023","4","202304","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"1571484.08","1571484.08","0","false","true",
"C","M","20230401","2023","4","202304","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59173","false","8","kg","59173","false","59173","false","0","false",,"109284.634","109284.634","0","false","true",
"C","M","20230401","2023","4","202304","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12857215.08","false","8","kg","12857215.08","false","12857215.08","false","0","false",,"2804440.048","2804440.048","0","false","true",
"C","M","20230401","2023","4","202304","716","ZWE","Zimbabwe","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180000","false","21","1000 KG","180","false","180000","false","0","false",,"59025.94","59025.94","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15152469.8","false","8","kg","15152469.8","false","15152469.8","false","0","false",,"3604999.869","3604999.869","0","false","true",
"C","M","20230401","2023","4","202304","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1341050.963","true","-1","N/A","0","false","1341050.963","true","0","false",,"258038.918","258038.918","6","false","true",
"C","M","20230401","2023","4","202304","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150000","false","8","kg","150000","false","150000","false","0","false",,"12633.905","12633.905","0","false","true",
"C","M","20230401","2023","4","202304","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","936566","false","8","kg","936566","false","936566","false","0","false",,"173182.69","173182.69","0","false","true",
"C","M","20230401","2023","4","202304","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22607857","false","8","kg","22607857","false","22607857","false","0","false",,"4972751","4972751","0","false","true",
"C","M","20230401","2023","4","202304","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"3000","3000","0","false","true",
"C","M","20230401","2023","4","202304","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5357817","false","8","kg","5357817","false","5357817","false","0","false",,"1039714.617","1039714.617","0","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","146734000","false","21","1000 KG","146734","false","146734000","false","0","false",,"21354400","21354400","0","false","true",
"C","M","20230401","2023","4","202304","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6240165","false","21","1000 KG","6240.165","false","6240165","false","0","false",,"342133","342133","0","false","true",
"C","M","20230401","2023","4","202304","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58830960","false","8","kg","58830960","false","58830960","false","0","false",,"39744896.746","39744896.746","0","false","true",
"C","M","20230501","2023","5","202305","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","751852.88","false","8","kg","751852.88","false","751852.88","false","0","false",,"179637.732","179637.732","0","false","true",
"C","M","20230501","2023","5","202305","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1631835","false","8","kg","1631835","false","1631835","false","0","false",,"849734","849734","0","false","true",
"C","M","20230501","2023","5","202305","96","BRN","Brunei Darussalam","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6540030","false","8","kg","6540030","false","6540030","false","0","false",,"266198.916","266198.916","0","false","true",
"C","M","20230501","2023","5","202305","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6346097","false","8","kg","6346097","false","6346097","false","0","false",,"524664.554","524664.554","0","false","true",
"C","M","20230501","2023","5","202305","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","266895000","false","21","1000 KG","266895","false","266895000","false","0","false",,"30252496.276","30252496.276","0","false","true",
"C","M","20230501","2023","5","202305","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","207900","false","8","kg","207900","false","207900","false","0","false",,"60291","60291","0","false","true",
"C","M","20230501","2023","5","202305","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","198000","false","8","kg","198000","false","198000","false","0","false",,"50597","50597","0","false","true",
"C","M","20230501","2023","5","202305","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","170000","false","8","kg","170000","false","170000","false","0","false",,"82450","82450","0","false","true",
"C","M","20230501","2023","5","202305","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","400","false","8","kg","400","false","400","false","0","false",,"932","932","0","false","true",
"C","M","20230501","2023","5","202305","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1362546","false","8","kg","1362546","false","1362546","false","0","false",,"159509","159509","0","false","true",
"C","M","20230501","2023","5","202305","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","651","false","8","kg","651","false","651","false","0","false",,"1051.903","1051.903","0","false","true",
"C","M","20230501","2023","5","202305","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","125","false","8","kg","125","false","125","false","0","false",,"121.313","121.313","0","false","true",
"C","M","20230501","2023","5","202305","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1000","false","0","false",,"904.94","904.94","0","false","true",
"C","M","20230501","2023","5","202305","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31","false","8","kg","31","false","31","false","0","false",,"16.301","16.301","0","false","true",
"C","M","20230501","2023","5","202305","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","554619.148","true","-1","N/A","0","false","554619.148","true","0","false",,"269098.861","269098.861","6","false","true",
"C","M","20230501","2023","5","202305","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15108672","false","8","kg","15108672","false","15108672","false","0","false",,"2723818.246","2723818.246","0","false","true",
"C","M","20230501","2023","5","202305","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5701005","false","8","kg","5701005","false","5701005","false","0","false",,"425784.303","425784.303","0","false","true",
"C","M","20230501","2023","5","202305","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5168222.8","false","8","kg","5168222.8","false","5168222.8","false","0","false",,"622485.908","622485.908","0","false","true",
"C","M","20230501","2023","5","202305","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15000","false","8","kg","15000","false","15000","false","0","false",,"7465.722","7465.722","0","false","true",
"C","M","20230501","2023","5","202305","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12973714","false","8","kg","12973714","false","12973714","false","0","false",,"2433798.36","2433798.36","0","false","true",
"C","M","20230501","2023","5","202305","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","87535000","false","21","1000 KG","87535","false","87535000","false","0","false",,"6112518.565","6112518.565","0","false","true",
"C","M","20230501","2023","5","202305","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","567562650","false","8","kg","567562650","false","567562650","false","0","false",,"48211372.26","48211372.26","0","false","true",
"C","M","20230501","2023","5","202305","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16000","false","8","kg","16000","false","16000","false","0","false",,"2378.013","2378.013","0","false","true",
"C","M","20230501","2023","5","202305","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","118018670","false","8","kg","118018670","false","118018670","false","0","false",,"6525614","6525614","0","false","true",
