typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20210601","2021","6","202106","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","673575","false","30","kg N","286281","false","673575","false","0","false","0","350569","350569","0","false","true",
"C","M","20210601","2021","6","202106","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","270625400","false","8","kg","270625400","false","270625400","false","0","false",,"91603687.83","91603687.83","0","false","true",
"C","M","20210601","2021","6","202106","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","335364","false","30","kg N","11136","false","335364","false","0","false",,"96481.537","96481.537","0","false","true",
"C","M","20210601","2021","6","202106","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4783.148","true","-1","N/A","0","false","4783.148","true","0","false",,"2000","2000","6","false","true",
"C","M","20210601","2021","6","202106","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4729845","false","30","kg N","1864007","false","4729845","false","0","false","0","1672730.139","1672730.139","0","false","true",
"C","M","20210601","2021","6","202106","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3533000","false","21","1000 KG","3533","false","3533000","false","0","false","0","1940839.428","1940839.428","0","false","true",
"C","M","20210601","2021","6","202106","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6000","false","8","kg","6000","false","6000","false","0","false",,"1580.93","1580.93","0","false","true",
"C","M","20210601","2021","6","202106","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","231000","false","8","kg","231000","false","231000","false","0","false","0","116187.346","116187.346","0","false","true",
"C","M","20210601","2021","6","202106","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3570787.1","false","8","kg","3570787.1","false","3570787.1","false","0","false",,"1665368","1665368","0","false","true",
"C","M","20210601","2021","6","202106","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7579437","false","30","kg N","3290699","false","7579437","false","0","false",,"3075093.439","3075093.439","0","false","true",
"C","M","20210601","2021","6","202106","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","30","kg N","10618071.45","false","0","false","0","false","0","7990565","7990565","0","false","true",
"C","M","20210601","2021","6","202106","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","520701.914","false","30","kg N","281333","false","520701.914","false","0","false","0","219335.264","219335.264","0","false","true",
"C","M","20210601","2021","6","202106","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","234983530","false","8","kg","234983530","false","234983530","false","0","false","0","86834064.619","86834064.619","0","false","true",
"C","M","20210601","2021","6","202106","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","872","false","30","kg N","872","false","872","false","0","false","0","750.064","750.064","0","false","true",
"C","M","20210601","2021","6","202106","508","MOZ","Mozambique","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1500000","false","30","kg N","30000","false","1500000","false","0","false",,"630201.5","630201.5","0","false","true",
"C","M","20210601","2021","6","202106","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","117280231","false","30","kg N","49075096","false","117280231","false","0","false",,"35670979.57","35670979.57","0","false","true",
"C","M","20210601","2021","6","202106","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12000","false","8","kg","12000","false","12000","false","15459","false",,"8479.977","8479.977","0","false","true",
"C","M","20210601","2021","6","202106","566","NGA","Nigeria","X","Export","0","W00","World","0","W00","World","H4","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72954000","false","8","kg","72954000","false","72954000","false","0","false","0","61813034.575","61813034.575","0","false","true",
"C","M","20210601","2021","6","202106","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","105281199","false","30","kg N","33513670","false","105281199","false","0","false",,"28517770","28517770","0","false","true",
"C","M","20210601","2021","6","202106","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1700017.1","false","30","kg N","775942","false","1700017.1","false","0","false",,"677884.986","677884.986","0","false","true",
"C","M","20210601","2021","6","202106","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1643060","false","30","kg N","755980.15","false","1643060","false","0","false","0","667699.76","667699.76","0","false","true",
"C","M","20210601","2021","6","202106","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","578973047.568","true","30","kg N","267872017.64","false","578973047.568","true","0","false","0","186822385.618","186822385.618","6","false","true",
"C","M","20210601","2021","6","202106","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H4","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","331309300","false","8","kg","331309300","false","331309300","false","0","false",,"104192461.662","104192461.662","0","false","true",
"C","M","20210601","2021","6","202106","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","704658","false","30","kg N","257613","false","704658","false","0","false","281697","280336","280336","0","false","true",
"C","M","20210601","2021","6","202106","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10053","false","8","kg","10053","false","10053","false","0","false","0","15207.46","15207.46","0","false","true",
"C","M","20210601","2021","6","202106","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10268.966","true","21","1000 KG","9.7","false","10268.966","true","0","false","0","77948.243","77948.243","6","false","true",
"C","M","20210601","2021","6","202106","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18260155","false","-1","N/A","0","false","18260155","false","0","false",,"7962224.758","7962224.758","0","false","true",
"C","M","20210601","2021","6","202106","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21806275.873","true","-1","N/A","0","false","21806275.873","true","0","false","0","10267441.75","10267441.75","6","false","true",
"C","M","20210601","2021","6","202106","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1812092.84","false","30","kg N","319794.2","false","1812092.84","false","0","false","0","383014.35","383014.35","0","false","true",
"C","M","20210601","2021","6","202106","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16446884.35","false","8","kg","16446884.35","false","16446884.35","false","0","false","0","8113517.989","8113517.989","0","false","true",
"C","M","20210601","2021","6","202106","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13662658.966","false","30","kg N","5423788.94","false","13662658.966","false","0","false","0","5900913.666","5900913.666","0","false","true",
"C","M","20210601","2021","6","202106","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1947403.861","true","30","kg N","332768","false","1947403.861","true","0","false",,"607171.8","607171.8","6","false","true",
"C","M","20210601","2021","6","202106","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3118","false","8","kg","3118","false","3118","false","0","false",,"1994.713","1994.713","0","false","true",
"C","M","20210601","2021","6","202106","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27832000","false","8","kg","27832000","false","27832000","false","0","false",,"11915562.086","11915562.086","0","false","true",
"C","M","20210601","2021","6","202106","780","TTO","Trinidad and Tobago","X","Export","0","W00","World","0","W00","World","H4","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","63363140","false","8","kg","63363140","false","63363140","false","0","false","0","27185075.343","27185075.343","0","false","true",
"C","M","20210601","2021","6","202106","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5745214","false","30","kg N","5535945","false","5745214","false","0","false",,"1941486","1941486","0","false","true",
"C","M","20210601","2021","6","202106","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","171651065.64","false","30","kg N","79317900.32","false","171651065.64","false","0","false","0","53259765.01","53259765.01","0","false","true",
"C","M","20210601","2021","6","202106","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25500","false","30","kg N","3850","false","25500","false","0","false","0","5995.27","5995.27","0","false","true",
"C","M","20210601","2021","6","202106","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H4","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","321895669.503","true","-1","N/A","0","false","321895669.503","true","0","false",,"134595725","134595725","6","false","true",
"C","M","20210601","2021","6","202106","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1447133","false","30","kg N","905298","false","1447133","false","0","false",,"769462.556","769462.556","0","false","true",
"C","M","20210601","2021","6","202106","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10718000","false","21","1000 KG","10718","false","10718000","false","0","false",,"5655963","5655963","0","false","true",
"C","M","20210601","2021","6","202106","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100000","false","8","kg","100000","false","100000","false","0","false",,"60720","60720","0","false","true",
"C","M","20210601","2021","6","202106","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29603078.565","true","30","kg N","16755303","false","29603078.565","true","0","false","0","8445655","8445655","6","false","true",
"C","M","20210701","2021","7","202107","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51216600","false","8","kg","51216600","false","51216600","false","0","false",,"12699464","12699464","0","false","true",
"C","M","20210701","2021","7","202107","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","127800","false","8","kg","127800","false","127800","false","131828.8","false","0","58983.882","58983.882","0","false","true",
"C","M","20210701","2021","7","202107","48","BHR","Bahrain","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43999800","false","8","kg","43999800","false","43999800","false","0","false",,"16943584.905","16943584.905","0","false","true",
"C","M","20210701","2021","7","202107","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11615620.35","false","8","kg","11615620.35","false","11615620.35","false","0","false",,"3394413.918","3394413.918","0","false","true",
"C","M","20210701","2021","7","202107","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5230","false","8","kg","5230","false","5230","false","0","false","0","1732","1732","0","false","true",
"C","M","20210701","2021","7","202107","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1388910","false","8","kg","1388910","false","1388910","false","0","false",,"713332","713332","0","false","true",
"C","M","20210701","2021","7","202107","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1301805","false","30","kg N","508830","false","1301805","false","0","false",,"595471.428","595471.428","0","false","true",
"C","M","20210701","2021","7","202107","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64050648","false","8","kg","64050648","false","64050648","false","0","false",,"27355863.845","27355863.845","0","false","true",
"C","M","20210701","2021","7","202107","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","242081778","false","8","kg","242081778","false","242081778","false","0","false",,"95792952","95792952","0","false","true",
"C","M","20210701","2021","7","202107","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5037.5","false","8","kg","5037.5","false","5037.5","false","0","false",,"14918.65","14918.65","0","false","true",
"C","M","20210701","2021","7","202107","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34937839.52","false","30","kg N","14642374.249","false","34937839.52","false","0","false",,"12564075","12564075","0","false","true",
"C","M","20210701","2021","7","202107","196","CYP","Cyprus","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5538","false","30","kg N","904","false","5538","false","0","false",,"11902.208","11902.208","0","false","true",
"C","M","20210701","2021","7","202107","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1961536.347","true","30","kg N","398904","false","1961536.347","true","0","false","0","622665","622665","6","false","true",
"C","M","20210701","2021","7","202107","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","843218","false","30","kg N","367714","false","843218","false","0","false",,"190184.605","190184.605","0","false","true",
"C","M","20210701","2021","7","202107","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6803.89","false","8","kg","6803.89","false","6803.89","false","0","false",,"2699.782","2699.782","0","false","true",
"C","M","20210701","2021","7","202107","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","312000","false","8","kg","312000","false","312000","false","0","false","0","134160","134160","0","false","true",
"C","M","20210701","2021","7","202107","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43671.5","false","30","kg N","19671.166","false","43671.5","false","0","false",,"17579.94","17579.94","0","false","true",
"C","M","20210701","2021","7","202107","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78782","false","30","kg N","44812","false","78782","false","0","false","0","46079.09","46079.09","0","false","true",
"C","M","20210701","2021","7","202107","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16124677.629","true","30","kg N","6540477","false","16124677.629","true","0","false",,"5950293.437","5950293.437","6","false","true",
"C","M","20210701","2021","7","202107","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","131.02","false","30","kg N","42.91","false","131.02","false","0","false",,"219.951","219.951","0","false","true",
"C","M","20210701","2021","7","202107","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","91270234","false","30","kg N","32089244","false","91270234","false","0","false","0","32183087.936","32183087.936","0","false","true",
"C","M","20210701","2021","7","202107","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","245899","false","30","kg N","120235","false","245899","false","0","false",,"134462.541","134462.541","0","false","true",
"C","M","20210701","2021","7","202107","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","551205","false","8","kg","551205","false","551205","false","0","false","0","276746","276746","0","false","true",
"C","M","20210701","2021","7","202107","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41625","false","8","kg","41625","false","41625","false","0","false","0","17410.248","17410.248","0","false","true",
"C","M","20210701","2021","7","202107","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","239161","false","30","kg N","75422","false","239161","false","0","false","0","182438","182438","0","false","true",
"C","M","20210701","2021","7","202107","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","356423500","false","8","kg","356423500","false","356423500","false","0","false",,"125584405.36","125584405.36","0","false","true",
"C","M","20210701","2021","7","202107","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","231965","false","30","kg N","7535","false","231965","false","0","false",,"57098.208","57098.208","0","false","true",
"C","M","20210701","2021","7","202107","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","141102.881","true","-1","N/A","0","false","141102.881","true","0","false",,"59000","59000","6","false","true",
"C","M","20210701","2021","7","202107","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3722357","false","30","kg N","1521207","false","3722357","false","0","false","0","1124549.445","1124549.445","0","false","true",
"C","M","20210701","2021","7","202107","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2836000","false","21","1000 KG","2836","false","2836000","false","0","false","0","1302033.568","1302033.568","0","false","true",
"C","M","20210701","2021","7","202107","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1371790","false","8","kg","1371790","false","1371790","false","0","false",,"392302.1","392302.1","0","false","true",
"C","M","20210701","2021","7","202107","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1045050","false","8","kg","1045050","false","1045050","false","0","false","0","528967.648","528967.648","0","false","true",
"C","M","20210701","2021","7","202107","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","483180.1","false",,"false","0","false",,"110612","110612","0","false","true",
"C","M","20210701","2021","7","202107","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4123017","false","30","kg N","1824049","false","4123017","false","0","false",,"1857000.742","1857000.742","0","false","true",
