typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20250501","2025","5","202505","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","568160","false","8","kg","568160","false","568160","false","0","false",,"291067.847","291067.847","0","false","true",
"C","M","20250501","2025","5","202505","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8059473","false","30","kg N","3394617","false","8059473","false","0","false",,"4112338.18","4112338.18","0","false","true",
"C","M","20250501","2025","5","202505","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1929004.63","false","30","kg N","705810.03","false","1929004.63","false","0","false",,"1035119.413","1035119.413","0","false","true",
"C","M","20250501","2025","5","202505","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5585497.9","false","8","kg","5585497.9","false","5585497.9","false","0","false",,"3011537.959","3011537.959","0","false","true",
"C","M","20250501","2025","5","202505","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"8162822.766","8162822.766","0","false","true",
"C","M","20250501","2025","5","202505","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2320735.743","true","30","kg N","554199","false","2320735.743","true","0","false",,"1063789.597","1063789.597","6","false","true",
"C","M","20250501","2025","5","202505","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78860","false","8","kg","78860","false","78860","false","0","false",,"137229.411","137229.411","0","false","true",
"C","M","20250501","2025","5","202505","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5724804","false","30","kg N","5682210","false","5724804","false","0","false",,"2083411","2083411","0","false","true",
"C","M","20250501","2025","5","202505","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2518720.12","false","30","kg N","1168492","false","2518720.12","false","0","false",,"945130.52","945130.52","0","false","true",
"C","M","20250501","2025","5","202505","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","221145799.868","true","-1","N/A","0","false","221145799.868","true","0","false",,"105979998.812","105979998.812","6","false","true",
"C","M","20250501","2025","5","202505","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","30","kg N","762570","false",,"false","0","false",,"1093188.344","1093188.344","0","false","true",
"C","M","20250501","2025","5","202505","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43883847.571","true","-1","N/A","0","false","43883847.571","true","0","false",,"19200090","19200090","6","false","true",
"C","M","20250601","2025","6","202506","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47413350","false","8","kg","47413350","false","47413350","false","0","false",,"13477405.5","13477405.5","0","false","true",
"C","M","20250601","2025","6","202506","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","358290","false","-1","N/A","0","false","358290","false","401.876","false",,"263313.477","263313.477","0","false","true",
"C","M","20250601","2025","6","202506","51","ARM","Armenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11.3","false","30","kg N","1","false","11.3","false","0","false",,"11.43","11.43","0","false","true",
"C","M","20250601","2025","6","202506","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20409453.676","true","30","kg N","8716078.87","false","20409453.676","true","0","false",,"5391301.991","5391301.991","6","false","true",
"C","M","20250601","2025","6","202506","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32129000","false","8","kg","32129000","false","32129000","false","32206363","false",,"9589674","9589674","0","false","true",
"C","M","20250601","2025","6","202506","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","250794.48","false","8","kg","250794.48","false","250794.48","false","0","false",,"101421.964","101421.964","0","false","true",
"C","M","20250601","2025","6","202506","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","465062","false","8","kg","465062","false","465062","false","0","false",,"639946","639946","0","false","true",
"C","M","20250601","2025","6","202506","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1739063","false","30","kg N","1237312","false","1739063","false","0","false",,"863761.549","863761.549","0","false","true",
"C","M","20250601","2025","6","202506","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33494408","false","8","kg","33494408","false","33494408","false","0","false",,"16462957.787","16462957.787","0","false","true",
"C","M","20250601","2025","6","202506","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3597","false","8","kg","3597","false","3597","false","0","false",,"3907.51","3907.51","0","false","true",
"C","M","20250601","2025","6","202506","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","392450","false","8","kg","392450","false","392450","false","0","false",,"218306","218306","0","false","true",
"C","M","20250601","2025","6","202506","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14000399.84","false","30","kg N","6350237.445","false","14000399.84","false","0","false",,"6336816","6336816","0","false","true",
"C","M","20250601","2025","6","202506","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2657469","false","-1","N/A","0","false","2657469","false","0","false",,"1183446","1183446","0","false","true",
"C","M","20250601","2025","6","202506","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","421089","false","30","kg N","206789","false","421089","false","0","false",,"286495.717","286495.717","0","false","true",
"C","M","20250601","2025","6","202506","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","249750","false","8","kg","249750","false","249750","false","0","false",,"140137.5","140137.5","0","false","true",
"C","M","20250601","2025","6","202506","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","425390.475","false","30","kg N","163224.817","false","425390.475","false","0","false",,"185122.76","185122.76","0","false","true",
"C","M","20250601","2025","6","202506","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","112521","false","-1","N/A","0","false","112521","false","0","false",,"67061.08","67061.08","0","false","true",
"C","M","20250601","2025","6","202506","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","177206.5","false","30","kg N","81462.29","false","177206.5","false","0","false",,"79943.4","79943.4","0","false","true",
"C","M","20250601","2025","6","202506","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"32090932.1","32090932.1","0","false","true",
"C","M","20250601","2025","6","202506","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2973786","false","30","kg N","1477652","false","2973786","false","0","false",,"1640507.81","1640507.81","0","false","true",
"C","M","20250601","2025","6","202506","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","119025","false","8","kg","119025","false","119025","false","0","false",,"73919","73919","0","false","true",
"C","M","20250601","2025","6","202506","328","GUY","Guyana","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1392490","false","5","u","27185","false","1392490","false","0","false",,"811485.634","811485.634","0","false","true",
"C","M","20250601","2025","6","202506","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","118068","false","8","kg","118068","false","118068","false","0","false",,"50988.66","50988.66","0","false","true",
"C","M","20250601","2025","6","202506","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","630483.17","false","30","kg N","214198.99","false","630483.17","false","0","false",,"299163.251","299163.251","0","false","true",
"C","M","20250601","2025","6","202506","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","169217250","false","8","kg","169217250","false","169217250","false","0","false",,"65139374.71","65139374.71","0","false","true",
"C","M","20250601","2025","6","202506","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1963306","false","-1","N/A","0","false","1963306","false","0","false",,"1041544.989","1041544.989","0","false","true",
"C","M","20250601","2025","6","202506","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5211671.79","true","30","kg N","2485309","false","5211671.79","true","0","false",,"2203355.857","2203355.857","6","false","true",
"C","M","20250601","2025","6","202506","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48176.772","true","21","1000 KG","47","false","48176.772","true","0","false",,"70567.251","70567.251","6","false","true",
"C","M","20250601","2025","6","202506","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1764836","false","30","kg N","692853","false","1764836","false","0","false",,"837617.448","837617.448","0","false","true",
"C","M","20250601","2025","6","202506","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","30","kg N","2181536.715","false",,"false","0","false",,"2581631","2581631","0","false","true",
"C","M","20250601","2025","6","202506","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20294.34","false","8","kg","20294.34","false","20294.34","false","0","false",,"8179.962","8179.962","0","false","true",
"C","M","20250601","2025","6","202506","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","191585775.506","false","8","kg","191585775.506","false","191585775.506","false","0","false",,"74034981.016","74034981.016","0","false","true",
"C","M","20250601","2025","6","202506","480","MUS","Mauritius","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2000","false","8","kg","2000","false","2000","false","0","false",,"1790.305","1790.305","0","false","true",
"C","M","20250601","2025","6","202506","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29673","false","8","kg","29673","false","29673","false","0","false",,"25669","25669","0","false","true",
"C","M","20250601","2025","6","202506","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","30","kg N","41674425","false",,"false","0","false",,"43643541.301","43643541.301","0","false","true",
"C","M","20250601","2025","6","202506","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16005","false","8","kg","16005","false","16005","false","23895","false",,"13042.838","13042.838","0","false","true",
"C","M","20250601","2025","6","202506","566","NGA","Nigeria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","306867380","false","8","kg","306867380","false","306867380","false","0","false",,"158541564.523","158541564.523","0","false","true",
"C","M","20250601","2025","6","202506","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","108183978","false","30","kg N","37568619","false","108183978","false","0","false",,"41567311","41567311","0","false","true",
"C","M","20250601","2025","6","202506","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2812916","false","30","kg N","755539","false","2812916","false","0","false",,"1149619.829","1149619.829","0","false","true",
"C","M","20250601","2025","6","202506","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","951613.8","false","30","kg N","403564.35","false","951613.8","false","0","false",,"496557.73","496557.73","0","false","true",
"C","M","20250601","2025","6","202506","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","419746200","false","8","kg","419746200","false","419746200","false","0","false",,"180322312.559","180322312.559","0","false","true",
"C","M","20250601","2025","6","202506","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1181343","false","-1","N/A","0","false","1181343","false","0","false",,"675500","675500","0","false","true",
"C","M","20250601","2025","6","202506","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","500800.802","true","8","kg","500800","false","500800.802","true","0","false",,"312551.058","312551.058","6","false","true",
"C","M","20250601","2025","6","202506","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7263171","false","30","kg N","2933564","false","7263171","false","0","false",,"3563337.33","3563337.33","0","false","true",
"C","M","20250601","2025","6","202506","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1180406.362","false","30","kg N","233102.836","false","1180406.362","false","0","false",,"642250.8","642250.8","0","false","true",
"C","M","20250601","2025","6","202506","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3517992.74","false","8","kg","3517992.74","false","3517992.74","false","0","false",,"1855247.616","1855247.616","0","false","true",
"C","M","20250601","2025","6","202506","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14852735.235","true","-1","N/A","0","false","14852735.235","true","0","false",,"7122619.349","7122619.349","6","false","true",
"C","M","20250601","2025","6","202506","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2474874.574","true","30","kg N","570736","false","2474874.574","true","0","false",,"1117952.081","1117952.081","6","false","true",
"C","M","20250601","2025","6","202506","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20490","false","8","kg","20490","false","20490","false","0","false",,"57493.61","57493.61","0","false","true",
"C","M","20250601","2025","6","202506","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5881067","false","30","kg N","5462004","false","5881067","false","0","false",,"2263195","2263195","0","false","true",
"C","M","20250601","2025","6","202506","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50172.88","false","30","kg N","23334.95","false","50172.88","false","0","false",,"90417.48","90417.48","0","false","true",
"C","M","20250601","2025","6","202506","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49205476.432","true","-1","N/A","0","false","49205476.432","true","0","false",,"23580806.585","23580806.585","6","false","true",
"C","M","20250601","2025","6","202506","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"825950.803","825950.803","0","false","true",
"C","M","20250601","2025","6","202506","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37073947.457","true","-1","N/A","0","false","37073947.457","true","0","false",,"16220618","16220618","6","false","true",
"C","M","20250701","2025","7","202507","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21802562.06","false","8","kg","21802562.06","false","21802562.06","false","0","false",,"7868823.6","7868823.6","0","false","true",
"C","M","20250701","2025","7","202507","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","134317.09","false","-1","N/A","0","false","134317.09","false","140.507","false",,"73220.329","73220.329","0","false","true",
"C","M","20250701","2025","7","202507","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25290837.94","false","30","kg N","7944393.31","false","25290837.94","false","0","false",,"8665800.784","8665800.784","0","false","true",
"C","M","20250701","2025","7","202507","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","233501.23","false","8","kg","233501.23","false","233501.23","false","0","false",,"101516.733","101516.733","0","false","true",
"C","M","20250701","2025","7","202507","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","572237","false","8","kg","572237","false","572237","false","0","false",,"413918","413918","0","false","true",
"C","M","20250701","2025","7","202507","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3046649","false","-1","N/A","0","false","3046649","false","0","false",,"1613449.333","1613449.333","0","false","true",
"C","M","20250701","2025","7","202507","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35723673","false","8","kg","35723673","false","35723673","false","0","false",,"16703426.715","16703426.715","0","false","true",
"C","M","20250701","2025","7","202507","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18162770","false","8","kg","18162770","false","18162770","false","0","false",,"7727299.04","7727299.04","0","false","true",
"C","M","20250701","2025","7","202507","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22422530.91","false","30","kg N","10313508.326","false","22422530.91","false","0","false",,"10907856","10907856","0","false","true",
"C","M","20250701","2025","7","202507","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2609243","false","30","kg N","542568","false","2609243","false","0","false",,"1091646","1091646","0","false","true",
"C","M","20250701","2025","7","202507","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","30","kg N","329376","false",,"false","0","false",,"399218.893","399218.893","0","false","true",
