typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20250401","2025","4","202504","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","220000","false","32","kg K2O","132530","false","220000","false","0","false",,"107633","107633","0","false","true",
"C","M","20250401","2025","4","202504","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","219221","false","8","kg","219221","false","219221","false","0","false",,"186732.123","186732.123","0","false","true",
"C","M","20250401","2025","4","202504","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37903","false","32","kg K2O","528","false","37903","false","0","false",,"15612.061","15612.061","0","false","true",
"C","M","20250401","2025","4","202504","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2257630","false","32","kg K2O","1350648","false","2257630","false","0","false",,"840369.16","840369.16","0","false","true",
"C","M","20250401","2025","4","202504","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1252626.69","false","8","kg","1252626.69","false","1252626.69","false","0","false",,"535593.783","535593.783","0","false","true",
"C","M","20250401","2025","4","202504","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41140420.335","false","32","kg K2O","24425268.31","false","41140420.335","false","0","false",,"13089016.817","13089016.817","0","false","true",
"C","M","20250401","2025","4","202504","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80794.383","true","32","kg K2O","997","false","80794.383","true","0","false",,"41372.123","41372.123","6","false","true",
"C","M","20250401","2025","4","202504","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","105","false","8","kg","105","false","105","false","0","false",,"272.454","272.454","0","false","true",
"C","M","20250401","2025","4","202504","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4862320","false","32","kg K2O","4764624","false","4862320","false","0","false",,"1312316","1312316","0","false","true",
"C","M","20250401","2025","4","202504","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6000","false","32","kg K2O","3786.6","false","6000","false","0","false",,"17113.46","17113.46","0","false","true",
"C","M","20250401","2025","4","202504","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5519878","false","32","kg K2O","2098011","false","5519878","false","0","false",,"1758458.843","1758458.843","0","false","true",
"C","M","20250401","2025","4","202504","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","254630074.17","true","-1","N/A","0","false","254630074.17","true","0","false",,"102482917","102482917","6","false","true",
"C","M","20250401","2025","4","202504","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8665604.041","true","32","kg K2O","12242100","false","8665604.041","true","0","false",,"3444099","3444099","6","false","true",
"C","M","20250501","2025","5","202505","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","69529.14","false","8","kg","69529.14","false","69529.14","false","69.529","false",,"46638.378","46638.378","0","false","true",
"C","M","20250501","2025","5","202505","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30685447.26","false","32","kg K2O","19284967.7","false","30685447.26","false","0","false",,"10953281.716","10953281.716","0","false","true",
"C","M","20250501","2025","5","202505","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4222000","false","8","kg","4222000","false","4222000","false","4230224","false",,"1221464","1221464","0","false","true",
"C","M","20250501","2025","5","202505","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10043202","false","8","kg","10043202","false","10043202","false","0","false",,"3732228","3732228","0","false","true",
"C","M","20250501","2025","5","202505","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2113212016","false","8","kg","2113212016","false","2113212016","false","0","false",,"544930273.928","544930273.928","0","false","true",
"C","M","20250501","2025","5","202505","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20782100","false","8","kg","20782100","false","20782100","false","0","false",,"4198882.27","4198882.27","0","false","true",
"C","M","20250501","2025","5","202505","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","125","false","32","kg K2O","19","false","125","false","0","false",,"1144","1144","0","false","true",
"C","M","20250501","2025","5","202505","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","341956","false","32","kg K2O","215420","false","341956","false","0","false",,"982537","982537","0","false","true",
"C","M","20250501","2025","5","202505","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11956","false","32","kg K2O","7701","false","11956","false","0","false",,"21128.708","21128.708","0","false","true",
"C","M","20250501","2025","5","202505","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1030","false","8","kg","1030","false","1030","false","0","false",,"2925","2925","0","false","true",
"C","M","20250501","2025","5","202505","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26","false","32","kg K2O","23.409","false","26","false","0","false",,"263.34","263.34","0","false","true",
"C","M","20250501","2025","5","202505","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","282981912","false","32","kg K2O","159357911","false","282981912","false","0","false",,"102963725.028","102963725.028","0","false","true",
"C","M","20250501","2025","5","202505","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3775","false","32","kg K2O","2305","false","3775","false","0","false",,"2913.12","2913.12","0","false","true",
"C","M","20250501","2025","5","202505","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","115950","false","8","kg","115950","false","115950","false","0","false",,"45573","45573","0","false","true",
"C","M","20250501","2025","5","202505","328","GUY","Guyana","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6.63","false","5","u","3","false","6.63","false","0","false",,"15.002","15.002","0","false","true",
"C","M","20250501","2025","5","202505","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300","false","8","kg","300","false","300","false","0","false",,"2797.489","2797.489","0","false","true",
"C","M","20250501","2025","5","202505","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1372811.05","false","32","kg K2O","826950","false","1372811.05","false","0","false",,"529436.373","529436.373","0","false","true",
"C","M","20250501","2025","5","202505","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1362500","false","8","kg","1362500","false","1362500","false","0","false",,"516165.49","516165.49","0","false","true",
"C","M","20250501","2025","5","202505","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6728","false","32","kg K2O","4698","false","6728","false","0","false",,"41884.413","41884.413","0","false","true",
"C","M","20250501","2025","5","202505","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","315488","false","32","kg K2O","201041","false","315488","false","0","false",,"180088.992","180088.992","0","false","true",
"C","M","20250501","2025","5","202505","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","144113.375","true","21","1000 KG","142","false","144113.375","true","0","false",,"317706.427","317706.427","6","false","true",
"C","M","20250501","2025","5","202505","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","480108","false","32","kg K2O","222393","false","480108","false","0","false",,"209691.611","209691.611","0","false","true",
"C","M","20250501","2025","5","202505","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","600000","false","32","kg K2O","333360","false","600000","false","0","false",,"247280","247280","0","false","true",
"C","M","20250501","2025","5","202505","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16583.9","false","32","kg K2O","7920","false","16583.9","false","0","false",,"6172.126","6172.126","0","false","true",
"C","M","20250501","2025","5","202505","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4164550","false","8","kg","4164550","false","4164550","false","0","false",,"1571884.974","1571884.974","0","false","true",
"C","M","20250501","2025","5","202505","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4869397","false","32","kg K2O","2666762","false","4869397","false","0","false",,"2839295.851","2839295.851","0","false","true",
"C","M","20250501","2025","5","202505","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15000","false","8","kg","15000","false","15000","false","15392","false",,"18684.9","18684.9","0","false","true",
"C","M","20250501","2025","5","202505","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","97800","false","8","kg","97800","false","97800","false","0","false",,"53406.992","53406.992","0","false","true",
"C","M","20250501","2025","5","202505","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36780283","false","32","kg K2O","21939595","false","36780283","false","0","false",,"12674857","12674857","0","false","true",
"C","M","20250501","2025","5","202505","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","316520","false","32","kg K2O","189912","false","316520","false","0","false",,"118987.913","118987.913","0","false","true",
"C","M","20250501","2025","5","202505","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7690","false","32","kg K2O","4616","false","7690","false","0","false",,"3870.84","3870.84","0","false","true",
"C","M","20250501","2025","5","202505","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1215000","false","8","kg","1215000","false","1215000","false","0","false",,"519711.454","519711.454","0","false","true",
"C","M","20250501","2025","5","202505","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44017","false","32","kg K2O","26518","false","44017","false","0","false",,"23074","23074","0","false","true",
"C","M","20250501","2025","5","202505","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","174490","false","8","kg","174490","false","174490","false","0","false",,"222691.485","222691.485","0","false","true",
"C","M","20250501","2025","5","202505","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3600","false","32","kg K2O","72","false","3600","false","0","false",,"3469.127","3469.127","0","false","true",
"C","M","20250501","2025","5","202505","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","376868.049","false","32","kg K2O","226120","false","376868.049","false","0","false",,"146874.886","146874.886","0","false","true",
"C","M","20250501","2025","5","202505","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3446262.67","false","8","kg","3446262.67","false","3446262.67","false","0","false",,"1576866.856","1576866.856","0","false","true",
"C","M","20250501","2025","5","202505","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42163048.063","true","32","kg K2O","24464791.84","false","42163048.063","true","0","false",,"13838750.604","13838750.604","6","false","true",
"C","M","20250501","2025","5","202505","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48982.197","true","32","kg K2O","1053","false","48982.197","true","0","false",,"21661.343","21661.343","6","false","true",
"C","M","20250501","2025","5","202505","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22650","false","8","kg","22650","false","22650","false","0","false",,"37782.95","37782.95","0","false","true",
"C","M","20250501","2025","5","202505","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4918175","false","32","kg K2O","4906819","false","4918175","false","0","false",,"1233389","1233389","0","false","true",
"C","M","20250501","2025","5","202505","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","400","false","32","kg K2O","62.63","false","400","false","0","false",,"1028.91","1028.91","0","false","true",
"C","M","20250501","2025","5","202505","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2788974.796","true","32","kg K2O","1428145","false","2788974.796","true","0","false",,"1672900.813","1672900.813","6","false","true",
"C","M","20250501","2025","5","202505","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","202786369.649","true","-1","N/A","0","false","202786369.649","true","0","false",,"81616984","81616984","6","false","true",
"C","M","20250601","2025","6","202506","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7410.25","false","8","kg","7410.25","false","7410.25","false","7.412","false",,"9518.129","9518.129","0","false","true",
"C","M","20250601","2025","6","202506","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18545035.85","false","32","kg K2O","11089803.99","false","18545035.85","false","0","false",,"7252105.874","7252105.874","0","false","true",
"C","M","20250601","2025","6","202506","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4233000","false","8","kg","4233000","false","4233000","false","4241287","false",,"1193911","1193911","0","false","true",
"C","M","20250601","2025","6","202506","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11404512","false","8","kg","11404512","false","11404512","false","0","false",,"4355696","4355696","0","false","true",
"C","M","20250601","2025","6","202506","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2134118400","false","8","kg","2134118400","false","2134118400","false","0","false",,"562204554.002","562204554.002","0","false","true",
"C","M","20250601","2025","6","202506","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5637800","false","8","kg","5637800","false","5637800","false","0","false",,"1223389.46","1223389.46","0","false","true",
"C","M","20250601","2025","6","202506","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5765600","false","8","kg","5765600","false","5765600","false","0","false",,"1972251.56","1972251.56","0","false","true",
"C","M","20250601","2025","6","202506","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1704948.6","false","32","kg K2O","1022958.898","false","1704948.6","false","0","false",,"610483","610483","0","false","true",
"C","M","20250601","2025","6","202506","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","487612","false","-1","N/A","0","false","487612","false","0","false",,"1384637","1384637","0","false","true",
"C","M","20250601","2025","6","202506","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7862","false","32","kg K2O","4532","false","7862","false","0","false",,"13222.121","13222.121","0","false","true",
"C","M","20250601","2025","6","202506","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1030","false","8","kg","1030","false","1030","false","0","false",,"3325","3325","0","false","true",
"C","M","20250601","2025","6","202506","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26","false","32","kg K2O","23.634","false","26","false","0","false",,"52.22","52.22","0","false","true",
"C","M","20250601","2025","6","202506","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","258688203","false","32","kg K2O","143488828","false","258688203","false","0","false",,"95305887.742","95305887.742","0","false","true",
"C","M","20250601","2025","6","202506","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6100","false","32","kg K2O","98460","false","6100","false","0","false",,"3801.494","3801.494","0","false","true",
"C","M","20250601","2025","6","202506","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15390","false","8","kg","15390","false","15390","false","0","false",,"30675","30675","0","false","true",
"C","M","20250601","2025","6","202506","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false",,"935.796","935.796","0","false","true",
"C","M","20250601","2025","6","202506","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1137126.788","false","32","kg K2O","685035","false","1137126.788","false","0","false",,"450344.077","450344.077","0","false","true",
"C","M","20250601","2025","6","202506","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","994975","false","8","kg","994975","false","994975","false","0","false",,"375060.35","375060.35","0","false","true",
"C","M","20250601","2025","6","202506","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","63283","false","32","kg K2O","39009","false","63283","false","0","false",,"74649.098","74649.098","0","false","true",
"C","M","20250601","2025","6","202506","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","32","kg K2O","301831","false",,"false","0","false",,"3902651.516","3902651.516","0","false","true",
"C","M","20250601","2025","6","202506","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","143972.114","true","21","1000 KG","142","false","143972.114","true","0","false",,"385087.858","385087.858","6","false","true",
"C","M","20250601","2025","6","202506","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51084","false","32","kg K2O","23509","false","51084","false","0","false",,"20612.829","20612.829","0","false","true",
"C","M","20250601","2025","6","202506","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","548225","false","32","kg K2O","329990","false","548225","false","0","false",,"251400","251400","0","false","true",
"C","M","20250601","2025","6","202506","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","735.34","false","32","kg K2O","50","false","735.34","false","0","false",,"187.138","187.138","0","false","true",
"C","M","20250601","2025","6","202506","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3441690.22","false","8","kg","3441690.22","false","3441690.22","false","0","false",,"1475791.271","1475791.271","0","false","true",
