typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20200601","2020","6","202006","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","534317.752","true","-1","N/A","0","false","534317.752","true","0","false","0","201648.831","201648.831","6","false","true",
"C","M","20200601","2020","6","202006","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","176107.489","true","-1","N/A","0","false","176107.489","true","0","false","0","61472.875","61472.875","6","false","true",
"C","M","20200601","2020","6","202006","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1283","false","8","kg","1283","false","1283","false","0","false",,"3547.375","3547.375","0","false","true",
"C","M","20200601","2020","6","202006","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1734329","false","8","kg","1734329","false","1734329","false","0","false","0","844020","844020","0","false","true",
"C","M","20200601","2020","6","202006","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H4","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22.2","false","8","kg","22.2","false","22.2","false","0","false","0","14.95","14.95","0","false","true",
"C","M","20200601","2020","6","202006","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10017","false","8","kg","10017","false","10017","false","0","false","0","25177.97","25177.97","0","false","true",
"C","M","20200601","2020","6","202006","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57717209","false","8","kg","57717209","false","57717209","false","0","false","0","24244986","24244986","0","false","true",
"C","M","20200701","2020","7","202007","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1680","false","8","kg","1680","false","1680","false","1792","false","0","2550.635","2550.635","0","false","true",
"C","M","20200701","2020","7","202007","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","19689721.56","false",,"false","0","false",,"9321757.891","9321757.891","0","false","true",
"C","M","20200701","2020","7","202007","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45130","false","8","kg","45130","false","45130","false","0","false",,"89501.99","89501.99","0","false","true",
"C","M","20200701","2020","7","202007","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32000","false","8","kg","32000","false","32000","false","0","false",,"64000","64000","0","false","true",
"C","M","20200701","2020","7","202007","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","69040","false","8","kg","69040","false","69040","false","0","false","0","35966.835","35966.835","0","false","true",
"C","M","20200701","2020","7","202007","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5290","false","8","kg","5290","false","5290","false","0","false","0","3300","3300","0","false","true",
"C","M","20200701","2020","7","202007","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","548740","false","8","kg","548740","false","548740","false","0","false",,"155153.998","155153.998","0","false","true",
"C","M","20200701","2020","7","202007","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22682368","false","8","kg","22682368","false","22682368","false","0","false","0","7029429","7029429","0","false","true",
"C","M","20200701","2020","7","202007","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35943.13","false","8","kg","35943.13","false","35943.13","false","0","false","0","18660","18660","0","false","true",
"C","M","20200701","2020","7","202007","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5763.504","true","-1","N/A","0","false","5763.504","true","0","false","0","10309","10309","6","false","true",
"C","M","20200701","2020","7","202007","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","442705","false","8","kg","442705","false","442705","false","0","false","0","214962.543","214962.543","0","false","true",
"C","M","20200701","2020","7","202007","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9600","false","8","kg","9600","false","9600","false","0","false",,"10362","10362","0","false","true",
"C","M","20200701","2020","7","202007","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","96","false","8","kg","96","false","96","false","0","false",,"119.42","119.42","0","false","true",
"C","M","20200701","2020","7","202007","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30900","false","8","kg","30900","false","30900","false","0","false","0","14559.652","14559.652","0","false","true",
"C","M","20200701","2020","7","202007","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5192696.056","true","-1","N/A","0","false","5192696.056","true","0","false","0","3125195.235","3125195.235","6","false","true",
"C","M","20200701","2020","7","202007","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6922","false","8","kg","6922","false","6922","false","0","false","0","14871","14871","0","false","true",
"C","M","20200701","2020","7","202007","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28470","false","8","kg","28470","false","28470","false","0","false","0","16229","16229","0","false","true",
"C","M","20200701","2020","7","202007","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4424","false","8","kg","4424","false","4424","false","0","false","0","15949.015","15949.015","0","false","true",
"C","M","20200701","2020","7","202007","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19102.899","true","-1","N/A","0","false","19102.899","true","0","false","0","12000","12000","6","false","true",
"C","M","20200701","2020","7","202007","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","184948","false","8","kg","184948","false","184948","false","0","false","0","121659.812","121659.812","0","false","true",
"C","M","20200701","2020","7","202007","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","555478","false","8","kg","555478","false","555478","false","0","false","0","212910.539","212910.539","0","false","true",
"C","M","20200701","2020","7","202007","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","368","false","8","kg","368","false","368","false","0","false","0","456.805","456.805","0","false","true",
"C","M","20200701","2020","7","202007","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21335601.3","false","8","kg","21335601.3","false","21335601.3","false","0","false",,"7201511","7201511","0","false","true",
"C","M","20200701","2020","7","202007","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2243","false","8","kg","2243","false","2243","false","0","false",,"2211.288","2211.288","0","false","true",
"C","M","20200701","2020","7","202007","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40084","false","8","kg","40084","false","40084","false","0","false",,"27474","27474","0","false","true",
"C","M","20200701","2020","7","202007","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","263.5","false","8","kg","263.5","false","263.5","false","0","false","0","632.481","632.481","0","false","true",
"C","M","20200701","2020","7","202007","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38331635.4","false","8","kg","38331635.4","false","38331635.4","false","0","false","0","10854854.477","10854854.477","0","false","true",
"C","M","20200701","2020","7","202007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18974","false","8","kg","18974","false","18974","false","0","false","0","20659","20659","0","false","true",
"C","M","20200701","2020","7","202007","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2100293","false","8","kg","2100293","false","2100293","false","0","false","0","864794.703","864794.703","0","false","true",
"C","M","20200701","2020","7","202007","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","0","true","1953","false","0","3050.58","3050.58","6","false","true",
"C","M","20200701","2020","7","202007","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","196580","false","8","kg","196580","false","196580","false","0","false","0","84694.423","84694.423","0","false","true",
"C","M","20200701","2020","7","202007","591","PAN","Panama","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24264","false","8","kg","24264","false","24264","false","24288","false","0","9500","9500","0","false","true",
"C","M","20200701","2020","7","202007","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","425581.584","true","-1","N/A","0","false","425581.584","true","0","false","0","531203","531203","6","false","true",
"C","M","20200701","2020","7","202007","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21","false","8","kg","21","false","21","false","0","false",,"544.511","544.511","0","false","true",
"C","M","20200701","2020","7","202007","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","696868.2","false","8","kg","696868.2","false","696868.2","false","0","false","0","434966.76","434966.76","0","false","true",
"C","M","20200701","2020","7","202007","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H4","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13673750","false","8","kg","13673750","false","13673750","false","0","false",,"7459528.614","7459528.614","0","false","true",
"C","M","20200701","2020","7","202007","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4991690","false","8","kg","4991690","false","4991690","false","0","false","1946952","1711935","1711935","0","false","true",
"C","M","20200701","2020","7","202007","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1605609","false","8","kg","1605609","false","1605609","false","0","false","0","1127494.956","1127494.956","0","false","true",
"C","M","20200701","2020","7","202007","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34260382.6","false","8","kg","34260382.6","false","34260382.6","false","0","false","0","10150276.087","10150276.087","0","false","true",
"C","M","20200701","2020","7","202007","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18478.75","false","8","kg","18478.75","false","18478.75","false","0","false","0","15802.19","15802.19","0","false","true",
"C","M","20200701","2020","7","202007","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41758.16","false","8","kg","41758.16","false","41758.16","false","0","false","0","48770.111","48770.111","0","false","true",
"C","M","20200701","2020","7","202007","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","670443.835","true","8","kg","670251.46","false","670443.835","true","0","false","0","538202.435","538202.435","6","false","true",
"C","M","20200701","2020","7","202007","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","127580.153","true","-1","N/A","0","false","127580.153","true","0","false","0","68508.073","68508.073","6","false","true",
"C","M","20200701","2020","7","202007","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76013.661","true","-1","N/A","0","false","76013.661","true","0","false","0","5919.107","5919.107","6","false","true",
"C","M","20200701","2020","7","202007","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68038","false","8","kg","68038","false","68038","false","0","false",,"52226.468","52226.468","0","false","true",
"C","M","20200701","2020","7","202007","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2002416","false","8","kg","2002416","false","2002416","false","0","false","0","978536","978536","0","false","true",
"C","M","20200701","2020","7","202007","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20938","false","8","kg","20938","false","20938","false","0","false","0","56129.22","56129.22","0","false","true",
"C","M","20200701","2020","7","202007","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H4","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15603.116","true","-1","N/A","0","false","15603.116","true","0","false",,"8800","8800","6","false","true",
"C","M","20200701","2020","7","202007","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40694248","false","8","kg","40694248","false","40694248","false","0","false","0","16607872","16607872","0","false","true",
"C","M","20200801","2020","8","202008","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","603.13","false","8","kg","603.13","false","603.13","false","604.48","false","0","3129.492","3129.492","0","false","true",
"C","M","20200801","2020","8","202008","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"9177775.74","9177775.74","0","false","true",
"C","M","20200801","2020","8","202008","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50080","false","8","kg","50080","false","50080","false","0","false",,"107468.39","107468.39","0","false","true",
"C","M","20200801","2020","8","202008","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","146984","false","8","kg","146984","false","146984","false","0","false","0","78844.343","78844.343","0","false","true",
"C","M","20200801","2020","8","202008","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2640","false","8","kg","2640","false","2640","false","0","false","0","1600","1600","0","false","true",
"C","M","20200801","2020","8","202008","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","381698","false","8","kg","381698","false","381698","false","0","false",,"117414.073","117414.073","0","false","true",
"C","M","20200801","2020","8","202008","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20458115","false","8","kg","20458115","false","20458115","false","0","false","0","6419638","6419638","0","false","true",
"C","M","20200801","2020","8","202008","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8000","false","8","kg","8000","false","8000","false","0","false",,"20638","20638","0","false","true",
"C","M","20200801","2020","8","202008","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31025","false","8","kg","31025","false","31025","false","0","false","0","25981","25981","0","false","true",
"C","M","20200801","2020","8","202008","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3627","false","8","kg","3627","false","3627","false","0","false","0","5561","5561","0","false","true",
"C","M","20200801","2020","8","202008","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","540476","false","8","kg","540476","false","540476","false","0","false","0","294839.438","294839.438","0","false","true",
"C","M","20200801","2020","8","202008","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","615","false","8","kg","615","false","615","false","0","false",,"805.5","805.5","0","false","true",
"C","M","20200801","2020","8","202008","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12.5","false","8","kg","12.5","false","12.5","false","0","false",,"20.5","20.5","0","false","true",
"C","M","20200801","2020","8","202008","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44150","false","8","kg","44150","false","44150","false","0","false","0","20888.407","20888.407","0","false","true",
"C","M","20200801","2020","8","202008","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7413094.46","true","-1","N/A","0","false","7413094.46","true","0","false","0","3003186.352","3003186.352","6","false","true",
"C","M","20200801","2020","8","202008","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25952","false","8","kg","25952","false","25952","false","0","false","0","30719","30719","0","false","true",
"C","M","20200801","2020","8","202008","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13056","false","8","kg","13056","false","13056","false","0","false","0","8277","8277","0","false","true",
"C","M","20200801","2020","8","202008","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3.5","false","8","kg","3.5","false","3.5","false","0","false","0","668.28","668.28","0","false","true",
"C","M","20200801","2020","8","202008","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3194","false","8","kg","3194","false","3194","false","0","false","0","10545.925","10545.925","0","false","true",
"C","M","20200801","2020","8","202008","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12735.266","true","-1","N/A","0","false","12735.266","true","0","false","0","8000","8000","6","false","true",
"C","M","20200801","2020","8","202008","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26277","false","8","kg","26277","false","26277","false","0","false","0","24284.252","24284.252","0","false","true",
"C","M","20200801","2020","8","202008","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1049290","false","8","kg","1049290","false","1049290","false","0","false","0","319572.99","319572.99","0","false","true",
"C","M","20200801","2020","8","202008","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1050","false","8","kg","1050","false","1050","false","0","false","0","1066.641","1066.641","0","false","true",
"C","M","20200801","2020","8","202008","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26655613","false","8","kg","26655613","false","26655613","false","0","false",,"9095072","9095072","0","false","true",
"C","M","20200801","2020","8","202008","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1931","false","8","kg","1931","false","1931","false","0","false",,"2054.54","2054.54","0","false","true",
"C","M","20200801","2020","8","202008","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22376","false","8","kg","22376","false","22376","false","0","false",,"18865","18865","0","false","true",
"C","M","20200801","2020","8","202008","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","197","false","8","kg","197","false","197","false","0","false","0","256.61","256.61","0","false","true",
