typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20220201","2022","2","202202","591","PAN","Panama","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39262","false","8","kg","39262","false","39262","false","39288","false","0","58500","58500","0","false","true",
"C","M","20220201","2022","2","202202","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52635.19","false","8","kg","52635.19","false","52635.19","false","60738.32","false",,"175020","175020","0","false","true",
"C","M","20220201","2022","2","202202","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8420619.024","true","-1","N/A","0","false","8420619.024","true","0","false",,"21008965","21008965","6","false","true",
"C","M","20220201","2022","2","202202","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","644253.364","true","-1","N/A","0","false","644253.364","true","0","false",,"1746012.917","1746012.917","6","false","true",
"C","M","20220201","2022","2","202202","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","591427.69","false","8","kg","591427.69","false","591427.69","false","0","false",,"1689762.18","1689762.18","0","false","true",
"C","M","20220201","2022","2","202202","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7290215","false","8","kg","7290215","false","7290215","false","0","false",,"6040276.382","6040276.382","0","false","true",
"C","M","20220201","2022","2","202202","686","SEN","Senegal","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3219","false","8","kg","3219","false","3219","false","0","false","0","24288.343","24288.343","0","false","true",
"C","M","20220201","2022","2","202202","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","248107.452","true","-1","N/A","0","false","248107.452","true","0","false",,"384336","384336","6","false","true",
"C","M","20220201","2022","2","202202","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","17477948","false","0","false","0","false","0","23827561.92","23827561.92","0","false","true",
"C","M","20220201","2022","2","202202","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18357385.66","false","8","kg","18357385.66","false","18357385.66","false","0","false",,"73924421.191","73924421.191","0","false","true",
"C","M","20220201","2022","2","202202","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2257324.809","true","8","kg","2397168","false","2257324.809","true","0","false",,"5852279.76","5852279.76","6","false","true",
"C","M","20220201","2022","2","202202","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8813127.593","true","-1","N/A","0","false","8813127.593","true","0","false",,"36623542.921","36623542.921","6","false","true",
"C","M","20220201","2022","2","202202","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10612808.269","false","8","kg","10612808.269","false","10612808.269","false","0","false",,"10050885.969","10050885.969","0","false","true",
"C","M","20220201","2022","2","202202","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4275029.51","false","8","kg","4275029.51","false","4275029.51","false","0","false","0","9050998.113","9050998.113","0","false","true",
"C","M","20220201","2022","2","202202","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25206536.139","false","8","kg","25206536.139","false","25206536.139","false","0","false",,"50893631.118","50893631.118","0","false","true",
"C","M","20220201","2022","2","202202","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7341823.463","true","-1","N/A","0","false","7341823.463","true","0","false",,"28512307.198","28512307.198","6","false","true",
"C","M","20220201","2022","2","202202","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4741672.773","true","-1","N/A","0","false","4741672.773","true","0","false",,"48535086.966","48535086.966","6","false","true",
"C","M","20220201","2022","2","202202","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20087795.455","true","8","kg","20087621","false","20087795.455","true","0","false",,"31701275.127","31701275.127","6","false","true",
"C","M","20220201","2022","2","202202","788","TUN","Tunisia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1220968","false","8","kg","1220968","false","1220968","false","0","false",,"334310.775","334310.775","0","false","true",
"C","M","20220201","2022","2","202202","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18221430","false","8","kg","18221430","false","18221430","false","0","false",,"16458274","16458274","0","false","true",
"C","M","20220201","2022","2","202202","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","920137.37","false","-1","N/A","0","false","920137.37","false","0","false","0","1178016.29","1178016.29","0","false","true",
"C","M","20220201","2022","2","202202","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36758.683","true","8","kg","36755","false","36758.683","true","0","false","0","148420.9","148420.9","6","false","true",
"C","M","20220201","2022","2","202202","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11959.86","true","-1","N/A","0","false","11959.86","true","0","false",,"49700","49700","6","false","true",
"C","M","20220201","2022","2","202202","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23022192.452","true","-1","N/A","0","false","23022192.452","true","0","false",,"104030563.977","104030563.977","6","false","true",
"C","M","20220201","2022","2","202202","834","TZA","United Rep. of Tanzania","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7000","false","8","kg","7000","false","7000","false","0","false",,"32348.81","32348.81","0","false","true",
"C","M","20220201","2022","2","202202","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","85683748.374","true","8","kg","85583602","false","85683748.374","true","0","false",,"399862557","399862557","6","false","true",
"C","M","20220201","2022","2","202202","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8287.27","false","8","kg","8287.27","false","8287.27","false","0","false",,"33788","33788","0","false","true",
"C","M","20220201","2022","2","202202","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10500","false","21","1000 KG","10.5","false","10500","false","0","false","0","4274","4274","0","false","true",
"C","M","20220201","2022","2","202202","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","486081","false","8","kg","486081","false","486081","false","0","false",,"4064465.72","4064465.72","0","false","true",
"C","M","20220301","2022","3","202203","24","AGO","Angola","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","975864","false","8","kg","975864","false","975864","false","0","false",,"1706775.874","1706775.874","0","false","true",
"C","M","20220301","2022","3","202203","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","174108","false","8","kg","174108","false","174108","false","0","false",,"262442.15","262442.15","0","false","true",
"C","M","20220301","2022","3","202203","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7107627.7","false","8","kg","7107627.7","false","7107627.7","false","0","false",,"6647316.6","6647316.6","0","false","true",
"C","M","20220301","2022","3","202203","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","696507.611","true","-1","N/A","0","false","696507.611","true","8981814.09","false","0","2808132.155","2808132.155","6","false","true",
"C","M","20220301","2022","3","202203","40","AUT","Austria","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15101246.915","true","-1","N/A","0","false","15101246.915","true","0","false",,"24352272.917","24352272.917","6","false","true",
"C","M","20220301","2022","3","202203","48","BHR","Bahrain","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","217417.7","false","8","kg","217417.7","false","217417.7","false","0","false",,"427635.356","427635.356","0","false","true",
"C","M","20220301","2022","3","202203","51","ARM","Armenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6.06","false","8","kg","6.06","false","6.06","false","0","false",,"158.76","158.76","0","false","true",
"C","M","20220301","2022","3","202203","52","BRB","Barbados","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","424","false","8","kg","424","false","424","false","0","false","0","1815.5","1815.5","0","false","true",
"C","M","20220301","2022","3","202203","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59741166.223","true","-1","N/A","0","false","59741166.223","true","0","false",,"140260053.307","140260053.307","6","false","true",
"C","M","20220301","2022","3","202203","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25453.34","false","8","kg","25453.34","false","25453.34","false","0","false",,"4702.56","4702.56","0","false","true",
"C","M","20220301","2022","3","202203","72","BWA","Botswana","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2075","false","8","kg","2075","false","24621","false","0","false",,"35912.316","35912.316","0","false","true",
"C","M","20220301","2022","3","202203","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8094202.785","true","8","kg","8094074","false","8123349.785","true","0","false","0","17913825","17913825","6","false","true",
"C","M","20220301","2022","3","202203","84","BLZ","Belize","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9.558","false","8","kg","9.558","false","9.558","false","0","false",,"97.205","97.205","0","false","true",
"C","M","20220301","2022","3","202203","96","BRN","Brunei Darussalam","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25906.8","false","8","kg","25906.8","false","25906.8","false","0","false",,"54451.471","54451.471","0","false","true",
"C","M","20220301","2022","3","202203","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","555313.839","true","-1","N/A","0","false","555313.839","true","0","false",,"1837880.009","1837880.009","6","false","true",
"C","M","20220301","2022","3","202203","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","649062","false","8","kg","649062","false","649062","false","0","false","0","1304500","1304500","0","false","true",
"C","M","20220301","2022","3","202203","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31811891","false","8","kg","31811891","false","31811891","false","0","false",,"53270227.317","53270227.317","0","false","true",
"C","M","20220301","2022","3","202203","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","958340.904","false","8","kg","958340.904","false","958340.904","false","0","false",,"3599704.58","3599704.58","0","false","true",
"C","M","20220301","2022","3","202203","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","332478704.09","true","8","kg","332478647","false","332478704.09","true","0","false",,"547436127","547436127","6","false","true",
"C","M","20220301","2022","3","202203","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2745707.32","false","8","kg","2745707.32","false","2745707.32","false","0","false",,"3162757.91","3162757.91","0","false","true",
"C","M","20220301","2022","3","202203","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","244887.15","false","8","kg","244887.15","false","244887.15","false","0","false",,"981441","981441","0","false","true",
"C","M","20220301","2022","3","202203","196","CYP","Cyprus","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false",,"268.863","268.863","0","false","true",
"C","M","20220301","2022","3","202203","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19095991.11","true","-1","N/A","0","false","19095991.11","true","0","false","0","17135195","17135195","6","false","true",
"C","M","20220301","2022","3","202203","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5246952","false","8","kg","5246952","false","5246952","false","0","false","0","34063300.688","34063300.688","0","false","true",
"C","M","20220301","2022","3","202203","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3794.96","false","8","kg","3794.96","false","3796.96","false","0","false",,"21860.204","21860.204","0","false","true",
"C","M","20220301","2022","3","202203","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","302581.41","false","8","kg","302581.41","false","302581.41","false","0","false","0","401040.57","401040.57","0","false","true",
"C","M","20220301","2022","3","202203","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72963.413","false","8","kg","72963.413","false","72963.413","false","0","false",,"880118.01","880118.01","0","false","true",
"C","M","20220301","2022","3","202203","242","FJI","Fiji","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24216","false","8","kg","24216","false","24216","false","0","false","0","23542.229","23542.229","0","false","true",
"C","M","20220301","2022","3","202203","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","648031.857","true","-1","N/A","0","false","648031.857","true","0","false",,"968183.919","968183.919","6","false","true",
"C","M","20220301","2022","3","202203","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"196232867.494","196232867.494","0","false","true",
"C","M","20220301","2022","3","202203","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9668.3","false","8","kg","9668.3","false","9668.3","false","0","false",,"69067.5","69067.5","0","false","true",
"C","M","20220301","2022","3","202203","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","242487166.953","true","-1","N/A","0","false","242487166.953","true","0","false",,"579398400.446","579398400.446","6","false","true",
"C","M","20220301","2022","3","202203","288","GHA","Ghana","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1243","false","8","kg","1243","false","44535.7","false","0","false",,"129396.298","129396.298","0","false","true",
"C","M","20220301","2022","3","202203","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6407400","false","8","kg","6407400","false","6407400","false","0","false","0","1849413.946","1849413.946","0","false","true",
"C","M","20220301","2022","3","202203","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7369939","false","8","kg","7369939","false","7369939","false","0","false","0","2840219","2840219","0","false","true",
"C","M","20220301","2022","3","202203","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3130332","false","8","kg","3130332","false","3130332","false","0","false","0","54437177.13","54437177.13","0","false","true",
"C","M","20220301","2022","3","202203","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2781043.001","true","8","kg","0","false","10402358.637","false","0","false",,"11556810.75","11556810.75","2","false","true",
"C","M","20220301","2022","3","202203","352","ISL","Iceland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","110708","false","8","kg","110708","false","110708","false","0","false",,"44082.722","44082.722","0","false","true",
"C","M","20220301","2022","3","202203","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26881485.027","false","8","kg","26881485.027","false","26881485.027","false","0","false",,"50896956.678","50896956.678","0","false","true",
"C","M","20220301","2022","3","202203","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8511562","false","8","kg","8511562","false","8511562","false","0","false",,"238384924.731","238384924.731","0","false","true",
"C","M","20220301","2022","3","202203","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","437059.7","true","-1","N/A","0","false","437059.7","true","0","false","0","1752000","1752000","6","false","true",
"C","M","20220301","2022","3","202203","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31995853.575","true","-1","N/A","0","false","31995853.575","true","0","false",,"109260339.704","109260339.704","6","false","true",
"C","M","20220301","2022","3","202203","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38728760","false","8","kg","38728760","false","38728760","false","0","false","0","423269139.861","423269139.861","0","false","true",
"C","M","20220301","2022","3","202203","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","171152.32","false","8","kg","171152.32","false","171152.32","false","0","false",,"295498.07","295498.07","0","false","true",
"C","M","20220301","2022","3","202203","400","JOR","Jordan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","602696.04","true","-1","N/A","0","false","602696.04","true","0","false",,"2504543.823","2504543.823","6","false","true",
"C","M","20220301","2022","3","202203","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1669981.4","false","8","kg","1669981.4","false","1669981.4","false","0","false",,"1726626.021","1726626.021","0","false","true",
"C","M","20220301","2022","3","202203","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27317392.07","false","8","kg","27317392.07","false","27317392.07","false","0","false",,"136081885","136081885","0","false","true",
"C","M","20220301","2022","3","202203","414","KWT","Kuwait","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12147.55","true","-1","N/A","0","false","12147.55","true","0","false",,"50479.96","50479.96","6","false","true",
"C","M","20220301","2022","3","202203","417","KGZ","Kyrgyzstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","529460","false","8","kg","529460","false","529460","false","0","false","0","464308","464308","0","false","true",
"C","M","20220301","2022","3","202203","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","238042.037","true","-1","N/A","0","false","238042.037","true","0","false",,"840241.713","840241.713","6","false","true",
"C","M","20220301","2022","3","202203","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","508523.783","false","8","kg","508523.783","false","508523.783","false","0","false",,"4110756","4110756","0","false","true",
"C","M","20220301","2022","3","202203","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","449105.416","false","8","kg","449105.416","false","449105.416","false","0","false",,"1453903.841","1453903.841","0","false","true",
