typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20220601","2022","6","202206","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1301280","false","32","kg K2O","1301200","false","1301280","false","0","false",,"1361037","1361037","0","false","true",
"C","M","20220601","2022","6","202206","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11820282","false","32","kg K2O","4431122","false","11820282","false","0","false",,"4170627.148","4170627.148","0","false","true",
"C","M","20220601","2022","6","202206","834","TZA","United Rep. of Tanzania","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","820000","false","8","kg","820000","false","820000","false","0","false",,"779000","779000","0","false","true",
"C","M","20220601","2022","6","202206","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","333393000","false","21","1000 KG","333393","false","333393000","false","0","false","0","241932578","241932578","0","false","true",
"C","M","20220601","2022","6","202206","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9.67","false","8","kg","9.67","false","9.67","false","0","false",,"32","32","0","false","true",
"C","M","20220601","2022","6","202206","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17704915.02","true","32","kg K2O","6662100","false","17704915.02","true","0","false","0","6102416","6102416","6","false","true",
"C","M","20220701","2022","7","202207","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","342.8","false","8","kg","342.8","false","342.8","false","359.6","false","0","2521.902","2521.902","0","false","true",
"C","M","20220701","2022","7","202207","40","AUT","Austria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","482219","false","32","kg K2O","289521","false","482219","false","0","false",,"446298.148","446298.148","0","false","true",
"C","M","20220701","2022","7","202207","48","BHR","Bahrain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","66500","false","8","kg","66500","false","66500","false","0","false",,"59130.356","59130.356","0","false","true",
"C","M","20220701","2022","7","202207","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28440729.55","false","32","kg K2O","17003348.68","false","28440729.55","false","0","false",,"23558059.928","23558059.928","0","false","true",
"C","M","20220701","2022","7","202207","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","500000","false","8","kg","500000","false","500000","false","503000","false",,"294250","294250","0","false","true",
"C","M","20220701","2022","7","202207","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","177804","false","8","kg","177804","false","177804","false","0","false","0","170613","170613","0","false","true",
"C","M","20220701","2022","7","202207","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23480","false","31","kg KOH","14145","false","23480","false","0","false",,"22463.444","22463.444","0","false","true",
"C","M","20220701","2022","7","202207","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1851749163","false","8","kg","1851749163","false","1851749163","false","0","false",,"1259146017.04","1259146017.04","0","false","true",
"C","M","20220701","2022","7","202207","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57658400","false","8","kg","57658400","false","57658400","false","0","false",,"42298965.1","42298965.1","0","false","true",
"C","M","20220701","2022","7","202207","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1950250","false","8","kg","1950250","false","1950250","false","0","false",,"1657840","1657840","0","false","true",
"C","M","20220701","2022","7","202207","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","360150","false","32","kg K2O","217500","false","360150","false","0","false",,"346601","346601","0","false","true",
"C","M","20220701","2022","7","202207","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","316950","false","32","kg K2O","198101","false","316950","false","0","false","0","606478","606478","0","false","true",
"C","M","20220701","2022","7","202207","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","612620","false","32","kg K2O","351250","false","612620","false","0","false","0","260236.58","260236.58","0","false","true",
"C","M","20220701","2022","7","202207","242","FJI","Fiji","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","750","false","8","kg","750","false","750","false","0","false","0","694.389","694.389","0","false","true",
"C","M","20220701","2022","7","202207","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","32","kg K2O","520","false","1000","false","0","false",,"702.344","702.344","0","false","true",
"C","M","20220701","2022","7","202207","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","179224.546","true","32","kg K2O","78082","false","179224.546","true","0","false",,"130668.635","130668.635","6","false","true",
"C","M","20220701","2022","7","202207","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","277707154","false","32","kg K2O","157760374","false","277707154","false","0","false",,"224968182.77","224968182.77","0","false","true",
"C","M","20220701","2022","7","202207","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13200","false","32","kg K2O","6943","false","13200","false","0","false","0","14677.981","14677.981","0","false","true",
"C","M","20220701","2022","7","202207","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32100","false","8","kg","32100","false","32100","false","0","false","0","35214","35214","0","false","true",
"C","M","20220701","2022","7","202207","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false","0","883.567","883.567","0","false","true",
"C","M","20220701","2022","7","202207","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2630013.354","true","32","kg K2O","1584306","false","2630013.354","true","0","false",,"1563312.779","1563312.779","6","false","true",
"C","M","20220701","2022","7","202207","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1033.186","true","32","kg K2O","915","false","1033.186","true","0","false",,"5639.113","5639.113","6","false","true",
"C","M","20220701","2022","7","202207","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","32","kg K2O","867847","false",,"false","0","false",,"1166888.259","1166888.259","0","false","true",
"C","M","20220701","2022","7","202207","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","151932.256","true","21","1000 KG","151","false","151932.256","true","0","false","0","305164.5","305164.5","6","false","true",
"C","M","20220701","2022","7","202207","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","165476","false","8","kg","165476","false","165476","false","0","false",,"119961.51","119961.51","0","false","true",
"C","M","20220701","2022","7","202207","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","168041.05","false","8","kg","168041.05","false","168041.05","false","0","false",,"205759","205759","0","false","true",
"C","M","20220701","2022","7","202207","418","LAO","Lao People's Dem. Rep.","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54096500","false","8","kg","54096500","false","54096500","false","0","false",,"6042980","6042980","0","false","true",
"C","M","20220701","2022","7","202207","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","843421.506","false","32","kg K2O","506132.944","false","843421.506","false","0","false",,"813923","813923","0","false","true",
"C","M","20220701","2022","7","202207","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1391.49","false","32","kg K2O","60","false","1391.49","false","0","false",,"313.001","313.001","0","false","true",
"C","M","20220701","2022","7","202207","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","701425","false","8","kg","701425","false","701425","false","0","false",,"638739.252","638739.252","0","false","true",
"C","M","20220701","2022","7","202207","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1301260","false","32","kg K2O","1301260","false","1301260","false","0","false",,"1255261.037","1255261.037","0","false","true",
"C","M","20220701","2022","7","202207","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3.268","true","-1","N/A","0","false","3.268","true","0","false",,"2.601","2.601","6","false","true",
"C","M","20220701","2022","7","202207","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","61143734.663","true","-1","N/A","0","false","61143734.663","true","0","false","0","28369900.12","28369900.12","6","false","true",
"C","M","20220701","2022","7","202207","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","353113","false","8","kg","353113","false","353113","false","0","false",,"433898.7","433898.7","0","false","true",
"C","M","20220701","2022","7","202207","600","PRY","Paraguay","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6475.69","false","8","kg","6475.69","false","6475.69","false","0","false",,"34001.85","34001.85","0","false","true",
"C","M","20220701","2022","7","202207","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8581259","false","32","kg K2O","3672864","false","8581259","false","0","false",,"6608601","6608601","0","false","true",
"C","M","20220701","2022","7","202207","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","220729","false","32","kg K2O","132282","false","220729","false","0","false",,"200830.808","200830.808","0","false","true",
"C","M","20220701","2022","7","202207","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","680960","false","32","kg K2O","410622","false","680960","false","0","false",,"196420.51","196420.51","0","false","true",
"C","M","20220701","2022","7","202207","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","150305","false",,"false","0","false",,"431325.056","431325.056","0","false","true",
"C","M","20220701","2022","7","202207","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48274.732","true","8","kg","48219","false","48274.732","true","0","false","0","60574.989","60574.989","6","false","true",
"C","M","20220701","2022","7","202207","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","158043.126","true","21","1000 KG","157.75","false","158043.126","true","0","false",,"174322.888","174322.888","6","false","true",
"C","M","20220701","2022","7","202207","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49830","false","32","kg K2O","29898","false","49830","false","0","false",,"45902.789","45902.789","0","false","true",
"C","M","20220701","2022","7","202207","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10902985","false","21","1000 KG","10902.985","false","10902985","false","0","false",,"9574991.11","9574991.11","0","false","true",
"C","M","20220701","2022","7","202207","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22005.29","false","32","kg K2O","13724","false","22005.29","false","0","false",,"17602.108","17602.108","0","false","true",
"C","M","20220701","2022","7","202207","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2633.25","false","8","kg","2633.25","false","2633.25","false","0","false","0","5516.925","5516.925","0","false","true",
"C","M","20220701","2022","7","202207","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43946427.164","false","32","kg K2O","26017339.099","false","43946427.164","false","0","false",,"32383720.371","32383720.371","0","false","true",
"C","M","20220701","2022","7","202207","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31647.03","true","-1","N/A","0","false","31647.03","true","0","false",,"24061.465","24061.465","6","false","true",
"C","M","20220701","2022","7","202207","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43038","false","8","kg","43038","false","43038","false","0","false",,"939196.938","939196.938","0","false","true",
"C","M","20220701","2022","7","202207","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40001","false","8","kg","40001","false","40001","false","0","false",,"45450.394","45450.394","0","false","true",
"C","M","20220701","2022","7","202207","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","618180","false","32","kg K2O","611699","false","618180","false","0","false",,"710577","710577","0","false","true",
"C","M","20220701","2022","7","202207","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3187509","false","32","kg K2O","2122314","false","3187509","false","0","false",,"3316664.164","3316664.164","0","false","true",
"C","M","20220701","2022","7","202207","834","TZA","United Rep. of Tanzania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1278000","false","8","kg","1278000","false","1278000","false","0","false",,"1214100","1214100","0","false","true",
"C","M","20220701","2022","7","202207","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","198758000","false","21","1000 KG","198758","false","198758000","false","0","false","0","141567533","141567533","0","false","true",
"C","M","20220701","2022","7","202207","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25188639.73","true","32","kg K2O","8979240","false","25188639.73","true","0","false","0","8681858","8681858","6","false","true",
"C","M","20220801","2022","8","202208","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","927","false","8","kg","927","false","927","false","951.8","false",,"7106.902","7106.902","0","false","true",
"C","M","20220801","2022","8","202208","40","AUT","Austria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","224480","false","32","kg K2O","135008","false","224480","false","0","false",,"211003.654","211003.654","0","false","true",
"C","M","20220801","2022","8","202208","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","32","kg K2O","27409446.38","false",,"false","0","false",,"35727269.008","35727269.008","0","false","true",
"C","M","20220801","2022","8","202208","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000000","false","8","kg","1000000","false","1000000","false","1006000","false",,"800000","800000","0","false","true",
"C","M","20220801","2022","8","202208","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","116102","false","8","kg","116102","false","116102","false","0","false","0","289938","289938","0","false","true",
"C","M","20220801","2022","8","202208","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","70880","false","31","kg KOH","42699","false","70880","false","0","false",,"67473.204","67473.204","0","false","true",
"C","M","20220801","2022","8","202208","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2038765030","false","8","kg","2038765030","false","2038765030","false","0","false",,"1324330926.107","1324330926.107","0","false","true",
"C","M","20220801","2022","8","202208","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8880000","false","8","kg","8880000","false","8880000","false","0","false",,"5578845.11","5578845.11","0","false","true",
"C","M","20220801","2022","8","202208","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1577850","false","8","kg","1577850","false","1577850","false","0","false",,"1214488","1214488","0","false","true",
"C","M","20220801","2022","8","202208","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4403030","false","8","kg","4403030","false","4403030","false","0","false",,"3080000","3080000","0","false","true",
"C","M","20220801","2022","8","202208","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","529002","false","32","kg K2O","317323.208","false","529002","false","0","false",,"538806","538806","0","false","true",
"C","M","20220801","2022","8","202208","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","906194","false","32","kg K2O","572953","false","906194","false","0","false","0","1208965","1208965","0","false","true",
"C","M","20220801","2022","8","202208","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10000","false","32","kg K2O","4680","false","10000","false","0","false",,"21631.265","21631.265","0","false","true",
"C","M","20220801","2022","8","202208","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","625.5","false","8","kg","625.5","false","625.5","false","0","false","0","1568.07","1568.07","0","false","true",
"C","M","20220801","2022","8","202208","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","450","false","32","kg K2O","234","false","450","false","0","false",,"454.767","454.767","0","false","true",
"C","M","20220801","2022","8","202208","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","505520","false","32","kg K2O","166150","false","505520","false","0","false",,"393067.332","393067.332","0","false","true",
"C","M","20220801","2022","8","202208","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","191005511.811","true","32","kg K2O","110561681","false","191005511.811","true","0","false",,"160253311.261","160253311.261","6","false","true",
"C","M","20220801","2022","8","202208","288","GHA","Ghana","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","10","false","10090","false","0","false",,"9139.688","9139.688","0","false","true",
"C","M","20220801","2022","8","202208","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6000","false","32","kg K2O","3680","false","6000","false","0","false","0","7707.739","7707.739","0","false","true",
"C","M","20220801","2022","8","202208","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300","false","8","kg","300","false","300","false","0","false","0","2660.125","2660.125","0","false","true",
"C","M","20220801","2022","8","202208","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1772593.064","false","32","kg K2O","1067828.5","false","1772593.064","false","0","false",,"1127001.329","1127001.329","0","false","true",
"C","M","20220801","2022","8","202208","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48000","false","8","kg","48000","false","48000","false","0","false",,"56375","56375","0","false","true",
"C","M","20220801","2022","8","202208","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1322","false","32","kg K2O","1143","false","1322","false","0","false",,"7433.258","7433.258","0","false","true",
