typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20200701","2020","7","202007","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42466","false","8","kg","42466","false","42466","false","0","false","0","302221.5","302221.5","0","false","true",
"C","M","20200701","2020","7","202007","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29405201.497","true","-1","N/A","0","false","29405201.497","true","0","false",,"84680435","84680435","6","false","true",
"C","M","20200701","2020","7","202007","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","159706.294","true","-1","N/A","0","false","159706.294","true","0","false",,"460341.136","460341.136","6","false","true",
"C","M","20200701","2020","7","202007","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","509209.997","false","8","kg","509209.997","false","509209.997","false","0","false",,"2274973","2274973","0","false","true",
"C","M","20200701","2020","7","202007","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","481972.911","false","8","kg","481972.911","false","481972.911","false","0","false","0","1072330.277","1072330.277","0","false","true",
"C","M","20200701","2020","7","202007","446","MAC","China, Macao SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","149","false","8","kg","149","false","149","false","0","false","0","3231.613","3231.613","0","false","true",
"C","M","20200701","2020","7","202007","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40680596.18","false","8","kg","40680596.18","false","40680596.18","false","0","false","0","49319719.62","49319719.62","0","false","true",
"C","M","20200701","2020","7","202007","470","MLT","Malta","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false",,"57.317","57.317","0","false","true",
"C","M","20200701","2020","7","202007","480","MUS","Mauritius","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21005","false","8","kg","21005","false","20961","false","0","false","0","27819.172","27819.172","0","false","true",
"C","M","20200701","2020","7","202007","498","MDA","Rep. of Moldova","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1807","false","8","kg","1807","false","1807","false","0","false","0","1444","1444","0","false","true",
"C","M","20200701","2020","7","202007","499","MNE","Montenegro","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.75","false","8","kg","0.75","false","0.75","false","0","false","0","4.127","4.127","0","false","true",
"C","M","20200701","2020","7","202007","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21762.73","false","8","kg","21762.73","false","21762.73","false","0","false","0","664685.485","664685.485","0","false","true",
"C","M","20200701","2020","7","202007","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5000","false","8","kg","5000","false","5000","false","0","false",,"35133.262","35133.262","0","false","true",
"C","M","20200701","2020","7","202007","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60533251.492","true","8","kg","60527412","false","60533251.492","true","0","false","0","126781449.188","126781449.188","6","false","true",
"C","M","20200701","2020","7","202007","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","0","true","0","false","0","1405418.889","1405418.889","6","false","true",
"C","M","20200701","2020","7","202007","558","NIC","Nicaragua","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","214390.32","false","8","kg","214390.32","false","214390.32","false","0","false","0","285123.19","285123.19","0","false","true",
"C","M","20200701","2020","7","202007","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1936400","false","8","kg","1936400","false","1936400","false","0","false","0","4958110.198","4958110.198","0","false","true",
"C","M","20200701","2020","7","202007","586","PAK","Pakistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","412077","false","8","kg","412077","false","412077","false","0","false","0","808094.893","808094.893","0","false","true",
"C","M","20200701","2020","7","202007","600","PRY","Paraguay","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22","false","8","kg","22","false","22","false","0","false","0","2510","2510","0","false","true",
"C","M","20200701","2020","7","202007","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26744.78","false","8","kg","26744.78","false","26744.78","false","27398.56","false","112907","112905","112905","0","false","true",
"C","M","20200701","2020","7","202007","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","759385.21","true","-1","N/A","0","false","759385.21","true","0","false",,"1495462.274","1495462.274","6","false","true",
"C","M","20200701","2020","7","202007","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","592839.474","true","8","kg","592834.16","false","592839.474","true","0","false","0","1004003.3","1004003.3","6","false","true",
"C","M","20200701","2020","7","202007","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7144968.563","true","8","kg","7127492.877","false","7144968.563","true","0","false","0","7154654.177","7154654.177","6","false","true",
"C","M","20200701","2020","7","202007","686","SEN","Senegal","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4172","false","8","kg","4172","false","4172","false","0","false","0","32692.266","32692.266","0","false","true",
"C","M","20200701","2020","7","202007","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","152489","false","8","kg","152489","false","152489","false","0","false","388156","387447","387447","0","false","true",
"C","M","20200701","2020","7","202007","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22580917.185","true","8","kg","22580910","false","22580917.185","true","0","false","0","21785404.438","21785404.438","6","false","true",
"C","M","20200701","2020","7","202007","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16658910.54","false","8","kg","16658910.54","false","16658910.54","false","0","false","0","48563212.82","48563212.82","0","false","true",
"C","M","20200701","2020","7","202007","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2060922.77","true","8","kg","1999442","false","2060922.77","true","0","false",,"4685394.712","4685394.712","6","false","true",
"C","M","20200701","2020","7","202007","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9081438.365","true","-1","N/A","0","false","9081438.365","true","0","false","0","30589641.61","30589641.61","6","false","true",
"C","M","20200701","2020","7","202007","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11069022.735","false","8","kg","11069022.735","false","11069022.735","false","0","false","0","7488612.859","7488612.859","0","false","true",
"C","M","20200701","2020","7","202007","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8626460.22","false","8","kg","8626460.22","false","8626460.22","false","0","false","0","9306136.292","9306136.292","0","false","true",
"C","M","20200701","2020","7","202007","716","ZWE","Zimbabwe","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1000","false","0","false","0","5007.229","5007.229","0","false","true",
"C","M","20200701","2020","7","202007","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19736364.568","false","8","kg","19736364.568","false","19736364.568","false","0","false","0","31232147.078","31232147.078","0","false","true",
"C","M","20200701","2020","7","202007","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9070455.492","true","-1","N/A","0","false","9070455.492","true","0","false","0","24433918.733","24433918.733","6","false","true",
"C","M","20200701","2020","7","202007","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3578387","true","-1","N/A","0","false","3578387","true","0","false","0","32776021.63","32776021.63","6","false","true",
"C","M","20200701","2020","7","202007","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20046328.862","true","8","kg","20046236","false","20046328.862","true","0","false",,"35036656.345","35036656.345","6","false","true",
"C","M","20200701","2020","7","202007","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25254757","false","8","kg","25254757","false","25254757","false","0","false","0","16544853","16544853","0","false","true",
"C","M","20200701","2020","7","202007","800","UGA","Uganda","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","200","false","8","kg","200","false","200","false","0","false","0","247","247","0","false","true",
"C","M","20200701","2020","7","202007","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1110477.92","false","8","kg","1110477.92","false","1110477.92","false","0","false","0","596075.59","596075.59","0","false","true",
"C","M","20200701","2020","7","202007","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5371","false","8","kg","5371","false","5371","false","0","false","0","22556.53","22556.53","0","false","true",
"C","M","20200701","2020","7","202007","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23990130.851","true","-1","N/A","0","false","23990130.851","true","0","false",,"79147634.587","79147634.587","6","false","true",
"C","M","20200701","2020","7","202007","834","TZA","United Rep. of Tanzania","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","307","false","8","kg","307","false","307","false","0","false","0","872.41","872.41","0","false","true",
"C","M","20200701","2020","7","202007","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","71505227","false","8","kg","71505227","false","71505227","false","0","false","0","309395904","309395904","0","false","true",
"C","M","20200701","2020","7","202007","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8766.23","false","8","kg","8766.23","false","8766.23","false","0","false","0","21652","21652","0","false","true",
"C","M","20200701","2020","7","202007","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1677987.713","true","8","kg","0","false","1677987.713","true","0","false",,"5652082.932","5652082.932","6","false","true",
"C","M","20200801","2020","8","202008","24","AGO","Angola","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25","false","8","kg","25","false","25","false","0","false",,"50.715","50.715","0","false","true",
"C","M","20200801","2020","8","202008","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","171400","false","8","kg","171400","false","171400","false","0","false","0","174702.5","174702.5","0","false","true",
"C","M","20200801","2020","8","202008","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3308648.9","false","8","kg","3308648.9","false","3308648.9","false","0","false","0","3153460.64","3153460.64","0","false","true",
"C","M","20200801","2020","8","202008","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2945291.219","true","-1","N/A","0","false","2945291.219","true","7412083.75","false","0","4144480.091","4144480.091","6","false","true",
"C","M","20200801","2020","8","202008","51","ARM","Armenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","801.566","false","8","kg","801.566","false","15782.566","false","0","false","0","55985.43","55985.43","0","false","true",
"C","M","20200801","2020","8","202008","52","BRB","Barbados","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","144","false","8","kg","144","false","144","false","0","false","0","5997","5997","0","false","true",
"C","M","20200801","2020","8","202008","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","53613112.21","false","8","kg","53613112.21","false","53613112.21","false","0","false",,"83856583.361","83856583.361","0","false","true",
"C","M","20200801","2020","8","202008","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3337.26","false","8","kg","3337.26","false","3337.26","false","0","false",,"12869.4","12869.4","0","false","true",
"C","M","20200801","2020","8","202008","72","BWA","Botswana","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46","false","8","kg","46","false","11","false","0","false",,"522.336","522.336","0","false","true",
"C","M","20200801","2020","8","202008","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6198620.371","true","8","kg","6198486","false","6201062.371","true","0","false",,"9680105","9680105","6","false","true",
"C","M","20200801","2020","8","202008","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","203128","false","8","kg","203128","false","203128","false","0","false","0","1020901.718","1020901.718","0","false","true",
"C","M","20200801","2020","8","202008","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","674134","false","8","kg","674134","false","674134","false","0","false","0","939600","939600","0","false","true",
"C","M","20200801","2020","8","202008","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26184320.54","true","8","kg","26184320","false","26184320.54","true","0","false",,"36646685.606","36646685.606","6","false","true",
"C","M","20200801","2020","8","202008","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","512336.05","false","8","kg","512336.05","false","512336.05","false","0","false",,"1233113.63","1233113.63","0","false","true",
"C","M","20200801","2020","8","202008","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","281790527.024","true","8","kg","281790511","false","281790527.024","true","0","false","0","298948961","298948961","6","false","true",
"C","M","20200801","2020","8","202008","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1882567.78","false","8","kg","1882567.78","false","1882567.78","false","0","false",,"1520084.97","1520084.97","0","false","true",
"C","M","20200801","2020","8","202008","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","107718.452","true","8","kg","107674.261","false","107718.452","true","0","false","0","1169655","1169655","6","false","true",
"C","M","20200801","2020","8","202008","196","CYP","Cyprus","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3887","false","8","kg","3887","false","3887","false","0","false","0","117988.746","117988.746","0","false","true",
"C","M","20200801","2020","8","202008","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8676707.5","true","-1","N/A","0","false","8676707.5","true","0","false","0","11755533","11755533","6","false","true",
"C","M","20200801","2020","8","202008","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3692513","false","8","kg","3692513","false","3692513","false","0","false","0","20618396.628","20618396.628","0","false","true",
"C","M","20200801","2020","8","202008","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5422.69","false","-1","N/A","0","false","5415.69","false","0","false",,"34555.412","34555.412","0","false","true",
"C","M","20200801","2020","8","202008","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40878.24","false","8","kg","40878.24","false","40878.24","false","0","false","0","209170.53","209170.53","0","false","true",
"C","M","20200801","2020","8","202008","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","349144.44","false","8","kg","349144.44","false","349144.44","false","0","false","0","391694.6","391694.6","0","false","true",
"C","M","20200801","2020","8","202008","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","133723.455","false","8","kg","133723.455","false","133723.455","false","0","false",,"560695.48","560695.48","0","false","true",
"C","M","20200801","2020","8","202008","242","FJI","Fiji","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false","0","687.453","687.453","0","false","true",
"C","M","20200801","2020","8","202008","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1620822.098","1620822.098","0","false","true",
"C","M","20200801","2020","8","202008","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42997025.118","true","-1","N/A","0","false","42997025.118","true","0","false",,"100536827.994","100536827.994","6","false","true",
"C","M","20200801","2020","8","202008","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16464.79","false","8","kg","16464.79","false","16464.79","false","0","false",,"127553.48","127553.48","0","false","true",
"C","M","20200801","2020","8","202008","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","144444489.022","true","-1","N/A","0","false","144444489.022","true","0","false","0","364096405.029","364096405.029","6","false","true",
"C","M","20200801","2020","8","202008","288","GHA","Ghana","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19857.7","false","8","kg","19857.7","false","2822862","false","0","false",,"2172767.351","2172767.351","0","false","true",
"C","M","20200801","2020","8","202008","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","8846657","false","0","true","0","false","0","2388266.427","2388266.427","6","false","true",
"C","M","20200801","2020","8","202008","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6190854.073","true","-1","N/A","0","false","6190854.073","true","0","false","0","1669284","1669284","6","false","true",
"C","M","20200801","2020","8","202008","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4075471","false","8","kg","4075471","false","4075471","false","0","false","0","75821401.931","75821401.931","0","false","true",
"C","M","20200801","2020","8","202008","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3322813","false","8","kg","3322813","false","3322813","false","0","false","0","8999949","8999949","0","false","true",
"C","M","20200801","2020","8","202008","352","ISL","Iceland","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44562","false","8","kg","44562","false","44562","false","0","false","0","13298.087","13298.087","0","false","true",
"C","M","20200801","2020","8","202008","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7369323.68","false","8","kg","7369323.68","false","7369323.68","false","0","false","0","6984967.28","6984967.28","0","false","true",
"C","M","20200801","2020","8","202008","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5632225","false","8","kg","5632225","false","5632225","false","0","false","0","209608091.628","209608091.628","0","false","true",
