typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20230701","2023","7","202307","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3392241","false","8","kg","3392241","false","3392241","false","0","false",,"1649431","1649431","0","false","true",
"C","M","20230701","2023","7","202307","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1409269000","false","8","kg","1409269000","false","1409269000","false","0","false",,"489984597.892","489984597.892","0","false","true",
"C","M","20230701","2023","7","202307","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46247000","false","8","kg","46247000","false","46247000","false","0","false",,"13557462.06","13557462.06","0","false","true",
"C","M","20230701","2023","7","202307","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25108879","false","8","kg","25108879","false","25108879","false","0","false",,"10837948","10837948","0","false","true",
"C","M","20230701","2023","7","202307","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1000","false","0","false",,"1075.4","1075.4","0","false","true",
"C","M","20230701","2023","7","202307","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","70031","false","32","kg K2O","42007.023","false","70031","false","0","false",,"38455","38455","0","false","true",
"C","M","20230701","2023","7","202307","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","332323","false","32","kg K2O","209352","false","332323","false","0","false",,"893504","893504","0","false","true",
"C","M","20230701","2023","7","202307","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","69153","false","32","kg K2O","43116","false","69153","false","0","false",,"62631.144","62631.144","0","false","true",
"C","M","20230701","2023","7","202307","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","79112","false","8","kg","79112","false","79112","false","0","false",,"55702.14","55702.14","0","false","true",
"C","M","20230701","2023","7","202307","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1300","false","32","kg K2O","676","false","1300","false","0","false",,"1505.013","1505.013","0","false","true",
"C","M","20230701","2023","7","202307","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1516885","false","32","kg K2O","928314","false","1516885","false","0","false",,"913644.769","913644.769","0","false","true",
"C","M","20230701","2023","7","202307","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","251950454","false","32","kg K2O","144324761","false","251950454","false","0","false",,"95165034.478","95165034.478","0","false","true",
"C","M","20230701","2023","7","202307","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2200","false","32","kg K2O","2200","false","2200","false","0","false",,"2165.184","2165.184","0","false","true",
"C","M","20230701","2023","7","202307","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15850","false","8","kg","15850","false","15850","false","0","false",,"7767","7767","0","false","true",
"C","M","20230701","2023","7","202307","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","897867.86","false","32","kg K2O","540990.98","false","897867.86","false","0","false",,"333551.833","333551.833","0","false","true",
"C","M","20230701","2023","7","202307","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54500","false","8","kg","54500","false","54500","false","0","false",,"32198.5","32198.5","0","false","true",
"C","M","20230701","2023","7","202307","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2969","false","32","kg K2O","2525","false","2969","false","0","false",,"14770.361","14770.361","0","false","true",
"C","M","20230701","2023","7","202307","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","32","kg K2O","426","false",,"false","0","false",,"9752.176","9752.176","0","false","true",
"C","M","20230701","2023","7","202307","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24000","false","21","1000 KG","24","false","24000","false","0","false",,"57809.584","57809.584","0","false","true",
"C","M","20230701","2023","7","202307","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13305200","false","32","kg K2O","3329970","false","13305200","false","0","false",,"4442405.75","4442405.75","0","false","true",
"C","M","20230701","2023","7","202307","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1178000","false","8","kg","1178000","false","1178000","false","0","false",,"545516.043","545516.043","0","false","true",
"C","M","20230701","2023","7","202307","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false",,"76","76","0","false","true",
"C","M","20230701","2023","7","202307","418","LAO","Lao People's Dem. Rep.","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","274730000","false","8","kg","274730000","false","274730000","false","0","false",,"56658850","56658850","0","false","true",
"C","M","20230701","2023","7","202307","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","530000","false","32","kg K2O","328860","false","530000","false","0","false",,"348028.505","348028.505","0","false","true",
"C","M","20230701","2023","7","202307","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","32","kg K2O","525594.13","false",,"false","0","false",,"377633","377633","0","false","true",
"C","M","20230701","2023","7","202307","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1122.24","false","32","kg K2O","83.2","false","1122.24","false","0","false",,"274.242","274.242","0","false","true",
"C","M","20230701","2023","7","202307","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25151401","false","8","kg","25151401","false","25151401","false","0","false",,"9722583.731","9722583.731","0","false","true",
"C","M","20230701","2023","7","202307","498","MDA","Rep. of Moldova","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25","false","32","kg K2O","20","false","25","false","0","false",,"1955","1955","0","false","true",
"C","M","20230701","2023","7","202307","508","MOZ","Mozambique","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180000","false","32","kg K2O","180000","false","180000","false","0","false",,"129000","129000","0","false","true",
"C","M","20230701","2023","7","202307","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38219142","false","32","kg K2O","22629296","false","38219142","false","0","false",,"14508008.006","14508008.006","0","false","true",
"C","M","20230701","2023","7","202307","566","NGA","Nigeria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","110000","false","8","kg","110000","false","110000","false","0","false",,"66458.289","66458.289","0","false","true",
"C","M","20230701","2023","7","202307","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8248899.077","true","32","kg K2O","3662734","false","8248899.077","true","0","false",,"4070006","4070006","6","false","true",
"C","M","20230701","2023","7","202307","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","176080","false","32","kg K2O","102709","false","176080","false","0","false",,"90142.663","90142.663","0","false","true",
"C","M","20230701","2023","7","202307","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5270208","false","32","kg K2O","3259568","false","5270208","false","0","false",,"2284710.48","2284710.48","0","false","true",
"C","M","20230701","2023","7","202307","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","202295","false","8","kg","202295","false","202295","false","0","false",,"177844.262","177844.262","0","false","true",
"C","M","20230701","2023","7","202307","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6016","false","32","kg K2O","3757","false","6016","false","0","false",,"14312","14312","0","false","true",
"C","M","20230701","2023","7","202307","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37130","false","8","kg","37130","false","37130","false","0","false",,"59961.633","59961.633","0","false","true",
"C","M","20230701","2023","7","202307","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","161941.577","true","21","1000 KG","161.04","false","161941.577","true","0","false",,"147104","147104","6","false","true",
"C","M","20230701","2023","7","202307","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10400","false","32","kg K2O","194","false","10400","false","0","false",,"10706.494","10706.494","0","false","true",
"C","M","20230701","2023","7","202307","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4379720","false","21","1000 KG","4379.72","false","4379720","false","0","false",,"2245754.018","2245754.018","0","false","true",
"C","M","20230701","2023","7","202307","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22008.76","false","32","kg K2O","13727.372","false","22008.76","false","0","false",,"30239.901","30239.901","0","false","true",
"C","M","20230701","2023","7","202307","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","914652.6","false","8","kg","914652.6","false","914652.6","false","0","false",,"950479.238","950479.238","0","false","true",
"C","M","20230701","2023","7","202307","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45021289.702","false","32","kg K2O","20251955.779","false","45021289.702","false","0","false",,"14951411.854","14951411.854","0","false","true",
"C","M","20230701","2023","7","202307","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23138.935","true","32","kg K2O","117","false","23138.935","true","0","false",,"13778.267","13778.267","6","false","true",
"C","M","20230701","2023","7","202307","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21520","false","8","kg","21520","false","21520","false","0","false",,"505904.024","505904.024","0","false","true",
"C","M","20230701","2023","7","202307","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1860430","false","8","kg","1860430","false","1860430","false","0","false",,"1118646.312","1118646.312","0","false","true",
"C","M","20230701","2023","7","202307","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1641022","false","32","kg K2O","1516850","false","1641022","false","0","false",,"723273","723273","0","false","true",
"C","M","20230701","2023","7","202307","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11077292","false","32","kg K2O","3631257","false","11077292","false","0","false",,"4602515.482","4602515.482","0","false","true",
"C","M","20230701","2023","7","202307","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","167601000","false","21","1000 KG","167601","false","167601000","false","0","false",,"73252075","73252075","0","false","true",
"C","M","20230701","2023","7","202307","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4327227.944","true","32","kg K2O","7387260","false","4327227.944","true","0","false",,"2999037","2999037","6","false","true",
"C","M","20230801","2023","8","202308","24","AGO","Angola","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6000","false","8","kg","6000","false","6000","false","0","false",,"2669.993","2669.993","0","false","true",
"C","M","20230801","2023","8","202308","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","179.6","false","8","kg","179.6","false","179.6","false","179.6","false",,"733.165","733.165","0","false","true",
"C","M","20230801","2023","8","202308","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27900517.96","false","32","kg K2O","16830634.61","false","27900517.96","false","0","false",,"13028917.383","13028917.383","0","false","true",
"C","M","20230801","2023","8","202308","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13405000","false","8","kg","13405000","false","13405000","false","13482865","false",,"2269402","2269402","0","false","true",
"C","M","20230801","2023","8","202308","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4225781","false","8","kg","4225781","false","4225781","false","0","false",,"1766384","1766384","0","false","true",
"C","M","20230801","2023","8","202308","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2028987025","false","8","kg","2028987025","false","2028987025","false","0","false",,"655540197.385","655540197.385","0","false","true",
"C","M","20230801","2023","8","202308","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24789100","false","8","kg","24789100","false","24789100","false","0","false",,"4284170.41","4284170.41","0","false","true",
"C","M","20230801","2023","8","202308","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47957725","false","8","kg","47957725","false","47957725","false","0","false",,"16636777","16636777","0","false","true",
"C","M","20230801","2023","8","202308","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","86257.9","false","8","kg","86257.9","false","86257.9","false","0","false",,"52222.75","52222.75","0","false","true",
"C","M","20230801","2023","8","202308","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","32","kg K2O","10","false","100","false","0","false",,"511","511","0","false","true",
"C","M","20230801","2023","8","202308","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","400390","false","32","kg K2O","252436","false","400390","false","0","false",,"1058047","1058047","0","false","true",
"C","M","20230801","2023","8","202308","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","367522","false","32","kg K2O","229077","false","367522","false","0","false",,"303017.32","303017.32","0","false","true",
"C","M","20230801","2023","8","202308","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7000","false","32","kg K2O","4200","false","7000","false","0","false",,"3636.64","3636.64","0","false","true",
"C","M","20230801","2023","8","202308","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1323","false","32","kg K2O","755","false","1323","false","0","false",,"1097.432","1097.432","0","false","true",
"C","M","20230801","2023","8","202308","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","381194","false","32","kg K2O","196421","false","381194","false","0","false",,"193379.348","193379.348","0","false","true",
"C","M","20230801","2023","8","202308","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","256324505","false","32","kg K2O","148158672","false","256324505","false","0","false",,"109435975.588","109435975.588","0","false","true",
"C","M","20230801","2023","8","202308","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31900","false","8","kg","31900","false","31900","false","0","false",,"14993","14993","0","false","true",
"C","M","20230801","2023","8","202308","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","400","false","8","kg","400","false","400","false","0","false",,"3207.258","3207.258","0","false","true",
"C","M","20230801","2023","8","202308","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1834680.666","false","32","kg K2O","1105229","false","1834680.666","false","0","false",,"633254.204","633254.204","0","false","true",
"C","M","20230801","2023","8","202308","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72001.24","false","8","kg","72001.24","false","72001.24","false","0","false",,"43320","43320","0","false","true",
"C","M","20230801","2023","8","202308","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","240","false","32","kg K2O","240","false","240","false","0","false",,"1219.612","1219.612","0","false","true",
"C","M","20230801","2023","8","202308","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","73689","false","32","kg K2O","46190","false","73689","false","0","false",,"51838.948","51838.948","0","false","true",
"C","M","20230801","2023","8","202308","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12000","false","21","1000 KG","12","false","12000","false","0","false",,"18173.369","18173.369","0","false","true",
"C","M","20230801","2023","8","202308","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6323380","false","32","kg K2O","1582590","false","6323380","false","0","false",,"1481242.74","1481242.74","0","false","true",
"C","M","20230801","2023","8","202308","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","876000","false","8","kg","876000","false","876000","false","0","false",,"500268.418","500268.418","0","false","true",
"C","M","20230801","2023","8","202308","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","498000","false","8","kg","498000","false","498000","false","0","false",,"262718","262718","0","false","true",
"C","M","20230801","2023","8","202308","418","LAO","Lao People's Dem. Rep.","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","315640000","false","8","kg","315640000","false","315640000","false","0","false",,"64906800","64906800","0","false","true",
"C","M","20230801","2023","8","202308","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","642972","false","32","kg K2O","377122","false","642972","false","0","false",,"203970.769","203970.769","0","false","true",
"C","M","20230801","2023","8","202308","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3859500","false","32","kg K2O","1845840","false","3859500","false","0","false",,"1736150","1736150","0","false","true",
"C","M","20230801","2023","8","202308","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","56236.1","false","32","kg K2O","17001.6","false","56236.1","false","0","false",,"15661.438","15661.438","0","false","true",
"C","M","20230801","2023","8","202308","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28378285","false","8","kg","28378285","false","28378285","false","0","false",,"10333195.807","10333195.807","0","false","true",
"C","M","20230801","2023","8","202308","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","690","false","8","kg","690","false","690","false","0","false",,"3338","3338","0","false","true",
"C","M","20230801","2023","8","202308","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1200","false","8","kg","1200","false","1200","false","0","false",,"249.675","249.675","0","false","true",
