typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20230301","2023","3","202303","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7685840","false","8","kg","7685840","false","7685840","false","0","false",,"1817734","1817734","0","false","true",
"C","M","20230301","2023","3","202303","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1059963.374","true","-1","N/A","0","false","1059963.374","true","0","false",,"163582.59","163582.59","6","false","true",
"C","M","20230301","2023","3","202303","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","684095","false","8","kg","684095","false","684095","false","0","false",,"442282.31","442282.31","0","false","true",
"C","M","20230301","2023","3","202303","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18707000","false","21","1000 KG","18707","false","18707000","false","0","false",,"2922992","2922992","0","false","true",
"C","M","20230301","2023","3","202303","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6964490","false","8","kg","6964490","false","6964490","false","0","false",,"1173457","1173457","0","false","true",
"C","M","20230301","2023","3","202303","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40592500","false","8","kg","40592500","false","40592500","false","0","false",,"6991098.485","6991098.485","0","false","true",
"C","M","20230401","2023","4","202304","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","61503318.03","false","8","kg","61503318.03","false","61503318.03","false","0","false",,"4730434.465","4730434.465","0","false","true",
"C","M","20230401","2023","4","202304","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14","false","8","kg","14","false","14","false","0","false",,"121","121","0","false","true",
"C","M","20230401","2023","4","202304","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64110820","false","8","kg","64110820","false","64110820","false","0","false",,"2320319.825","2320319.825","0","false","true",
"C","M","20230401","2023","4","202304","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","145985645","false","8","kg","145985645","false","145985645","false","0","false",,"20645102.609","20645102.609","0","false","true",
"C","M","20230401","2023","4","202304","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","872240","false","8","kg","872240","false","872240","false","0","false",,"238280.14","238280.14","0","false","true",
"C","M","20230401","2023","4","202304","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","166029896","false","8","kg","166029896","false","166029896","false","0","false",,"1397810","1397810","0","false","true",
"C","M","20230401","2023","4","202304","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2206770","false","8","kg","2206770","false","2206770","false","0","false",,"395075.85","395075.85","0","false","true",
"C","M","20230401","2023","4","202304","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","240990","false","8","kg","240990","false","240990","false","0","false",,"30473","30473","0","false","true",
"C","M","20230401","2023","4","202304","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4850027","false","8","kg","4850027","false","4850027","false","0","false",,"512753","512753","0","false","true",
"C","M","20230401","2023","4","202304","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","167343","false",,"false","0","false",,"242415.736","242415.736","0","false","true",
"C","M","20230401","2023","4","202304","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","155859","false","-1","N/A","0","false","205859","false","0","false",,"117046.51","117046.51","0","false","true",
"C","M","20230401","2023","4","202304","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","508841.5","false","8","kg","508841.5","false","508841.5","false","0","false",,"178890.7","178890.7","0","false","true",
"C","M","20230401","2023","4","202304","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16007692.699","true","-1","N/A","0","false","16007692.699","true","0","false",,"2463690.406","2463690.406","6","false","true",
"C","M","20230401","2023","4","202304","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","119977767.441","true","-1","N/A","0","false","119977767.441","true","0","false",,"6495225.474","6495225.474","6","false","true",
"C","M","20230401","2023","4","202304","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72078","false","8","kg","72078","false","72078","false","0","false",,"20756.414","20756.414","0","false","true",
"C","M","20230401","2023","4","202304","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","450","false","8","kg","450","false","450","false","0","false",,"5755","5755","0","false","true",
"C","M","20230401","2023","4","202304","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1217315.4","false","8","kg","1217315.4","false","1217315.4","false","0","false",,"270439.019","270439.019","0","false","true",
"C","M","20230401","2023","4","202304","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","623600","false","8","kg","623600","false","623600","false","0","false",,"67781.62","67781.62","0","false","true",
"C","M","20230401","2023","4","202304","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","2785725","false",,"false","0","false",,"1259367.605","1259367.605","0","false","true",
"C","M","20230401","2023","4","202304","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","259214860","false",,"false","0","false",,"6730479.104","6730479.104","0","false","true",
"C","M","20230401","2023","4","202304","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","241120.3","false","8","kg","241120.3","false","241120.3","false","0","false",,"49271.58","49271.58","0","false","true",
"C","M","20230401","2023","4","202304","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","472207","false","8","kg","472207","false","472207","false","0","false",,"167966.191","167966.191","0","false","true",
"C","M","20230401","2023","4","202304","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","245668207.3","false",,"false","0","false",,"2515421","2515421","0","false","true",
"C","M","20230401","2023","4","202304","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48330","false","8","kg","48330","false","48330","false","0","false",,"16374.809","16374.809","0","false","true",
"C","M","20230401","2023","4","202304","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","347801.4","false","8","kg","347801.4","false","347801.4","false","0","false",,"73458","73458","0","false","true",
"C","M","20230401","2023","4","202304","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2041443","false","8","kg","2041443","false","2041443","false","0","false",,"592165.688","592165.688","0","false","true",
"C","M","20230401","2023","4","202304","480","MUS","Mauritius","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","390","false","8","kg","390","false","390","false","0","false",,"394.234","394.234","0","false","true",
"C","M","20230401","2023","4","202304","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46775202","false","8","kg","46775202","false","46775202","false","0","false",,"5613583","5613583","0","false","true",
"C","M","20230401","2023","4","202304","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19150","false","8","kg","19150","false","19150","false","0","false",,"8914.15","8914.15","0","false","true",
"C","M","20230401","2023","4","202304","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21068188","false","8","kg","21068188","false","21068188","false","0","false",,"2558608.364","2558608.364","0","false","true",
"C","M","20230401","2023","4","202304","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29759400","false","8","kg","29759400","false","29759400","false","31301000","false",,"106901","106901","0","false","true",
"C","M","20230401","2023","4","202304","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51438063","false","8","kg","51438063","false","51438063","false","0","false",,"5970576","5970576","0","false","true",
"C","M","20230401","2023","4","202304","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49242","false","8","kg","49242","false","49242","false","0","false",,"9006.693","9006.693","0","false","true",
"C","M","20230401","2023","4","202304","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","488872","false","8","kg","488872","false","488872","false","0","false",,"39590.36","39590.36","0","false","true",
"C","M","20230401","2023","4","202304","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","447120","false","8","kg","447120","false","447120","false","0","false",,"69762.932","69762.932","0","false","true",
"C","M","20230401","2023","4","202304","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","385240","false","8","kg","385240","false","385240","false","0","false",,"58266","58266","0","false","true",
"C","M","20230401","2023","4","202304","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2259917.539","true","8","kg","2259882","false","2259917.539","true","0","false",,"393069.255","393069.255","6","false","true",
"C","M","20230401","2023","4","202304","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1545517.55","false","8","kg","1545517.55","false","1545517.55","false","0","false",,"393600.384","393600.384","0","false","true",
"C","M","20230401","2023","4","202304","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24177","false","8","kg","24177","false","24177","false","0","false",,"1818.448","1818.448","0","false","true",
"C","M","20230401","2023","4","202304","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1395731.571","true","-1","N/A","0","false","1395731.571","true","0","false",,"219466","219466","6","false","true",
"C","M","20230401","2023","4","202304","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9475.842","false","8","kg","9475.842","false","9475.842","false","0","false",,"10390.563","10390.563","0","false","true",
"C","M","20230401","2023","4","202304","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2062756.1","false","8","kg","2062756.1","false","2062756.1","false","0","false",,"345926.815","345926.815","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","73941014.66","false","8","kg","73941014.66","false","73941014.66","false","0","false",,"5013245.255","5013245.255","0","false","true",
"C","M","20230401","2023","4","202304","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51933000","false","8","kg","51933000","false","51933000","false","0","false",,"3963272.657","3963272.657","0","false","true",
"C","M","20230401","2023","4","202304","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1573180","false","8","kg","1573180","false","1573180","false","0","false",,"225312.254","225312.254","0","false","true",
"C","M","20230401","2023","4","202304","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23124446","false","8","kg","23124446","false","23124446","false","0","false",,"2122088.879","2122088.879","0","false","true",
"C","M","20230401","2023","4","202304","768","TGO","Togo","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11774","false","8","kg","11774","false","11774","false","0","false",,"4892.301","4892.301","0","false","true",
"C","M","20230401","2023","4","202304","780","TTO","Trinidad and Tobago","X","Export","0","W00","World","0","W00","World","H4","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22581","false","8","kg","22581","false","22581","false","0","false",,"29089.831","29089.831","0","false","true",
"C","M","20230401","2023","4","202304","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21950","false","8","kg","21950","false","21950","false","0","false",,"61841","61841","0","false","true",
"C","M","20230401","2023","4","202304","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23100","false","8","kg","23100","false","23100","false","0","false",,"3642.583","3642.583","0","false","true",
"C","M","20230401","2023","4","202304","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","185467.974","true","-1","N/A","0","false","185467.974","true","0","false",,"28623","28623","6","false","true",
"C","M","20230401","2023","4","202304","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","553512","false","8","kg","553512","false","553512","false","0","false",,"449501.612","449501.612","0","false","true",
"C","M","20230401","2023","4","202304","834","TZA","United Rep. of Tanzania","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2400","false","8","kg","2400","false","2400","false","0","false",,"6264.09","6264.09","0","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10129000","false","21","1000 KG","10129","false","10129000","false","0","false",,"2209939","2209939","0","false","true",
"C","M","20230401","2023","4","202304","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5533620","false","8","kg","5533620","false","5533620","false","0","false",,"877307","877307","0","false","true",
"C","M","20230401","2023","4","202304","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42491000","false","8","kg","42491000","false","42491000","false","0","false",,"7263979.925","7263979.925","0","false","true",
"C","M","20230501","2023","5","202305","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","92650518.35","false","8","kg","92650518.35","false","92650518.35","false","0","false",,"4554675.425","4554675.425","0","false","true",
"C","M","20230501","2023","5","202305","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","750","false","8","kg","750","false","750","false","0","false",,"2078","2078","0","false","true",
"C","M","20230501","2023","5","202305","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51513410","false","8","kg","51513410","false","51513410","false","0","false",,"2514085.295","2514085.295","0","false","true",
"C","M","20230501","2023","5","202305","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","154014620","false","8","kg","154014620","false","154014620","false","0","false",,"24136554.259","24136554.259","0","false","true",
"C","M","20230501","2023","5","202305","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","885070","false","8","kg","885070","false","885070","false","0","false",,"177014","177014","0","false","true",
"C","M","20230501","2023","5","202305","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","188545741","false","8","kg","188545741","false","188545741","false","0","false",,"4521268","4521268","0","false","true",
"C","M","20230501","2023","5","202305","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29900","false","8","kg","29900","false","29900","false","0","false",,"16491.94","16491.94","0","false","true",
"C","M","20230501","2023","5","202305","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","125180.3","false","8","kg","125180.3","false","125180.3","false","0","false",,"19672","19672","0","false","true",
"C","M","20230501","2023","5","202305","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3984891","false","8","kg","3984891","false","3984891","false","0","false",,"452097","452097","0","false","true",
"C","M","20230501","2023","5","202305","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","72654","false",,"false","0","false",,"212586.207","212586.207","0","false","true",
"C","M","20230501","2023","5","202305","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300000","false","-1","N/A","0","false","300000","false","0","false",,"165000","165000","0","false","true",
"C","M","20230501","2023","5","202305","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","508000","false","8","kg","508000","false","508000","false","0","false",,"165940","165940","0","false","true",
"C","M","20230501","2023","5","202305","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","14952597","false",,"false","0","false",,"2514653.647","2514653.647","0","false","true",
"C","M","20230501","2023","5","202305","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","119872865.547","true","-1","N/A","0","false","119872865.547","true","0","false",,"7774770.339","7774770.339","6","false","true",
"C","M","20230501","2023","5","202305","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27187","false","8","kg","27187","false","27187","false","0","false",,"16064.339","16064.339","0","false","true",
"C","M","20230501","2023","5","202305","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1573682","false","8","kg","1573682","false","1573682","false","0","false",,"295864.84","295864.84","0","false","true",
"C","M","20230501","2023","5","202305","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","943815","false","8","kg","943815","false","943815","false","0","false",,"160380.392","160380.392","0","false","true",
"C","M","20230501","2023","5","202305","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","28217284","false",,"false","0","false",,"2432054.126","2432054.126","0","false","true",
"C","M","20230501","2023","5","202305","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","255083859","false","8","kg","255083859","false","255083859","false","0","false",,"4975591.263","4975591.263","0","false","true",
"C","M","20230501","2023","5","202305","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","192587.15","false","8","kg","192587.15","false","192587.15","false","0","false",,"36687.8","36687.8","0","false","true",
"C","M","20230501","2023","5","202305","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","776053","false","8","kg","776053","false","776053","false","0","false",,"241963.639","241963.639","0","false","true",
"C","M","20230501","2023","5","202305","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","224257896.2","false",,"false","0","false",,"3421719","3421719","0","false","true",
"C","M","20230501","2023","5","202305","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","94450","false","8","kg","94450","false","94450","false","0","false",,"22581.578","22581.578","0","false","true",
"C","M","20230501","2023","5","202305","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","528439.08","false","8","kg","528439.08","false","528439.08","false","0","false",,"92575","92575","0","false","true",
"C","M","20230501","2023","5","202305","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","425","false","8","kg","425","false","425","false","0","false",,"333.947","333.947","0","false","true",
"C","M","20230501","2023","5","202305","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2282066.5","false","8","kg","2282066.5","false","2282066.5","false","0","false",,"499550.616","499550.616","0","false","true",
"C","M","20230501","2023","5","202305","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6000","false","8","kg","6000","false","6000","false","0","false",,"4561.352","4561.352","0","false","true",
"C","M","20230501","2023","5","202305","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false",,"18.37","18.37","0","false","true",
"C","M","20230501","2023","5","202305","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30538440","false","8","kg","30538440","false","30538440","false","0","false",,"3635846.015","3635846.015","0","false","true",
