typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20240701","2024","7","202407","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1435251","false","30","kg N","568966","false","1435251","false","0","false",,"610875.61","610875.61","0","false","true",
"C","M","20240701","2024","7","202407","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16450074.64","false","30","kg N","4453908.66","false","16450074.64","false","0","false",,"4383110","4383110","0","false","true",
"C","M","20240701","2024","7","202407","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9395.01","false","30","kg N","4371.747","false","9395.01","false","0","false",,"3030.575","3030.575","0","false","true",
"C","M","20240701","2024","7","202407","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","268261591.922","false","8","kg","268261591.922","false","268261591.922","false","0","false",,"92235490.23","92235490.23","0","false","true",
"C","M","20240701","2024","7","202407","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","247736340","false","8","kg","247736340","false","247736340","false","0","false",,"72152452.423","72152452.423","0","false","true",
"C","M","20240701","2024","7","202407","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","164750","false","8","kg","164750","false","164750","false","0","false","285560.788","285560.788","285560.788","0","false","true",
"C","M","20240701","2024","7","202407","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","103183000","false","30","kg N","41202193","false","103183000","false","0","false",,"28062138.567","28062138.567","0","false","true",
"C","M","20240701","2024","7","202407","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45266","false","8","kg","45266","false","45266","false","60539","false",,"34833.691","34833.691","0","false","true",
"C","M","20240701","2024","7","202407","566","NGA","Nigeria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","274193780","false",,"false","0","false",,"52120532.23","52120532.23","0","false","true",
"C","M","20240701","2024","7","202407","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","307.8","false","8","kg","307.8","false","307.8","false","0","false",,"203.1","203.1","0","false","true",
"C","M","20240701","2024","7","202407","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","103315338","false","30","kg N","34672755","false","103315338","false","0","false",,"32362855","32362855","0","false","true",
"C","M","20240701","2024","7","202407","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2691511","false","30","kg N","938871","false","2691511","false","0","false",,"832873.588","832873.588","0","false","true",
"C","M","20240701","2024","7","202407","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","488452.09","false","30","kg N","172018.47","false","488452.09","false","0","false",,"217315.99","217315.99","0","false","true",
"C","M","20240701","2024","7","202407","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","430131600","false","8","kg","430131600","false","430131600","false","0","false",,"167064730.757","167064730.757","0","false","true",
"C","M","20240701","2024","7","202407","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","598573","false","30","kg N","218618","false","598573","false","0","false",,"300477","300477","0","false","true",
"C","M","20240701","2024","7","202407","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15222971","false","8","kg","15222971","false","15222971","false","0","false",,"5397406.546","5397406.546","0","false","true",
"C","M","20240701","2024","7","202407","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","111530.492","true","21","1000 KG","111.43","false","111530.492","true","0","false",,"88167.644","88167.644","6","false","true",
"C","M","20240701","2024","7","202407","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16627738","false","30","kg N","7080957","false","16627738","false","0","false",,"7977499.158","7977499.158","0","false","true",
"C","M","20240701","2024","7","202407","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1058259.99","false","30","kg N","397897.53","false","1058259.99","false","0","false",,"527002.482","527002.482","0","false","true",
"C","M","20240701","2024","7","202407","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3746142.49","false","8","kg","3746142.49","false","3746142.49","false","0","false",,"1640750.402","1640750.402","0","false","true",
"C","M","20240701","2024","7","202407","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22740461.258","true","30","kg N","10127189.163","false","22740461.258","true","0","false",,"9176302.478","9176302.478","6","false","true",
"C","M","20240701","2024","7","202407","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2057315.371","true","30","kg N","418995","false","2057315.371","true","0","false",,"758550.497","758550.497","6","false","true",
"C","M","20240701","2024","7","202407","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3331","false","8","kg","3331","false","3331","false","0","false",,"5694.5","5694.5","0","false","true",
"C","M","20240701","2024","7","202407","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18383620","false","8","kg","18383620","false","18383620","false","0","false",,"7711555.432","7711555.432","0","false","true",
"C","M","20240701","2024","7","202407","780","TTO","Trinidad and Tobago","X","Export","0","W00","World","0","W00","World","H4","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9837150","false","8","kg","9837150","false","9837150","false","0","false",,"4031519.59","4031519.59","0","false","true",
"C","M","20240701","2024","7","202407","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58530395","false","30","kg N","58011107","false","58530395","false","0","false",,"18394482","18394482","0","false","true",
"C","M","20240701","2024","7","202407","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1426.38","false","30","kg N","143","false","1426.38","false","0","false",,"1263.45","1263.45","0","false","true",
"C","M","20240701","2024","7","202407","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120710","false","30","kg N","16353","false","120710","false","0","false",,"51137.52","51137.52","0","false","true",
"C","M","20240701","2024","7","202407","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","151540492.672","true","-1","N/A","0","false","151540492.672","true","0","false",,"66302096.534","66302096.534","6","false","true",
"C","M","20240701","2024","7","202407","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1392549","false","30","kg N","610795","false","1392549","false","0","false",,"1247482.802","1247482.802","0","false","true",
"C","M","20240701","2024","7","202407","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68048868.656","true","-1","N/A","0","false","68048868.656","true","0","false",,"29772786","29772786","6","false","true",
"C","M","20240701","2024","7","202407","854","BFA","Burkina Faso","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80000","false","8","kg","80000","false","80000","false","0","false",,"13225.36","13225.36","0","false","true",
"C","M","20240701","2024","7","202407","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31409968.083","true","30","kg N","26349717.27","false","31409968.083","true","0","false",,"13742510","13742510","6","false","true",
"C","M","20240801","2024","8","202408","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","53718550","false","8","kg","53718550","false","53718550","false","0","false",,"16711304","16711304","0","false","true",
"C","M","20240801","2024","8","202408","48","BHR","Bahrain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30769448","false","8","kg","30769448","false","30769448","false","0","false",,"10309583.506","10309583.506","0","false","true",
"C","M","20240801","2024","8","202408","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18668401.173","true","30","kg N","8604435.94","false","18668401.173","true","0","false",,"4153977.337","4153977.337","6","false","true",
"C","M","20240801","2024","8","202408","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51961000","false","8","kg","51961000","false","51961000","false","52086911","false",,"13221102.6","13221102.6","0","false","true",
"C","M","20240801","2024","8","202408","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","75993.36","false","8","kg","75993.36","false","75993.36","false","0","false",,"25509.6","25509.6","0","false","true",
"C","M","20240801","2024","8","202408","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1600529","false","8","kg","1600529","false","1600529","false","0","false",,"794646","794646","0","false","true",
"C","M","20240801","2024","8","202408","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2004141","false","30","kg N","1175318","false","2004141","false","0","false",,"826655.779","826655.779","0","false","true",
"C","M","20240801","2024","8","202408","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30592029","false","8","kg","30592029","false","30592029","false","0","false",,"13656534.607","13656534.607","0","false","true",
"C","M","20240801","2024","8","202408","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25514533","false","8","kg","25514533","false","25514533","false","0","false",,"9060854","9060854","0","false","true",
"C","M","20240801","2024","8","202408","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","581865.93","false","30","kg N","207192.525","false","581865.93","false","0","false",,"204092","204092","0","false","true",
"C","M","20240801","2024","8","202408","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","30","kg N","649802","false",,"false","0","false",,"1114467","1114467","0","false","true",
"C","M","20240801","2024","8","202408","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","407256","false","30","kg N","272105","false","407256","false","0","false",,"391779.65","391779.65","0","false","true",
"C","M","20240801","2024","8","202408","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","500000","false","8","kg","500000","false","500000","false","0","false",,"255450","255450","0","false","true",
"C","M","20240801","2024","8","202408","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","775666.181","false","30","kg N","263828.354","false","775666.181","false","0","false",,"221526.83","221526.83","0","false","true",
"C","M","20240801","2024","8","202408","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","169510","false","30","kg N","72172","false","169510","false","0","false",,"113288.921","113288.921","0","false","true",
"C","M","20240801","2024","8","202408","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","30","kg N","3806685","false",,"false","0","false",,"4365179.311","4365179.311","0","false","true",
"C","M","20240801","2024","8","202408","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","743.3","false","30","kg N","124.62","false","743.3","false","0","false",,"674.537","674.537","0","false","true",
"C","M","20240801","2024","8","202408","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","30","kg N","36673786","false",,"false","0","false",,"36688595.639","36688595.639","0","false","true",
"C","M","20240801","2024","8","202408","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","154067","false","30","kg N","136633","false","154067","false","0","false",,"80432.976","80432.976","0","false","true",
"C","M","20240801","2024","8","202408","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","202900","false","8","kg","202900","false","202900","false","0","false",,"89599","89599","0","false","true",
"C","M","20240801","2024","8","202408","328","GUY","Guyana","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1080000","false","5","u","4545","false","1080000","false","0","false",,"567036.04","567036.04","0","false","true",
"C","M","20240801","2024","8","202408","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","67900","false","8","kg","67900","false","67900","false","0","false",,"29663.974","29663.974","0","false","true",
"C","M","20240801","2024","8","202408","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","621208.55","false","30","kg N","276938.57","false","621208.55","false","0","false",,"312207.375","312207.375","0","false","true",
"C","M","20240801","2024","8","202408","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","211816557","false","8","kg","211816557","false","211816557","false","0","false",,"67294189.6","67294189.6","0","false","true",
"C","M","20240801","2024","8","202408","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","953132","false","30","kg N","1032554","false","953132","false","0","false",,"705419.443","705419.443","0","false","true",
"C","M","20240801","2024","8","202408","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","221703.816","true","-1","N/A","0","false","221703.816","true","0","false",,"97000","97000","6","false","true",
"C","M","20240801","2024","8","202408","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","30","kg N","5098650","false",,"false","0","false",,"5133601.648","5133601.648","0","false","true",
"C","M","20240801","2024","8","202408","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2531000","false","21","1000 KG","2531","false","2531000","false","0","false",,"1176943.347","1176943.347","0","false","true",
"C","M","20240801","2024","8","202408","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","752871.2","false","8","kg","752871.2","false","752871.2","false","0","false",,"414838","414838","0","false","true",
"C","M","20240801","2024","8","202408","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","817211","false","30","kg N","352964","false","817211","false","0","false",,"339497.856","339497.856","0","false","true",
"C","M","20240801","2024","8","202408","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19039917.25","false","30","kg N","4639953.946","false","19039917.25","false","0","false",,"4797648","4797648","0","false","true",
"C","M","20240801","2024","8","202408","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13830.613","false","30","kg N","9090.328","false","13830.613","false","0","false",,"4880.015","4880.015","0","false","true",
"C","M","20240801","2024","8","202408","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","153178282.552","false","8","kg","153178282.552","false","153178282.552","false","0","false",,"53530406.326","53530406.326","0","false","true",
"C","M","20240801","2024","8","202408","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23422","false","8","kg","23422","false","23422","false","0","false",,"37110","37110","0","false","true",
"C","M","20240801","2024","8","202408","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","264553354","false","8","kg","264553354","false","264553354","false","0","false",,"85019609.75","85019609.75","0","false","true",
"C","M","20240801","2024","8","202408","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","164750","false","8","kg","164750","false","164750","false","0","false","686607.356","686607.356","686607.356","0","false","true",
"C","M","20240801","2024","8","202408","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98653762","false","30","kg N","41322542","false","98653762","false","0","false",,"31880877.487","31880877.487","0","false","true",
"C","M","20240801","2024","8","202408","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7000","false","8","kg","7000","false","7000","false","7000","false",,"4571.569","4571.569","0","false","true",
"C","M","20240801","2024","8","202408","566","NGA","Nigeria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","283282200","false","8","kg","283282200","false","283282200","false","0","false",,"50747766.984","50747766.984","0","false","true",
"C","M","20240801","2024","8","202408","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7215.541","false","8","kg","7215.541","false","7215.541","false","0","false",,"3958.8","3958.8","0","false","true",
"C","M","20240801","2024","8","202408","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","625.54","false","8","kg","625.54","false","625.54","false","625.54","false",,"1975","1975","0","false","true",
"C","M","20240801","2024","8","202408","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76666306","false","30","kg N","26326275","false","76666306","false","0","false",,"26598187","26598187","0","false","true",
"C","M","20240801","2024","8","202408","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2176716","false","30","kg N","631346","false","2176716","false","0","false",,"762965.801","762965.801","0","false","true",
"C","M","20240801","2024","8","202408","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","30","kg N","371388.79","false",,"false","0","false",,"304059.05","304059.05","0","false","true",
