typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20230501","2023","5","202305","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7442811.64","false","8","kg","7442811.64","false","7442811.64","false","0","false",,"11027147.415","11027147.415","0","false","true",
"C","M","20230501","2023","5","202305","716","ZWE","Zimbabwe","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16920","false","8","kg","16920","false","16920","false","0","false",,"5718.61","5718.61","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22799421.312","false","8","kg","22799421.312","false","22799421.312","false","0","false",,"51707685.608","51707685.608","0","false","true",
"C","M","20230501","2023","5","202305","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7556367.198","true","-1","N/A","0","false","7556367.198","true","0","false",,"21541832.634","21541832.634","6","false","true",
"C","M","20230501","2023","5","202305","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3517644.186","true","-1","N/A","0","false","3517644.186","true","0","false",,"41633791.196","41633791.196","6","false","true",
"C","M","20230501","2023","5","202305","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","24337093","false",,"false","0","false",,"43098750.814","43098750.814","0","false","true",
"C","M","20230501","2023","5","202305","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23780429.979","true","8","kg","23768774","false","23780429.979","true","0","false",,"31546816","31546816","6","false","true",
"C","M","20230501","2023","5","202305","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","88625.16","false","8","kg","88625.16","false","88625.16","false","0","false",,"259792.04","259792.04","0","false","true",
"C","M","20230501","2023","5","202305","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5336.269","true","8","kg","5336","false","5336.269","true","0","false",,"173270.826","173270.826","6","false","true",
"C","M","20230501","2023","5","202305","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","795375.254","true","-1","N/A","0","false","795375.254","true","0","false",,"3614773","3614773","6","false","true",
"C","M","20230501","2023","5","202305","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19167878.689","true","-1","N/A","0","false","19167878.689","true","0","false",,"95185072.287","95185072.287","6","false","true",
"C","M","20230501","2023","5","202305","834","TZA","United Rep. of Tanzania","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38090","false","8","kg","38090","false","38090","false","0","false",,"35633.53","35633.53","0","false","true",
"C","M","20230501","2023","5","202305","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","93553507.681","true","8","kg","93260406","false","93553507.681","true","0","false",,"481054265","481054265","6","false","true",
"C","M","20230501","2023","5","202305","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15229.106","false","8","kg","15229.106","false","15229.106","false","0","false",,"57968","57968","0","false","true",
"C","M","20230501","2023","5","202305","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","62550","false","21","1000 KG","62.55","false","62550","false","0","false",,"160596","160596","0","false","true",
"C","M","20230501","2023","5","202305","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","316971","false","8","kg","316971","false","316971","false","0","false",,"2328457.608","2328457.608","0","false","true",
"C","M","20230601","2023","6","202306","24","AGO","Angola","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false",,"47.277","47.277","0","false","true",
"C","M","20230601","2023","6","202306","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19500","false","8","kg","19500","false","19500","false","0","false",,"48750","48750","0","false","true",
"C","M","20230601","2023","6","202306","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1868747.2","false","8","kg","1868747.2","false","1868747.2","false","0","false",,"3944646.83","3944646.83","0","false","true",
"C","M","20230601","2023","6","202306","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","931209.354","true","-1","N/A","0","false","931209.354","true","2081753.12","false",,"4212355.089","4212355.089","6","false","true",
"C","M","20230601","2023","6","202306","48","BHR","Bahrain","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31131.962","true","-1","N/A","0","false","31131.962","true","0","false",,"141486.646","141486.646","6","false","true",
"C","M","20230601","2023","6","202306","51","ARM","Armenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","307.343","false","8","kg","307.343","false","307.343","false","0","false",,"256147.64","256147.64","0","false","true",
"C","M","20230601","2023","6","202306","52","BRB","Barbados","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1628","false","8","kg","1628","false","1628","false","0","false",,"13621","13621","0","false","true",
"C","M","20230601","2023","6","202306","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41894456.365","true","8","kg","41925163.8","false","41894456.365","true","0","false",,"122342030.726","122342030.726","6","false","true",
"C","M","20230601","2023","6","202306","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25497.55","false","8","kg","25497.55","false","25497.55","false","0","false",,"6903.473","6903.473","0","false","true",
"C","M","20230601","2023","6","202306","72","BWA","Botswana","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","558","false","8","kg","558","false","558","false","0","false",,"4213.494","4213.494","0","false","true",
"C","M","20230601","2023","6","202306","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5494543.846","true","8","kg","5482749","false","5496731.846","true","0","false",,"13793268","13793268","6","false","true",
"C","M","20230601","2023","6","202306","96","BRN","Brunei Darussalam","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34625.8","false","8","kg","34625.8","false","34625.8","false","0","false",,"107655.844","107655.844","0","false","true",
"C","M","20230601","2023","6","202306","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","319909.479","true","-1","N/A","0","false","319909.479","true","0","false",,"453046.994","453046.994","6","false","true",
"C","M","20230601","2023","6","202306","116","KHM","Cambodia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180","false","8","kg","180","false","180","false","0","false",,"1555.39","1555.39","0","false","true",
"C","M","20230601","2023","6","202306","120","CMR","Cameroon","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","444","false","8","kg","444","false","444","false","0","false",,"3810.885","3810.885","0","false","true",
"C","M","20230601","2023","6","202306","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25447902","false","8","kg","25447902","false","25447902","false","0","false",,"38662559.425","38662559.425","0","false","true",
"C","M","20230601","2023","6","202306","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1382776.046","false","8","kg","1382776.046","false","1382776.046","false","0","false",,"4418147.07","4418147.07","0","false","true",
"C","M","20230601","2023","6","202306","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","339248544.337","true","8","kg","339248537","false","339248544.337","true","0","false",,"462391065","462391065","6","false","true",
"C","M","20230601","2023","6","202306","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2951194.5","false","8","kg","2951194.5","false","2951194.5","false","0","false",,"2738068.62","2738068.62","0","false","true",
"C","M","20230601","2023","6","202306","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","207345.043","false","8","kg","207345.043","false","207345.043","false","0","false",,"918436","918436","0","false","true",
"C","M","20230601","2023","6","202306","196","CYP","Cyprus","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","184001","false","8","kg","184001","false","184001","false","0","false",,"1474.221","1474.221","0","false","true",
"C","M","20230601","2023","6","202306","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10215117.712","true","-1","N/A","0","false","10215117.712","true","0","false",,"18889284","18889284","6","false","true",
"C","M","20230601","2023","6","202306","204","BEN","Benin","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","452","false","8","kg","452","false","452","false","0","false",,"1658.8","1658.8","0","false","true",
"C","M","20230601","2023","6","202306","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5321735","false","8","kg","5321735","false","5321735","false","0","false",,"31179434.881","31179434.881","0","false","true",
"C","M","20230601","2023","6","202306","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","119.3","false","-1","N/A","0","false","118.3","false","0","false",,"5095.512","5095.512","0","false","true",
"C","M","20230601","2023","6","202306","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","332378.14","false","8","kg","332378.14","false","332378.14","false","0","false",,"452019.82","452019.82","0","false","true",
"C","M","20230601","2023","6","202306","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52727.583","false","8","kg","52727.583","false","52727.583","false","0","false",,"2073367.47","2073367.47","0","false","true",
"C","M","20230601","2023","6","202306","242","FJI","Fiji","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","202","false","8","kg","202","false","202","false","0","false",,"720.777","720.777","0","false","true",
"C","M","20230601","2023","6","202306","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","266666.773","true","-1","N/A","0","false","266666.773","true","0","false",,"611311.94","611311.94","6","false","true",
"C","M","20230601","2023","6","202306","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"185547923.516","185547923.516","0","false","true",
"C","M","20230601","2023","6","202306","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11170.09","false","8","kg","11170.09","false","11170.09","false","0","false",,"41982.079","41982.079","0","false","true",
"C","M","20230601","2023","6","202306","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","176034580.674","true","-1","N/A","0","false","176034580.674","true","0","false",,"511540744.685","511540744.685","6","false","true",
"C","M","20230601","2023","6","202306","288","GHA","Ghana","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2088","false","8","kg","2088","false","2085","false","0","false",,"3992.086","3992.086","0","false","true",
"C","M","20230601","2023","6","202306","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4696125","false","8","kg","4696125","false","4696125","false","0","false",,"1768328.629","1768328.629","0","false","true",
"C","M","20230601","2023","6","202306","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8219869","false","8","kg","8219869","false","8219869","false","0","false",,"4549035","4549035","0","false","true",
"C","M","20230601","2023","6","202306","328","GUY","Guyana","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24.81","false","5","u","15","false","24.81","false","0","false",,"521.909","521.909","0","false","true",
"C","M","20230601","2023","6","202306","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2439222","false","8","kg","2439222","false","2439222","false","0","false",,"54479292.548","54479292.548","0","false","true",
"C","M","20230601","2023","6","202306","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3000868.92","false","8","kg","3000868.92","false","3000868.92","false","0","false",,"9236454.293","9236454.293","0","false","true",
"C","M","20230601","2023","6","202306","352","ISL","Iceland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","280415","false","8","kg","280415","false","280415","false","0","false",,"65560.688","65560.688","0","false","true",
"C","M","20230601","2023","6","202306","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11863357.32","false","8","kg","11863357.32","false","11863357.32","false","0","false",,"11815347.959","11815347.959","0","false","true",
"C","M","20230601","2023","6","202306","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7472594.078","true","-1","N/A","0","false","7472594.078","true","0","false",,"312707341.254","312707341.254","6","false","true",
"C","M","20230601","2023","6","202306","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","758188.113","true","-1","N/A","0","false","758188.113","true","0","false",,"3429000","3429000","6","false","true",
"C","M","20230601","2023","6","202306","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31334701.454","true","-1","N/A","0","false","31334701.454","true","0","false",,"95618499.687","95618499.687","6","false","true",
"C","M","20230601","2023","6","202306","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28481831","false","8","kg","28481831","false","28481831","false","0","false",,"322180699.541","322180699.541","0","false","true",
"C","M","20230601","2023","6","202306","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","825060.65","false","8","kg","825060.65","false","825060.65","false","0","false",,"4206756.58","4206756.58","0","false","true",
"C","M","20230601","2023","6","202306","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38425.3","false","8","kg","38425.3","false","38425.3","false","0","false",,"145926.355","145926.355","0","false","true",
"C","M","20230601","2023","6","202306","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27235599.491","false","8","kg","27235599.491","false","27235599.491","false","0","false",,"182890534","182890534","0","false","true",
"C","M","20230601","2023","6","202306","414","KWT","Kuwait","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50040.3","false","8","kg","50040.3","false","50040.3","false","0","false",,"264108.102","264108.102","0","false","true",
"C","M","20230601","2023","6","202306","417","KGZ","Kyrgyzstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","117422","false","8","kg","117422","false","117422","false","0","false",,"150887","150887","0","false","true",
"C","M","20230601","2023","6","202306","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","116560.629","true","-1","N/A","0","false","116560.629","true","0","false",,"516182.381","516182.381","6","false","true",
"C","M","20230601","2023","6","202306","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","359657.518","true","8","kg","357888.153","false","359657.518","true","0","false",,"4579084","4579084","6","false","true",
"C","M","20230601","2023","6","202306","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","424868.338","false","8","kg","424868.338","false","424868.338","false","0","false",,"1028561.986","1028561.986","0","false","true",
"C","M","20230601","2023","6","202306","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46135760.057","false","8","kg","46135760.057","false","46135760.057","false","0","false",,"72300137.932","72300137.932","0","false","true",
"C","M","20230601","2023","6","202306","470","MLT","Malta","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false",,"2059.574","2059.574","0","false","true",
"C","M","20230601","2023","6","202306","480","MUS","Mauritius","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1679","false","8","kg","1679","false","1679","false","0","false",,"4386.8","4386.8","0","false","true",
"C","M","20230601","2023","6","202306","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7249938.013","true","-1","N/A","0","false","7249938.013","true","0","false",,"32788746","32788746","6","false","true",
"C","M","20230601","2023","6","202306","498","MDA","Rep. of Moldova","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2003","false","8","kg","2003","false","2003","false","0","false",,"2745","2745","0","false","true",
"C","M","20230601","2023","6","202306","499","MNE","Montenegro","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.7","false","8","kg","0.7","false","0.7","false","0","false",,"9.68","9.68","0","false","true",
"C","M","20230601","2023","6","202306","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11543.11","false","8","kg","11543.11","false","11543.11","false","0","false",,"107626.048","107626.048","0","false","true",
"C","M","20230601","2023","6","202306","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","240928","false","8","kg","240928","false","240928","false","0","false",,"182431.729","182431.729","0","false","true",
"C","M","20230601","2023","6","202306","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83276","false","-1","N/A","0","false","83276","false","0","false",,"267118.676","267118.676","0","false","true",
"C","M","20230601","2023","6","202306","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","65608850.492","true","8","kg","65608697","false","65608850.492","true","0","false",,"137149013.277","137149013.277","6","false","true",
"C","M","20230601","2023","6","202306","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","129368.966","true","-1","N/A","0","false","129368.966","true","0","false",,"498818.066","498818.066","6","false","true",
"C","M","20230601","2023","6","202306","558","NIC","Nicaragua","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","114081","false","8","kg","114081","false","114081","false","0","false",,"227374.99","227374.99","0","false","true",
"C","M","20230601","2023","6","202306","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2487381","false","8","kg","2487381","false","2487381","false","0","false",,"6734764.448","6734764.448","0","false","true",
"C","M","20230601","2023","6","202306","586","PAK","Pakistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","303285","false","8","kg","303285","false","303285","false","0","false",,"530242.869","530242.869","0","false","true",
